SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
56010856,5.0,5.75,5.6,-1,-1,-1,5.75,7.0,8.5
56010857,6.6,6.75,4.4,-1,-1,-1,6.25,7.0,9.25
56010858,5.0,5.75,6.0,-1,-1,-1,5.75,7.25,8.5
56010859,5.8,4.75,2.6,-1,-1,-1,5.0,4.75,7.25
56010860,8.2,6.75,8.0,6.25,7.75,6.5,-1,-1,-1
56010861,4.6,6.0,3.8,-1,-1,-1,4.5,6.25,8.25
56010862,6.2,5.0,3.2,-1,-1,-1,4.75,5.5,7.25
56010863,3.4,5.75,4.2,-1,-1,-1,4.0,5.5,6.5
56010864,6.8,5.0,4.8,-1,-1,-1,5.0,5.0,8.75
56010865,6.6,6.25,5.2,-1,-1,-1,8.0,8.5,9.75
56010866,6.0,7.5,5.0,6.25,7.25,7.25,-1,-1,-1
56010867,6.2,6.25,4.8,-1,-1,-1,5.5,7.75,9.5
56010868,7.2,6.5,3.8,-1,-1,-1,7.75,7.0,9.25
56010869,7.6,5.5,7.4,6.75,7.5,6.75,-1,-1,-1
56010870,6.6,6.0,3.6,5.25,7.25,5.0,-1,-1,-1
56010871,7.0,7.5,8.6,6.75,7.0,8.0,-1,-1,-1
56010872,6.8,7.75,7.8,5.25,7.25,5.75,-1,-1,-1
56010873,7.8,6.75,6.4,7.0,7.0,8.0,-1,-1,-1
56010874,7.4,6.25,6.0,4.75,7.75,6.75,-1,-1,-1
56010875,5.0,6.0,4.2,-1,-1,-1,4.0,6.25,8.5
56010876,6.6,7.0,6.6,-1,-1,-1,7.5,9.0,9.25
56010877,4.8,5.25,4.2,-1,-1,-1,7.25,8.25,8.75
56010878,6.4,6.0,4.2,-1,-1,-1,6.5,6.0,7.5
56010879,6.6,7.0,6.2,-1,-1,-1,8.0,7.75,8.75
56010880,7.0,5.5,4.4,-1,-1,-1,5.5,6.5,8.0
56010881,5.4,7.0,4.0,-1,-1,-1,5.75,6.5,8.75
56010882,7.6,7.0,8.8,8.25,8.25,5.75,-1,-1,-1
56010883,6.6,6.25,5.8,7.0,7.0,5.25,-1,-1,-1
56010884,7.4,7.25,6.8,6.75,6.75,6.25,-1,-1,-1
56010885,8.0,7.0,6.8,7.0,7.75,5.25,-1,-1,-1
56010886,8.8,8.25,9.6,5.25,6.5,7.5,-1,-1,-1
56010887,4.2,5.75,3.6,-1,-1,-1,6.5,8.5,9.25
56010888,6.2,4.0,2.8,-1,-1,-1,6.0,6.75,7.75
56010889,4.6,5.75,4.8,-1,-1,-1,4.75,7.75,8.0
56010890,4.8,5.0,3.0,-1,-1,-1,4.0,6.25,7.25
56010891,7.4,6.0,5.4,-1,-1,-1,7.5,8.5,9.75
56010892,4.6,4.5,1.8,-1,-1,-1,6.0,7.0,7.5
56010893,7.4,6.25,6.2,-1,-1,-1,4.75,7.75,9.0
56010894,6.0,6.5,6.0,-1,-1,-1,4.25,6.5,9.0
56010895,7.4,7.25,8.4,6.0,6.25,6.75,-1,-1,-1
56010896,7.4,6.5,7.0,6.25,6.5,5.25,-1,-1,-1
56010897,5.2,5.75,2.6,-1,-1,-1,7.25,8.25,9.25
56010898,6.0,5.0,5.6,-1,-1,-1,4.5,6.5,9.0
56010899,7.4,5.75,6.0,6.75,7.25,6.25,-1,-1,-1
56010900,7.2,5.25,2.6,-1,-1,-1,7.25,7.25,8.5
56010901,7.6,6.5,4.4,-1,-1,-1,7.75,8.75,9.25
56010902,7.4,7.0,6.6,-1,-1,-1,7.75,8.75,9.5
56010903,5.2,5.0,4.4,-1,-1,-1,4.0,6.0,7.25
56010904,5.2,6.5,3.0,-1,-1,-1,6.5,8.0,9.0
56010905,7.4,5.75,5.0,5.75,7.5,4.5,-1,-1,-1
56010906,5.2,5.0,3.4,-1,-1,-1,7.5,8.25,9.5
56010907,7.4,7.25,7.0,7.25,7.5,6.5,-1,-1,-1
56010908,8.4,5.5,3.4,6.0,7.0,4.25,-1,-1,-1
56010909,6.2,5.75,4.0,-1,-1,-1,4.5,-1,-1
56010910,4.2,5.5,3.8,-1,-1,-1,3.75,5.0,7.75
56010911,7.4,7.0,3.4,7.75,6.25,6.75,-1,-1,-1
56010912,7.0,6.25,5.2,6.25,7.75,6.75,-1,-1,-1
56010913,7.0,6.5,4.2,7.25,8.25,5.75,-1,-1,-1
56010914,7.8,5.25,3.4,-1,-1,-1,6.25,7.75,9.0
56010915,6.8,6.0,3.2,-1,-1,-1,7.25,7.25,9.0
56010916,5.0,6.5,5.4,-1,-1,-1,5.75,7.25,8.75
56010917,7.0,5.25,3.6,-1,-1,-1,4.0,5.25,5.75
56010918,6.2,5.0,3.6,-1,-1,-1,3.75,6.25,8.0
56010919,6.6,6.25,4.2,-1,-1,-1,4.5,6.5,8.25
56010920,6.6,7.0,2.2,-1,-1,-1,4.75,7.5,7.75
56010921,6.8,5.25,3.6,-1,-1,-1,6.5,8.5,9.5
56010922,6.8,5.75,3.0,-1,-1,-1,8.75,7.5,9.5
56010923,7.2,6.75,3.6,-1,-1,-1,6.5,7.5,9.0
56010924,8.2,7.25,7.0,8.25,7.75,6.0,-1,-1,-1
56010925,6.0,6.0,4.0,-1,-1,-1,7.25,6.5,9.25
56010926,8.4,3.5,4.0,-1,-1,-1,5.25,8.5,8.75
56010927,5.2,4.0,3.6,2.75,5.25,4.25,-1,-1,-1
56010928,6.6,4.0,3.6,-1,-1,-1,3.0,7.0,9.0
56010929,6.0,8.0,5.2,-1,-1,-1,5.75,7.25,9.25
56010930,7.2,6.5,4.4,-1,-1,-1,7.0,7.25,9.0
56010931,6.4,7.0,5.0,-1,-1,-1,2.75,7.0,8.5
56010932,6.2,6.75,3.0,-1,-1,-1,7.5,7.5,9.5
56010933,6.6,7.0,6.6,6.5,6.25,5.75,-1,-1,-1
56010934,6.8,7.75,7.8,6.5,7.25,6.25,-1,-1,-1
56010935,7.6,6.25,5.2,-1,-1,-1,3.75,7.0,9.5
56010936,8.0,8.0,7.2,6.75,7.5,6.75,-1,-1,-1
56010937,7.8,7.0,8.0,7.25,7.75,7.5,-1,-1,-1
56010938,5.4,6.0,3.6,-1,-1,-1,4.0,6.75,7.75
56010939,7.0,7.0,3.8,-1,-1,-1,8.25,7.75,9.75
56010940,7.6,6.25,8.0,6.0,7.25,5.0,-1,-1,-1
56010941,8.0,8.0,5.6,5.25,6.5,5.5,-1,-1,-1
56010942,6.4,7.0,4.4,-1,-1,-1,5.0,8.25,8.5
56010943,6.4,8.25,7.2,6.5,7.25,6.5,-1,-1,-1
56010944,4.6,8.25,2.4,-1,-1,-1,4.75,7.0,9.0
56010945,6.2,7.25,7.2,6.0,5.5,5.0,-1,-1,-1
56010946,7.2,6.5,3.6,5.5,8.0,5.75,-1,-1,-1
56010947,7.6,6.5,6.2,-1,-1,-1,5.75,8.25,9.25
56010948,7.6,6.25,3.8,7.25,7.5,6.25,-1,-1,-1
56010949,8.6,6.25,6.6,6.75,8.0,6.5,-1,-1,-1
56010950,7.4,6.75,5.4,6.0,6.5,6.25,-1,-1,-1
56010951,6.6,7.5,3.8,-1,-1,-1,5.5,6.5,8.75
56010952,8.2,7.25,7.6,5.5,7.5,4.75,-1,-1,-1
56010953,7.0,7.75,5.2,-1,-1,-1,7.5,8.25,9.5
56010954,8.2,6.75,6.6,6.5,7.75,7.5,-1,-1,-1
56010955,7.4,7.75,6.6,-1,-1,-1,8.5,9.0,9.75
56010956,7.8,7.0,4.8,-1,-1,-1,6.25,8.25,9.0
56010957,7.0,7.0,3.8,-1,-1,-1,4.0,5.5,9.0
56010958,7.0,6.0,3.6,-1,-1,-1,5.5,7.25,9.5
56010959,8.4,7.5,5.8,6.5,8.25,7.25,-1,-1,-1
56010960,8.0,7.0,7.4,6.0,5.5,7.0,-1,-1,-1
56010961,7.2,6.0,4.0,-1,-1,-1,7.5,8.25,9.0
56010962,7.0,5.25,3.6,-1,-1,-1,4.5,8.0,8.25
56010963,5.6,5.5,3.2,-1,-1,-1,4.0,7.75,6.75
56010964,7.8,6.0,5.2,6.25,7.25,7.0,-1,-1,-1
56010965,6.0,5.75,4.2,-1,-1,-1,3.75,5.75,8.25
56010966,6.4,6.5,4.6,-1,-1,-1,4.25,7.25,7.0
56010967,4.8,6.5,4.8,-1,-1,-1,3.25,6.25,7.75
56010968,7.4,6.75,6.8,-1,-1,-1,4.75,7.0,9.25
56010969,6.6,7.0,6.8,-1,-1,-1,7.5,8.0,9.0
56010970,4.6,7.5,3.4,-1,-1,-1,6.0,6.0,9.0
56010971,6.2,5.0,3.6,-1,-1,-1,4.5,6.5,8.75
56010972,6.6,5.5,3.4,-1,-1,-1,3.75,6.25,7.5
56010973,5.6,4.5,4.2,-1,-1,-1,4.0,6.5,8.25
56010974,7.2,6.75,3.6,-1,-1,-1,4.5,6.75,9.5
56010975,6.6,7.75,5.2,-1,-1,-1,3.75,7.5,9.25
56010976,6.2,5.5,3.2,-1,-1,-1,4.25,6.25,9.0
56010977,6.4,6.25,4.6,-1,-1,-1,6.25,8.0,8.75
56010978,7.2,4.75,2.6,-1,-1,-1,5.25,8.25,9.75
56010979,6.4,7.0,4.8,-1,-1,-1,5.25,7.5,9.25
56010980,7.0,8.0,5.2,-1,-1,-1,6.5,7.75,9.75
56010981,7.2,7.0,7.8,-1,-1,-1,7.5,8.0,9.75
56010982,5.8,7.5,5.6,-1,-1,-1,4.0,7.25,8.5
56010983,5.4,7.0,4.0,-1,-1,-1,4.5,6.25,9.5
56010984,6.0,5.75,3.4,-1,-1,-1,4.75,6.5,8.25
56010985,7.8,5.75,4.8,5.5,7.25,5.75,-1,-1,-1
56010986,5.6,5.75,3.0,-1,-1,-1,4.25,5.5,7.75
56010987,8.4,5.75,3.8,5.5,6.75,6.75,-1,-1,-1
56010988,6.6,5.0,6.2,-1,-1,-1,5.0,7.0,9.5
56010989,7.6,7.0,4.0,-1,-1,-1,6.75,8.75,9.75
56010990,4.8,5.0,4.8,-1,-1,-1,5.5,7.25,8.5
56010991,8.2,6.0,6.6,7.0,8.5,7.75,-1,-1,-1
56010992,5.0,6.5,2.6,-1,-1,-1,5.5,7.25,8.75
56010993,8.4,7.25,5.8,6.25,6.75,6.0,-1,-1,-1
56010994,7.6,6.75,4.8,4.25,5.75,5.0,-1,-1,-1
56010995,5.8,7.0,4.2,-1,-1,-1,6.0,7.25,9.25
56010996,5.4,3.75,3.4,-1,-1,-1,2.75,6.0,8.0
56010997,5.8,5.5,3.0,-1,-1,-1,6.0,6.25,7.75
56010998,6.2,5.0,3.6,-1,-1,-1,5.0,5.75,7.75
56010999,4.4,6.0,4.4,-1,-1,-1,5.25,6.0,7.5
56011000,7.4,7.0,4.6,-1,-1,-1,8.0,7.25,9.25
56011001,4.2,6.0,2.6,-1,-1,-1,3.75,6.25,7.75
56011002,7.6,6.5,5.4,-1,-1,-1,6.75,8.0,9.25
56011003,7.8,7.0,7.8,5.5,7.5,7.75,-1,-1,-1
56011004,7.6,6.5,5.4,5.25,7.25,6.5,-1,-1,-1
56011005,8.2,6.25,5.8,7.25,7.75,7.0,-1,-1,-1
56011006,7.4,7.0,5.8,-1,-1,-1,7.75,8.5,9.25
56011007,6.8,5.5,5.6,-1,-1,-1,4.25,6.5,9.25
56011008,8.6,7.25,6.2,6.5,7.75,7.0,-1,-1,-1
56011009,8.2,5.75,5.0,7.25,8.25,7.0,-1,-1,-1
56011010,7.6,6.75,7.2,5.25,8.25,5.25,-1,-1,-1
56011011,7.8,5.83,7.6,5.75,6.5,7.5,-1,-1,-1
56011012,7.8,7.0,3.8,4.75,6.0,4.75,-1,-1,-1
56011013,7.8,6.0,3.2,5.5,4.75,4.5,-1,-1,-1
56011014,6.2,5.5,3.8,-1,-1,-1,8.0,7.25,9.25
56011015,4.2,5.25,4.0,-1,-1,-1,4.5,7.75,9.0
56011016,6.6,7.25,5.6,-1,-1,-1,4.75,8.0,9.75
56011017,6.0,5.25,2.6,-1,-1,-1,3.5,7.0,10.0
56011018,7.8,6.75,4.6,-1,-1,-1,5.75,7.75,10.0
56011019,6.6,6.5,5.6,5.25,4.5,5.5,-1,-1,-1
56011020,7.0,7.0,5.2,-1,-1,-1,4.25,7.25,9.25
56011021,6.8,6.0,5.2,-1,-1,-1,4.25,7.25,9.25
56011022,7.0,6.75,7.6,-1,-1,-1,4.25,8.5,9.75
56011023,5.0,7.5,4.6,-1,-1,-1,3.0,7.0,8.75
56011024,6.0,6.5,4.4,-1,-1,-1,6.25,8.25,9.5
56011025,8.2,8.0,8.8,8.25,8.25,8.75,-1,-1,-1
56011026,7.8,6.25,6.2,4.75,4.5,4.75,-1,-1,-1
56011027,7.2,5.5,4.2,-1,-1,-1,5.0,8.25,9.75
56011028,7.4,6.5,6.2,5.5,7.5,5.5,-1,-1,-1
56011029,8.0,7.0,3.2,4.25,6.0,5.75,-1,-1,-1
56011030,7.4,6.33,4.4,-1,-1,-1,5.75,7.25,8.5
56011031,7.8,6.5,5.2,6.5,6.75,6.25,-1,-1,-1
56011032,8.2,6.0,5.6,-1,-1,-1,7.0,8.75,9.5
56011033,7.2,6.0,4.2,-1,-1,-1,7.75,8.5,9.5
56011034,7.8,4.75,3.8,5.75,5.75,5.5,-1,-1,-1
56011035,7.4,6.0,4.6,-1,-1,-1,6.0,6.75,9.5
56011036,7.4,6.0,2.6,-1,-1,-1,7.25,7.75,8.5
56011037,6.4,7.0,3.8,-1,-1,-1,3.25,6.5,9.25
56011038,8.4,7.0,5.8,7.5,7.5,8.25,-1,-1,-1
56011039,7.8,6.75,7.4,-1,-1,-1,7.0,8.25,9.25
56011040,8.0,7.5,7.8,7.0,7.75,6.75,-1,-1,-1
56011041,7.4,7.0,4.0,5.25,6.0,5.0,-1,-1,-1
56011042,7.0,5.0,5.0,-1,-1,-1,5.25,6.0,8.25
56011043,5.4,6.0,2.6,-1,-1,-1,5.0,6.5,7.75
56011044,8.2,6.0,3.2,4.25,7.25,4.25,-1,-1,-1
56011045,8.6,5.75,4.8,6.75,8.5,6.5,-1,-1,-1
56011046,8.0,6.0,7.6,4.0,7.25,5.75,-1,-1,-1
56011047,6.6,7.25,3.2,-1,-1,-1,6.25,7.0,9.0
56011048,8.6,6.0,4.2,-1,-1,-1,5.5,8.0,8.75
56011049,7.6,5.75,8.0,6.5,8.5,8.75,-1,-1,-1
56011050,7.4,6.25,4.6,-1,-1,-1,6.25,6.75,8.25
56011051,8.2,5.75,6.4,6.75,7.5,6.5,-1,-1,-1
56011052,7.6,7.75,4.4,-1,-1,-1,3.75,5.75,7.5
56011053,8.0,6.0,5.2,8.5,8.0,6.75,-1,-1,-1
56011054,7.0,7.0,6.6,-1,-1,-1,6.75,7.5,9.5
56011055,5.6,5.25,3.0,-1,-1,-1,5.0,8.25,9.0
56011056,6.2,5.0,2.0,-1,-1,-1,4.0,6.5,7.75
56011057,7.2,6.75,4.0,5.75,6.5,5.0,-1,-1,-1
56011058,7.8,6.25,7.8,6.5,6.75,5.25,-1,-1,-1
56011059,7.6,6.58,3.6,-1,-1,-1,7.25,6.75,9.0
56011060,6.0,6.5,5.8,-1,-1,-1,7.0,7.5,9.5
56011061,6.2,5.5,4.2,-1,-1,-1,5.5,8.5,9.5
56011062,7.4,6.75,5.8,-1,-1,-1,5.75,7.5,9.25
56011063,6.8,6.25,5.0,-1,-1,-1,2.75,6.0,7.75
56011064,7.8,5.0,4.6,-1,-1,-1,4.0,6.5,7.75
56011065,8.0,7.0,7.4,7.0,8.5,8.0,-1,-1,-1
56011066,6.4,6.5,3.0,-1,-1,-1,5.25,7.25,8.5
56011067,8.0,7.5,6.8,7.0,7.5,7.25,-1,-1,-1
56011068,6.6,5.0,3.0,-1,-1,-1,3.75,6.0,6.75
56011069,6.8,6.25,4.0,-1,-1,-1,5.5,7.75,9.5
56011070,6.2,6.5,5.8,-1,-1,-1,4.5,7.5,9.25
56011071,5.8,5.5,2.8,-1,-1,-1,6.25,7.25,9.25
56011072,7.0,5.0,4.0,-1,-1,-1,4.5,8.0,8.25
56011073,8.0,5.0,3.4,-1,-1,-1,7.75,8.5,9.5
56011074,5.6,5.5,2.4,-1,-1,-1,2.75,5.0,8.25
56011075,7.4,7.75,6.2,-1,-1,-1,7.0,8.5,9.75
56011076,8.2,7.0,6.6,7.25,7.25,7.5,-1,-1,-1
56011077,8.0,7.5,9.2,7.25,8.0,7.0,-1,-1,-1
56011078,5.8,6.5,4.6,-1,-1,-1,6.25,8.5,9.25
56011079,6.2,6.5,3.0,-1,-1,-1,3.5,6.5,7.75
56011080,6.6,6.0,4.6,-1,-1,-1,5.0,7.5,9.25
56011081,6.4,5.75,3.0,-1,-1,-1,2.25,6.25,7.5
56011082,6.8,6.25,6.6,-1,-1,-1,5.5,8.0,9.5
56011083,6.4,5.25,3.2,-1,-1,-1,4.0,7.25,9.0
56011084,6.6,6.5,4.4,-1,-1,-1,6.25,8.0,9.0
56011085,7.4,6.5,3.6,-1,-1,-1,4.25,7.5,7.25
56011086,8.0,5.75,6.2,6.0,6.5,4.75,-1,-1,-1
56011087,7.8,7.5,5.8,5.75,6.25,5.25,-1,-1,-1
56011088,5.6,6.25,4.6,-1,-1,-1,5.5,8.0,8.5
56011089,7.0,6.5,4.0,-1,-1,-1,4.75,7.0,8.75
56011090,7.6,5.0,2.8,3.75,6.75,6.25,-1,-1,-1
56011091,6.4,6.75,4.4,-1,-1,-1,6.75,8.75,9.0
56011092,7.6,8.5,7.0,6.25,7.25,5.5,-1,-1,-1
56011093,7.2,7.5,6.6,6.25,6.75,5.0,-1,-1,-1
56011094,7.8,5.5,7.0,5.75,7.25,6.25,-1,-1,-1
56011095,7.2,6.5,7.0,6.25,4.25,4.25,-1,-1,-1
56011096,7.6,7.75,8.6,6.5,7.0,5.0,-1,-1,-1
56011097,6.0,7.25,4.2,-1,-1,-1,5.75,6.75,8.25
56011098,7.2,6.0,2.4,-1,-1,-1,6.5,8.0,9.25
56011099,7.4,6.5,5.8,-1,-1,-1,7.5,8.5,9.5
56011100,6.6,7.75,9.2,6.0,6.0,6.5,-1,-1,-1
56011101,7.4,4.5,2.8,-1,-1,-1,7.0,8.5,7.5
56011102,6.4,6.75,5.6,4.0,6.0,5.0,-1,-1,-1
56011103,8.4,6.5,8.4,7.0,8.25,6.0,-1,-1,-1
56011104,5.6,7.75,4.4,-1,-1,-1,3.0,7.5,7.25
56011105,7.0,7.0,7.0,6.0,6.25,6.25,-1,-1,-1
56011106,7.4,7.75,8.6,5.0,6.25,6.75,-1,-1,-1
56011107,5.0,5.75,3.2,-1,-1,-1,5.5,8.25,9.0
56011108,6.8,6.75,5.6,-1,-1,-1,3.25,7.0,8.25
56011109,8.0,6.75,4.6,6.25,7.5,5.5,-1,-1,-1
56011110,6.4,7.25,3.4,-1,-1,-1,6.25,5.0,9.25
56011111,6.4,6.75,7.6,-1,-1,-1,7.25,8.0,9.25
56011112,6.4,5.0,6.0,6.0,6.5,5.25,-1,-1,-1
56011113,5.8,6.75,3.2,-1,-1,-1,4.0,6.0,9.25
56011114,7.4,7.5,5.0,6.25,6.25,5.5,-1,-1,-1
56011115,6.2,6.25,3.2,4.0,5.5,5.0,-1,-1,-1
56011116,8.4,7.25,7.4,5.5,7.5,5.5,-1,-1,-1
56011117,5.2,5.5,2.8,-1,-1,-1,6.5,6.0,9.0
56011118,6.4,5.25,5.8,-1,-1,-1,5.75,8.75,9.5
56011119,7.8,5.0,6.8,6.0,4.25,5.5,-1,-1,-1
56011120,7.2,6.75,6.8,6.25,6.0,5.75,-1,-1,-1
56011121,8.0,7.5,5.6,4.5,5.75,4.5,-1,-1,-1
56011122,6.4,5.25,4.0,-1,-1,-1,3.75,5.25,9.0
56011123,7.4,7.5,4.6,-1,-1,-1,8.25,8.25,10.0
56011124,5.2,5.0,4.4,-1,-1,-1,4.5,6.0,7.5
56011125,7.8,7.75,5.6,-1,-1,-1,4.75,9.0,9.25
56011126,7.0,7.75,4.4,-1,-1,-1,6.25,8.25,9.5
56011127,7.8,6.75,6.2,5.0,7.5,5.5,-1,-1,-1
56011128,8.2,6.0,6.2,6.75,6.25,6.75,-1,-1,-1
56011129,9.0,7.75,5.6,6.75,7.25,8.25,-1,-1,-1
56011130,7.2,6.25,5.0,-1,-1,-1,8.25,7.75,9.75
56011131,5.6,4.5,4.8,-1,-1,-1,5.25,6.5,8.5
56011132,5.0,5.5,3.0,-1,-1,-1,2.5,5.5,5.5
56011133,7.2,7.25,5.8,-1,-1,-1,6.5,8.25,9.75
56011134,7.0,7.0,3.6,-1,-1,-1,6.5,8.0,9.25
56011135,6.2,6.75,2.8,-1,-1,-1,4.25,6.0,7.75
56011136,6.2,6.75,4.6,-1,-1,-1,3.75,7.5,9.0
56011137,7.4,7.0,6.2,5.5,7.5,6.25,-1,-1,-1
56011138,7.2,8.0,4.8,-1,-1,-1,3.75,7.75,8.75
56011139,7.4,6.0,5.0,-1,-1,-1,6.5,8.25,9.5
56011140,7.8,7.25,5.2,7.0,7.75,6.0,-1,-1,-1
56011141,5.2,5.25,3.2,-1,-1,-1,3.5,6.0,7.0
56011142,5.8,6.5,5.6,-1,-1,-1,5.25,8.5,8.25
56011143,7.4,7.5,5.8,-1,-1,-1,5.5,7.25,9.25
56011144,5.8,6.5,3.4,-1,-1,-1,2.75,7.0,8.0
56011145,7.4,6.75,3.8,6.75,7.25,5.0,-1,-1,-1
56011146,7.4,7.0,7.0,-1,-1,-1,5.0,8.5,9.25
56011147,7.8,7.0,4.8,-1,-1,-1,2.75,6.5,8.5
56011148,7.8,8.25,3.8,-1,-1,-1,9.0,8.5,9.75
56011149,7.2,6.25,7.6,4.75,5.25,5.0,-1,-1,-1
56011150,6.2,6.25,5.2,-1,-1,-1,8.0,9.0,9.5
56011151,7.4,6.0,2.8,-1,-1,-1,6.5,5.5,9.0
56011152,8.0,5.0,7.0,6.5,7.25,7.0,-1,-1,-1
56011153,7.2,8.0,4.8,6.0,7.0,5.0,-1,-1,-1
56011154,5.8,6.75,4.0,-1,-1,-1,3.25,5.75,7.75
56011155,6.2,6.25,3.8,-1,-1,-1,5.0,7.25,9.25
56011156,6.2,6.75,5.6,-1,-1,-1,5.0,7.5,9.0
56011157,7.6,7.5,5.6,-1,-1,-1,8.5,8.5,9.75
56011158,7.2,6.25,4.6,-1,-1,-1,5.5,6.5,9.75
56011159,6.6,7.0,5.8,6.25,6.5,5.5,-1,-1,-1
56011160,7.2,6.25,4.8,-1,-1,-1,5.0,8.25,10.0
56011161,7.6,7.5,4.4,6.75,6.75,6.0,-1,-1,-1
56011162,8.0,7.5,4.8,8.0,7.75,7.0,-1,-1,-1
56011163,7.2,6.75,6.6,6.25,8.5,6.75,-1,-1,-1
56011164,8.8,7.25,6.4,7.5,8.5,7.0,-1,-1,-1
56011165,6.4,6.25,4.8,-1,-1,-1,6.0,7.75,9.0
56011166,7.6,5.5,3.6,-1,-1,-1,3.75,5.5,8.0
56011167,7.0,5.5,3.6,-1,-1,-1,8.75,8.0,9.5
56011168,7.8,5.0,5.0,7.75,7.5,4.25,-1,-1,-1
56011169,6.6,4.25,3.2,-1,-1,-1,4.0,7.0,7.25
56011170,8.2,6.0,5.0,-1,-1,-1,5.5,7.5,9.75
56011171,8.0,5.75,5.6,6.75,6.75,5.25,-1,-1,-1
56011172,8.8,6.0,9.2,7.75,7.0,7.75,-1,-1,-1
56011173,8.6,6.75,5.6,7.5,8.5,5.5,-1,-1,-1
56011174,6.4,6.0,2.8,-1,-1,-1,4.5,6.25,6.5
56011175,5.4,5.25,3.0,-1,-1,-1,3.5,6.5,7.25
56011176,7.0,6.75,6.4,-1,-1,-1,4.75,5.75,9.0
56011177,7.0,7.25,4.6,-1,-1,-1,6.5,7.5,8.5
56011178,7.4,6.75,4.8,-1,-1,-1,5.25,6.5,9.0
56011179,7.6,7.0,4.0,-1,-1,-1,4.75,7.25,7.5
56011180,4.0,6.0,2.8,-1,-1,-1,4.0,7.5,9.0
56011181,8.0,6.25,6.2,4.5,5.5,5.5,-1,-1,-1
56011182,6.6,6.5,3.8,-1,-1,-1,7.25,8.0,9.0
56011183,8.2,7.5,6.4,6.0,7.5,9.0,-1,-1,-1
56011184,6.6,7.25,5.6,-1,-1,-1,5.25,6.5,8.25
56011185,7.0,6.0,4.2,-1,-1,-1,8.75,9.75,9.25
56011186,6.0,7.0,5.2,-1,-1,-1,5.0,8.5,9.0
56011187,7.0,7.0,4.6,-1,-1,-1,6.5,7.75,10.0
56011188,7.0,6.5,7.8,-1,-1,-1,5.25,7.75,9.25
56011189,7.4,6.5,5.2,-1,-1,-1,6.25,7.75,9.5
56011190,7.6,5.0,3.4,-1,-1,-1,3.75,7.75,9.75
56011191,5.4,5.75,3.6,-1,-1,-1,3.5,7.25,8.5
56011192,5.2,5.5,3.2,-1,-1,-1,6.0,7.75,9.75
56011193,6.0,6.0,5.2,-1,-1,-1,4.25,6.25,9.25
56011194,9.0,7.75,8.6,6.5,7.25,6.5,-1,-1,-1
56011195,8.6,6.25,4.0,5.5,6.5,5.5,-1,-1,-1
56011196,8.0,7.25,5.4,6.5,5.5,7.0,-1,-1,-1
56011197,6.4,6.0,6.0,-1,-1,-1,3.0,7.5,8.5
56011198,6.0,6.0,4.6,-1,-1,-1,3.25,7.5,8.75
56011199,5.4,6.5,3.2,-1,-1,-1,3.75,7.25,8.0
56011200,8.6,7.75,7.4,-1,-1,-1,8.0,9.25,9.5
56011201,7.6,7.25,5.0,-1,-1,-1,5.25,7.0,9.75
56011202,7.4,7.25,7.2,5.5,5.75,5.75,-1,-1,-1
56011203,6.2,7.75,4.8,6.25,4.25,4.75,-1,-1,-1
56011204,6.8,7.75,4.6,-1,-1,-1,6.25,6.75,8.5
56011205,7.8,7.5,8.0,6.5,8.0,6.5,-1,-1,-1
56011206,5.0,6.25,3.6,-1,-1,-1,6.5,5.75,7.75
56011207,7.2,7.25,4.6,7.75,8.5,6.5,-1,-1,-1
56011208,7.6,6.25,4.6,-1,-1,-1,4.25,7.0,9.75
56011209,8.2,6.0,4.4,7.5,8.0,6.75,-1,-1,-1
56011210,7.8,5.5,6.0,8.0,8.25,7.75,-1,-1,-1
56011211,7.4,4.75,4.4,5.75,8.0,5.25,-1,-1,-1
56011212,8.2,7.0,7.2,6.75,7.0,6.5,-1,-1,-1
56011213,5.8,6.25,5.6,5.25,5.5,4.75,-1,-1,-1
56011214,5.4,5.75,3.4,-1,-1,-1,7.0,8.25,9.25
56011215,7.8,7.0,6.8,7.5,6.0,7.5,-1,-1,-1
56011216,7.8,6.5,5.8,6.0,5.5,5.75,-1,-1,-1
56011217,6.2,7.0,4.0,-1,-1,-1,6.75,7.25,8.75
56011218,6.4,6.25,3.6,-1,-1,-1,4.5,7.5,9.75
56011219,8.2,6.75,4.8,4.75,6.75,5.25,-1,-1,-1
56011220,4.2,5.0,6.0,-1,-1,-1,3.75,5.75,8.5
56011221,6.0,7.0,7.4,5.5,6.25,5.5,-1,-1,-1
56011222,7.6,7.5,7.6,6.0,7.25,7.25,-1,-1,-1
56011223,6.0,6.5,4.2,5.0,6.0,6.25,-1,-1,-1
56011224,6.6,6.75,4.2,-1,-1,-1,4.5,6.75,8.75
56011225,8.0,6.75,5.8,5.0,5.75,6.25,-1,-1,-1
56011226,6.0,7.0,3.0,-1,-1,-1,5.0,6.75,8.0
56011227,7.0,7.75,6.2,-1,-1,-1,4.75,7.5,9.0
56011228,5.2,5.5,3.4,-1,-1,-1,7.0,8.75,9.25
56011229,5.6,5.25,4.6,-1,-1,-1,4.25,5.25,7.5
56011230,8.2,6.25,3.8,-1,-1,-1,5.75,8.0,9.25
56011231,7.6,6.75,5.0,6.5,7.0,7.75,-1,-1,-1
