SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
38010768,6.2,4.75,5.2,5.75,3.75,2.5,-1,-1,-1
38010769,7.8,6.25,5.2,6.75,7.25,6.5,-1,-1,-1
38010770,7.4,6.0,9.4,7.0,6.0,5.5,-1,-1,-1
38010771,8.4,5.0,6.8,7.0,5.75,5.0,-1,-1,-1
38010772,7.6,4.5,7.6,5.5,5.0,4.0,-1,-1,-1
38010773,4.4,5.75,6.8,-1,-1,-1,4.25,6.5,8.25
38010774,8.6,6.5,3.8,6.75,7.25,4.5,-1,-1,-1
38010775,-1,7.25,-1,-1,-1,-1,9.0,8.5,-1
38010776,7.0,6.0,5.8,6.25,8.75,3.75,-1,-1,-1
38010777,7.2,3.25,4.4,7.75,7.0,3.75,-1,-1,-1
38010778,4.4,5.5,4.6,-1,-1,-1,3.25,6.75,8.5
38010779,6.2,4.5,3.6,5.0,4.0,3.75,-1,-1,-1
38010780,5.8,4.75,2.4,-1,-1,-1,3.0,7.0,8.0
38010781,8.2,5.5,4.6,6.75,7.25,5.0,-1,-1,-1
38010782,6.4,6.0,3.4,-1,-1,-1,5.25,6.75,8.75
38010783,5.0,5.0,3.0,-1,-1,-1,4.75,5.5,7.5
38010784,4.2,5.0,2.4,-1,-1,-1,3.25,5.25,6.5
38010785,-1,5.5,-1,-1,-1,-1,5.0,6.0,-1
38010786,2.0,4.5,2.4,-1,-1,-1,4.0,6.0,7.0
38010787,4.2,3.5,2.2,-1,-1,-1,2.0,6.25,7.0
38010788,2.4,3.91,3.8,-1,-1,-1,6.75,7.0,7.75
38010789,6.6,4.0,2.6,-1,-1,-1,3.0,7.5,8.5
38010790,7.8,7.0,2.6,4.0,7.25,7.75,-1,-1,-1
38010791,6.8,6.5,7.0,6.25,8.25,3.75,-1,-1,-1
38010792,5.0,4.5,3.6,-1,-1,-1,3.0,6.0,6.75
38010793,6.6,5.0,3.8,-1,-1,-1,3.5,7.25,7.0
38010794,8.2,7.0,7.6,8.0,8.0,5.75,-1,-1,-1
38010795,5.2,8.25,4.8,-1,-1,-1,5.5,7.0,7.75
38010796,8.2,5.0,8.8,7.5,5.0,5.25,-1,-1,-1
38010797,7.8,7.5,5.6,7.0,7.75,6.25,-1,-1,-1
38010798,8.4,6.0,5.6,8.5,8.5,5.5,-1,-1,-1
38010799,7.4,4.5,5.8,4.0,3.75,4.0,-1,-1,-1
38010800,3.4,6.0,2.6,-1,-1,-1,2.0,4.5,7.25
38010801,9.0,4.5,8.4,9.5,9.25,4.75,-1,-1,-1
38010802,6.6,7.0,6.2,-1,-1,-1,7.75,8.25,9.25
38010803,5.8,6.25,4.2,-1,-1,-1,4.0,6.25,7.25
38010804,4.8,2.75,2.0,-1,-1,-1,5.75,8.0,9.5
38010805,6.6,6.5,4.0,-1,-1,-1,6.0,7.25,9.5
38010806,6.0,4.5,2.8,-1,-1,-1,3.0,6.25,8.75
38010807,5.8,5.5,4.4,-1,-1,-1,2.0,5.5,6.5
38010808,6.0,6.5,3.6,-1,-1,-1,5.75,8.5,9.5
38010809,6.8,3.75,3.8,6.5,6.25,5.75,-1,-1,-1
38010810,6.8,6.25,2.6,-1,-1,-1,4.25,6.5,9.25
38010811,7.4,5.25,3.2,-1,-1,-1,3.5,6.5,7.75
38010812,8.2,5.5,6.2,7.75,8.0,4.0,-1,-1,-1
38010813,5.6,6.75,4.8,-1,-1,-1,6.0,7.5,9.5
38010814,8.8,-1,9.4,7.75,-1,-1,-1,-1,-1
38010815,4.0,6.25,4.8,-1,-1,-1,4.0,7.0,8.75
38010816,7.8,8.5,9.2,6.5,7.75,5.5,-1,-1,-1
38010817,7.8,6.5,6.8,3.5,7.25,8.25,-1,-1,-1
38010818,5.6,6.5,3.4,-1,-1,-1,3.5,4.75,7.0
38010819,6.8,6.5,4.6,-1,-1,-1,4.75,6.75,8.5
38010820,3.6,4.0,2.8,-1,-1,-1,2.75,3.75,4.5
38010821,6.6,5.25,7.0,-1,-1,-1,5.25,7.75,8.75
38010822,8.2,5.75,3.6,5.0,7.75,8.25,-1,-1,-1
38010823,5.4,6.0,2.6,-1,-1,-1,3.5,6.5,9.0
38010824,5.0,5.5,2.4,-1,-1,-1,6.25,7.5,9.25
38010825,8.0,6.0,8.4,6.75,7.0,5.75,-1,-1,-1
38010826,4.4,3.75,3.8,-1,-1,-1,5.25,6.75,8.5
38010827,6.6,5.25,4.0,5.25,6.25,3.0,-1,-1,-1
38010828,4.8,5.75,3.4,-1,-1,-1,3.25,5.75,9.0
38010829,7.4,8.0,7.2,-1,-1,-1,4.0,6.5,7.25
38010830,6.4,5.75,4.4,-1,-1,-1,5.5,6.0,8.75
38010831,2.8,2.25,1.6,-1,-1,-1,3.5,5.25,6.0
38010832,4.4,3.5,2.6,-1,-1,-1,2.5,5.25,4.75
38010833,6.6,5.25,2.6,-1,-1,-1,4.5,7.75,10.0
38010834,6.2,5.0,3.8,4.25,5.0,3.5,-1,-1,-1
38010835,7.2,5.75,4.4,5.25,6.25,6.25,-1,-1,-1
38010836,5.0,2.75,3.0,-1,-1,-1,2.0,5.0,8.25
38010837,4.0,5.0,2.6,-1,-1,-1,2.25,6.25,6.0
38010838,2.8,3.25,2.6,-1,-1,-1,2.5,4.75,7.25
38010839,6.4,8.25,4.2,-1,-1,-1,9.0,8.5,9.5
38010840,4.8,5.25,4.6,-1,-1,-1,5.25,5.75,6.5
38010841,5.6,5.75,3.2,-1,-1,-1,5.25,6.75,8.75
38010842,8.0,5.5,4.0,7.0,7.75,4.75,-1,-1,-1
38010843,6.4,4.75,5.6,-1,-1,-1,7.5,8.25,8.0
38010844,6.4,6.25,6.4,-1,-1,-1,4.25,7.5,9.0
38010845,8.6,-1,-1,8.0,8.25,-1,-1,-1,-1
38010846,8.2,8.75,9.4,-1,-1,-1,6.0,8.75,9.75
38010847,6.4,6.75,4.2,5.0,7.25,7.25,-1,-1,-1
38010848,8.2,6.0,8.2,6.5,4.25,4.25,-1,-1,-1
38010849,8.0,7.0,6.0,-1,-1,-1,4.0,7.5,8.25
38010850,6.8,5.5,2.4,3.75,2.0,3.25,-1,-1,-1
38010851,6.2,6.5,4.4,-1,-1,-1,4.0,7.5,9.0
38010852,8.2,5.0,5.2,8.25,7.75,6.0,-1,-1,-1
38010853,7.0,9.25,9.0,-1,-1,-1,4.5,8.0,8.5
38010854,4.2,4.75,4.6,-1,-1,-1,3.5,6.75,9.0
38010855,4.4,4.0,1.2,-1,-1,-1,4.75,5.5,6.75
38010856,5.2,7.75,5.2,-1,-1,-1,8.5,8.75,9.0
38010857,2.6,5.41,2.2,-1,-1,-1,5.0,7.25,7.5
38010858,7.8,8.75,5.0,-1,-1,-1,6.75,8.25,9.5
38010859,8.2,7.25,5.4,7.75,7.75,7.5,-1,-1,-1
38010860,4.6,4.25,3.4,-1,-1,-1,2.0,7.0,8.75
38010861,8.6,6.0,7.4,7.25,8.75,8.0,-1,-1,-1
38010862,2.6,4.0,2.4,-1,-1,-1,3.25,6.5,5.5
38010863,5.4,4.0,2.8,-1,-1,-1,4.0,5.5,6.75
38010864,2.8,3.75,1.4,-1,-1,-1,3.5,5.0,8.0
38010865,3.2,2.5,3.6,-1,-1,-1,3.75,6.0,5.75
38010866,5.2,5.25,3.4,-1,-1,-1,4.0,6.75,8.25
38010867,3.6,4.75,3.2,-1,-1,-1,4.0,6.25,8.0
38010868,1.6,6.75,-1,-1,-1,-1,5.25,5.75,6.25
38010869,4.0,5.25,2.4,-1,-1,-1,2.0,4.75,5.5
38010870,5.0,5.25,3.8,-1,-1,-1,3.25,5.75,6.75
38010871,8.0,5.5,4.6,7.25,7.5,5.0,-1,-1,-1
38010872,6.8,8.25,6.4,-1,-1,-1,5.25,7.5,9.25
38010873,7.2,8.5,8.6,-1,-1,-1,5.75,6.5,8.25
38010874,8.4,5.75,2.4,7.25,4.5,5.25,-1,-1,-1
38010875,4.4,5.5,2.4,-1,-1,-1,3.25,6.0,7.75
38010876,8.8,6.5,8.6,6.0,8.5,7.5,-1,-1,-1
38010877,6.6,5.5,7.0,-1,-1,-1,4.5,6.25,8.0
38010878,6.8,5.25,4.4,-1,-1,-1,4.5,8.25,8.75
38010879,5.4,6.5,3.6,-1,-1,-1,4.25,5.5,6.25
38010880,5.0,6.5,3.6,-1,-1,-1,5.25,6.5,8.0
38010881,7.0,3.0,4.0,-1,-1,-1,2.75,6.5,8.25
38010882,7.6,4.0,7.6,7.5,8.5,7.0,-1,-1,-1
38010883,6.4,6.5,7.0,-1,-1,-1,4.75,6.5,8.25
38010884,8.0,6.0,6.4,7.0,7.75,4.0,-1,-1,-1
38010885,5.4,6.0,4.4,-1,-1,-1,6.0,7.5,8.75
38010886,7.0,4.5,5.2,6.5,6.75,3.5,-1,-1,-1
38010887,7.4,5.25,3.4,4.5,6.25,2.5,-1,-1,-1
38010888,5.0,5.0,4.0,-1,-1,-1,2.75,3.75,4.75
38010889,-1,7.5,-1,-1,-1,-1,9.25,8.75,-1
38010890,6.2,5.5,2.2,-1,-1,-1,5.0,6.75,8.5
38010891,6.6,6.0,3.8,-1,-1,-1,5.75,7.5,9.25
38010892,7.4,7.42,6.8,-1,-1,-1,6.0,8.0,9.25
38010893,7.6,5.0,4.4,6.25,8.75,4.5,-1,-1,-1
38010894,6.6,3.0,3.4,5.5,5.5,5.25,-1,-1,-1
38010895,7.6,3.75,4.8,5.0,4.5,4.75,-1,-1,-1
38010896,4.8,5.0,2.2,-1,-1,-1,3.75,6.5,9.0
38010897,8.4,5.0,5.0,6.75,8.5,4.5,-1,-1,-1
38010898,4.6,4.25,2.4,-1,-1,-1,2.25,6.25,6.75
38010899,3.6,4.75,4.0,-1,-1,-1,4.0,6.0,5.5
38010900,5.6,6.0,3.0,-1,-1,-1,7.5,9.25,9.5
38010901,5.6,5.25,3.0,-1,-1,-1,4.0,7.5,8.5
38010902,7.6,8.0,6.0,-1,-1,-1,4.75,8.0,8.0
38010903,3.2,4.0,-1,-1,-1,-1,2.75,6.25,-1
38010904,4.2,6.0,2.8,-1,-1,-1,2.75,6.0,6.5
38010905,7.4,6.5,3.8,6.75,6.75,5.5,-1,-1,-1
38010906,5.4,6.75,5.0,-1,-1,-1,4.5,5.75,8.25
38010907,3.4,7.75,-1,-1,-1,-1,7.5,8.25,-1
38010908,4.4,5.25,3.2,-1,-1,-1,3.0,5.5,6.5
38010909,5.0,5.75,4.6,-1,-1,-1,5.75,8.5,8.75
38010910,3.4,4.0,2.2,-1,-1,-1,4.5,5.5,8.75
38010911,4.4,5.58,3.6,-1,-1,-1,5.5,7.75,8.0
38010912,3.4,3.75,2.4,-1,-1,-1,3.75,5.5,6.0
38010913,4.6,2.5,4.0,-1,-1,-1,2.25,4.5,5.0
38010914,7.0,7.25,7.0,7.75,7.5,5.75,-1,-1,-1
38010915,4.2,5.0,1.8,-1,-1,-1,3.0,5.25,6.0
38010916,6.0,6.0,4.8,3.5,4.75,3.75,-1,-1,-1
38010917,4.2,4.0,2.6,-1,-1,-1,4.25,5.75,7.0
38010918,6.8,7.0,6.0,5.25,6.5,5.25,-1,-1,-1
38010919,3.2,5.0,4.2,-1,-1,-1,3.75,5.25,6.5
38010920,6.6,5.75,4.6,-1,-1,-1,6.75,6.5,9.5
38010921,4.8,5.0,2.6,-1,-1,-1,5.25,6.75,8.5
38010922,3.6,3.75,3.4,-1,-1,-1,4.0,6.25,9.0
38010923,4.8,6.0,3.0,-1,-1,-1,2.75,5.75,7.0
38010924,2.4,4.0,1.8,-1,-1,-1,3.5,3.75,5.0
38010925,5.6,4.75,3.2,-1,-1,-1,3.5,6.5,7.75
38010926,3.0,4.75,2.4,-1,-1,-1,3.75,5.25,6.75
38010927,5.6,6.33,4.4,-1,-1,-1,4.0,6.5,6.75
38010928,3.8,6.25,-1,-1,-1,-1,3.25,5.75,-1
38010929,3.8,2.25,-1,-1,-1,-1,3.0,3.0,-1
38010930,4.8,4.25,3.4,-1,-1,-1,5.75,6.75,9.5
38010931,7.4,5.0,5.0,5.25,7.75,8.0,-1,-1,-1
38010932,7.8,6.25,8.0,-1,-1,-1,4.0,6.75,7.25
38010933,8.4,6.5,7.2,7.5,7.25,6.0,-1,-1,-1
38010934,6.0,6.0,5.2,-1,-1,-1,4.25,5.25,6.75
38010935,5.6,6.5,4.4,4.0,6.5,5.5,-1,-1,-1
38010936,5.0,6.0,3.2,-1,-1,-1,5.0,7.25,8.25
38010937,7.0,6.5,3.6,4.25,6.5,4.5,-1,-1,-1
38010938,6.4,6.25,5.4,-1,-1,-1,8.25,8.5,10.0
38010939,5.6,5.25,3.8,-1,-1,-1,2.5,4.75,7.5
38010940,5.6,7.75,8.4,-1,-1,-1,4.75,6.75,8.5
38010941,7.6,6.5,4.4,7.0,8.0,5.0,-1,-1,-1
38010942,8.6,6.75,7.0,7.5,7.75,7.75,-1,-1,-1
38010943,8.0,6.25,7.4,8.75,8.5,5.5,-1,-1,-1
38010944,7.8,7.0,6.4,7.0,7.0,7.0,-1,-1,-1
38010945,4.2,6.5,3.6,-1,-1,-1,4.75,7.0,7.5
38010946,2.8,5.75,2.8,-1,-1,-1,4.0,6.0,7.75
38010947,5.6,4.0,4.2,-1,-1,-1,3.5,6.25,8.75
38010948,4.2,4.75,5.4,-1,-1,-1,7.5,8.0,9.5
38010949,5.2,6.5,2.8,-1,-1,-1,4.0,7.0,9.25
38010950,8.2,6.0,5.0,8.75,8.0,6.0,-1,-1,-1
38010951,6.4,7.25,4.8,-1,-1,-1,7.75,7.5,9.5
38010952,4.8,4.5,3.6,-1,-1,-1,6.25,6.0,9.5
38010953,4.8,5.5,2.4,-1,-1,-1,2.25,5.0,5.5
38010954,5.0,5.5,3.6,-1,-1,-1,4.25,7.0,6.5
38010955,3.2,3.0,3.6,-1,-1,-1,4.0,7.25,7.0
38010956,5.6,2.75,3.0,-1,-1,-1,4.5,6.25,8.0
38010957,6.2,7.75,7.2,5.75,7.0,5.5,-1,-1,-1
38010958,5.0,3.75,2.0,-1,-1,-1,3.5,5.75,6.75
38010959,4.8,5.5,3.0,-1,-1,-1,3.25,7.25,8.25
38010960,6.8,6.75,5.4,-1,-1,-1,7.25,7.25,7.75
38010961,4.8,5.75,5.4,-1,-1,-1,3.75,6.25,7.25
38010962,4.8,3.0,3.2,-1,-1,-1,3.25,6.0,8.0
38010963,5.4,2.75,3.8,-1,-1,-1,6.75,6.5,8.75
38010964,8.4,5.75,1.8,6.25,8.25,3.75,-1,-1,-1
38010965,7.0,7.0,4.2,-1,-1,-1,4.5,7.75,8.75
38010966,3.2,5.25,3.8,-1,-1,-1,3.25,7.25,7.25
38010967,4.0,2.75,3.6,-1,-1,-1,4.5,6.0,6.75
38010968,5.0,5.0,3.8,-1,-1,-1,3.75,7.0,8.25
38010969,3.8,4.75,2.0,-1,-1,-1,3.25,3.75,5.0
38010970,5.0,4.75,4.2,-1,-1,-1,3.75,5.0,8.75
38010971,4.0,3.75,4.0,-1,-1,-1,3.75,5.0,7.75
38010972,6.0,6.5,4.2,-1,-1,-1,4.5,7.0,8.5
38010973,5.8,6.5,2.6,4.25,7.0,4.25,-1,-1,-1
38010974,2.4,6.75,-1,-1,-1,-1,4.0,7.0,-1
38010975,4.0,7.0,1.6,-1,-1,-1,5.0,6.0,8.0
38010976,5.8,3.25,3.2,-1,-1,-1,5.25,7.75,8.0
38010977,6.4,6.75,4.0,-1,-1,-1,4.5,7.25,9.25
38010978,5.2,6.5,3.8,-1,-1,-1,8.0,7.0,9.25
38010979,4.8,4.5,3.2,-1,-1,-1,1.75,6.5,6.5
38010980,5.8,5.0,5.2,-1,-1,-1,5.5,6.75,6.5
38010981,4.4,2.0,3.8,-1,-1,-1,3.75,6.5,6.75
38010982,3.8,3.5,4.6,-1,-1,-1,3.0,6.25,7.75
38010983,3.0,3.75,5.0,-1,-1,-1,2.75,5.5,6.5
38010984,6.0,6.75,6.6,-1,-1,-1,2.25,4.0,7.0
38010985,7.4,9.0,9.0,-1,-1,-1,9.0,8.75,10.0
38010986,6.6,8.25,4.4,-1,-1,-1,4.0,7.5,9.25
38010987,4.4,5.25,4.4,-1,-1,-1,4.25,7.0,6.25
38010988,7.0,6.0,3.4,-1,-1,-1,7.0,7.0,9.25
38010989,5.6,7.0,5.0,-1,-1,-1,4.25,7.5,7.75
38010990,5.6,5.25,3.4,-1,-1,-1,6.75,8.0,8.25
38010991,5.8,5.75,5.6,-1,-1,-1,3.0,7.0,7.75
38010992,2.8,2.0,-1,-1,-1,-1,3.5,5.25,-1
38010993,4.4,5.5,3.8,-1,-1,-1,5.5,5.75,7.0
38010994,4.0,4.75,4.2,-1,-1,-1,3.5,6.5,8.5
38010995,5.0,7.25,4.6,-1,-1,-1,5.5,7.5,8.25
38010996,6.6,7.25,2.8,-1,-1,-1,5.5,6.25,9.25
38010997,3.6,5.75,4.8,-1,-1,-1,6.5,7.75,9.5
38010998,5.6,6.0,3.6,-1,-1,-1,4.5,8.0,8.5
38010999,3.2,5.25,5.6,-1,-1,-1,4.0,3.75,5.25
38011000,1.6,4.0,-1,-1,-1,-1,3.25,4.75,-1
38011001,4.0,6.5,3.8,-1,-1,-1,3.75,5.25,8.25
38011002,4.2,5.0,3.4,-1,-1,-1,4.75,6.75,9.0
38011003,5.0,3.5,5.2,-1,-1,-1,2.75,5.25,4.75
38011004,4.4,5.75,2.8,-1,-1,-1,3.5,4.75,7.25
38011005,3.4,3.25,2.8,-1,-1,-1,3.75,5.25,6.75
38011007,5.2,6.0,3.4,-1,-1,-1,4.0,3.5,6.5
38011008,2.4,4.25,4.2,-1,-1,-1,2.0,3.5,4.25
38011009,4.0,3.75,4.4,-1,-1,-1,2.75,6.75,7.25
38011010,6.2,6.25,4.4,6.0,5.75,4.75,-1,-1,-1
38011011,6.4,7.75,4.6,-1,-1,-1,3.75,6.25,8.0
38011012,2.6,4.5,-1,-1,-1,-1,3.75,6.5,-1
38011013,3.8,2.75,3.8,-1,-1,-1,3.75,5.25,7.25
38011014,3.4,3.0,3.0,-1,-1,-1,1.5,6.0,5.5
38011015,3.6,4.0,3.6,-1,-1,-1,4.25,4.5,6.5
38011016,4.0,4.5,3.8,-1,-1,-1,2.75,6.0,6.0
38011017,4.6,6.25,2.4,-1,-1,-1,4.5,5.0,6.5
38011018,7.4,7.75,8.2,6.5,6.5,5.25,-1,-1,-1
38011019,2.6,2.0,-1,-1,-1,-1,6.0,7.0,-1
38011020,3.8,4.25,4.0,-1,-1,-1,6.5,7.5,8.5
38011021,4.6,5.0,5.8,-1,-1,-1,4.75,4.5,7.0
38011022,6.0,7.25,4.6,-1,-1,-1,6.75,7.75,7.5
38011023,3.2,4.5,-1,-1,-1,-1,2.25,3.75,-1
38011024,3.8,5.25,3.6,-1,-1,-1,5.25,6.5,6.5
38011025,3.0,3.0,-1,-1,-1,-1,3.5,4.0,-1
38011026,7.2,7.5,2.4,-1,-1,-1,3.0,7.0,7.5
38011027,5.6,4.75,4.0,-1,-1,-1,3.5,6.75,7.0
38011028,6.2,6.75,3.0,-1,-1,-1,2.75,6.25,8.0
38011029,5.2,6.75,6.4,-1,-1,-1,5.5,7.25,9.0
38011030,6.6,7.75,3.8,-1,-1,-1,5.0,6.75,10.0
38011031,6.2,6.0,3.2,-1,-1,-1,4.0,6.5,6.75
38011032,7.4,4.25,6.4,-1,-1,-1,5.5,8.25,9.5
38011033,7.8,7.25,3.8,4.5,6.0,5.0,-1,-1,-1
38011034,5.8,6.25,5.2,-1,-1,-1,4.0,5.5,7.75
38011035,8.2,7.25,9.2,-1,-1,-1,8.25,8.0,9.5
38011036,6.0,6.75,5.2,-1,-1,-1,5.0,6.5,7.25
38011037,4.8,6.25,3.2,-1,-1,-1,3.5,6.75,7.25
38011038,7.8,6.25,4.0,-1,-1,-1,6.25,7.5,9.0
38011039,4.8,4.83,5.4,-1,-1,-1,5.5,6.5,8.5
38011040,4.6,4.5,5.4,-1,-1,-1,7.25,7.75,7.75
38011041,4.6,7.5,4.4,-1,-1,-1,6.0,7.0,8.25
38011042,4.6,6.0,6.0,-1,-1,-1,5.25,6.5,9.5
38011043,3.8,2.5,3.2,-1,-1,-1,3.0,3.75,4.75
38011044,5.6,6.0,4.0,-1,-1,-1,5.25,8.25,8.25
38011045,6.4,7.75,3.8,-1,-1,-1,6.0,7.75,9.0
38011046,5.4,6.25,2.8,-1,-1,-1,6.0,6.0,7.75
38011047,7.0,8.75,5.2,-1,-1,-1,7.25,8.75,8.75
38011048,6.4,8.0,2.0,-1,-1,-1,4.25,6.75,9.75
38011049,6.2,6.5,4.0,7.5,7.75,5.0,-1,-1,-1
38011050,7.4,7.5,7.4,5.5,5.75,6.25,-1,-1,-1
38011051,7.2,7.33,3.6,-1,-1,-1,9.0,8.0,8.75
38011052,5.0,4.75,3.2,-1,-1,-1,4.75,5.5,8.25
38011053,4.2,6.25,4.4,-1,-1,-1,5.5,6.0,8.5
38011054,4.8,4.25,3.2,-1,-1,-1,3.75,4.25,5.5
38011055,3.8,4.0,2.4,-1,-1,-1,2.0,4.75,8.0
38011056,5.6,7.5,6.2,-1,-1,-1,2.5,7.75,6.75
38011057,4.4,7.25,3.4,-1,-1,-1,4.5,6.75,7.0
38011058,6.4,7.0,6.6,-1,-1,-1,4.5,7.5,9.0
38011059,6.4,7.5,6.2,-1,-1,-1,5.0,7.5,9.0
38011060,4.8,7.5,3.6,-1,-1,-1,3.5,6.25,8.5
38011061,4.0,2.5,2.6,-1,-1,-1,2.0,3.25,5.75
38011062,4.8,6.0,3.0,-1,-1,-1,5.25,5.0,8.25
38011063,4.0,6.25,3.4,-1,-1,-1,3.75,5.75,7.0
38011064,5.8,7.0,5.8,-1,-1,-1,5.25,8.0,6.75
38011065,5.6,6.0,4.8,-1,-1,-1,4.5,6.0,8.0
38011066,6.2,7.25,4.6,-1,-1,-1,5.25,5.75,8.25
38011067,5.2,7.58,2.8,-1,-1,-1,8.75,8.0,9.5
38011068,7.8,8.75,9.8,-1,-1,-1,6.25,8.25,8.5
38011069,5.2,6.25,3.4,-1,-1,-1,5.25,6.0,8.5
38011070,2.4,6.0,-1,-1,-1,-1,4.0,5.75,-1
38011071,5.8,5.25,3.0,-1,-1,-1,6.75,7.0,9.75
38011072,8.2,8.0,8.4,8.5,7.5,6.75,-1,-1,-1
38011073,7.0,8.0,4.4,-1,-1,-1,2.5,4.25,6.5
38011074,3.8,5.5,4.0,-1,-1,-1,2.5,4.0,7.25
38011075,7.0,7.5,3.6,-1,-1,-1,5.25,7.25,8.0
38011076,8.2,7.75,8.4,-1,-1,-1,8.25,7.75,9.75
38011077,7.0,8.0,5.8,-1,-1,-1,7.25,8.25,9.5
38011078,6.6,6.75,6.0,-1,-1,-1,8.25,6.5,9.5
38011079,4.4,6.5,3.6,-1,-1,-1,3.75,6.25,8.5
38011080,3.2,5.5,4.0,-1,-1,-1,4.25,4.75,7.0
38011081,7.2,6.0,4.0,7.5,8.25,4.75,-1,-1,-1
38011082,4.2,6.5,5.0,-1,-1,-1,4.0,5.75,7.25
38011083,6.4,6.5,4.0,-1,-1,-1,6.25,8.0,7.5
38011084,1.8,5.0,3.8,-1,-1,-1,2.0,6.25,7.5
38011085,6.6,6.75,4.8,-1,-1,-1,7.0,7.0,9.25
38011086,3.8,7.25,3.8,-1,-1,-1,3.25,6.0,8.25
38011087,7.0,8.25,6.8,-1,-1,-1,9.0,9.25,9.5
38011088,5.6,7.75,3.8,-1,-1,-1,4.25,5.5,8.25
38011089,6.2,5.5,4.0,-1,-1,-1,7.5,8.5,9.25
38011090,3.4,5.0,-1,-1,-1,-1,3.5,5.75,-1
38011091,5.0,5.5,2.2,-1,-1,-1,2.75,5.0,7.0
38011092,4.2,2.75,1.4,-1,-1,-1,3.25,6.25,5.75
38011093,6.2,6.0,3.8,-1,-1,-1,5.0,8.0,9.5
38011094,6.6,7.5,2.4,-1,-1,-1,5.5,7.0,9.75
38011095,3.4,5.75,2.8,-1,-1,-1,4.5,5.25,6.5
38011096,3.4,4.5,3.6,-1,-1,-1,2.25,5.25,6.0
38011097,5.8,7.25,3.2,-1,-1,-1,4.5,7.25,8.75
38011098,7.2,7.5,3.6,-1,-1,-1,8.5,7.75,8.5
38011099,4.8,6.75,2.8,-1,-1,-1,2.5,5.25,6.75
38011100,7.2,6.5,2.0,7.25,7.0,3.0,-1,-1,-1
38011101,4.2,7.0,3.6,-1,-1,-1,6.75,6.5,9.25
38011102,4.6,5.5,4.0,-1,-1,-1,4.75,6.5,8.0
38011103,6.6,6.25,3.4,-1,-1,-1,4.25,7.0,8.25
38011104,4.2,5.5,3.4,-1,-1,-1,2.25,8.0,8.0
38011105,6.8,8.5,5.8,8.0,6.5,5.25,-1,-1,-1
38011106,3.4,6.5,3.6,-1,-1,-1,5.75,7.5,8.5
38011107,4.6,4.0,3.0,-1,-1,-1,6.5,6.5,7.25
38011108,4.2,6.0,4.8,-1,-1,-1,3.0,6.5,8.5
38011109,3.8,5.5,3.2,-1,-1,-1,2.75,5.25,4.25
38011110,4.8,7.25,3.4,-1,-1,-1,5.75,6.5,9.75
38011111,3.0,4.25,2.8,-1,-1,-1,2.5,5.0,6.0
38011112,3.8,2.5,4.6,-1,-1,-1,4.25,6.0,7.0
38011113,4.8,4.5,3.6,-1,-1,-1,3.5,5.5,7.25
38011114,3.6,3.5,5.0,-1,-1,-1,5.0,5.0,6.75
38011115,5.0,5.0,4.6,-1,-1,-1,5.5,6.75,6.5
38011116,6.0,7.0,4.0,-1,-1,-1,7.0,6.25,9.0
38011117,6.2,6.25,3.8,-1,-1,-1,8.75,8.25,8.5
38011118,5.4,5.75,4.6,-1,-1,-1,6.75,7.5,9.0
38011119,4.0,4.75,2.4,-1,-1,-1,6.0,7.5,8.5
38011120,7.6,6.5,5.0,6.0,7.25,7.0,-1,-1,-1
38011121,3.8,4.25,3.0,-1,-1,-1,4.25,5.5,5.75
38011122,-1,-1,3.4,-1,-1,-1,-1,-1,-1
38011123,5.0,4.5,3.4,-1,-1,-1,3.25,5.25,7.5
38011124,5.8,7.0,4.0,-1,-1,-1,3.75,8.0,8.75
38011125,4.0,3.75,3.8,-1,-1,-1,3.75,6.0,5.75
38011126,6.2,6.66,6.6,5.25,3.5,4.0,-1,-1,-1
38011127,4.6,4.75,2.4,-1,-1,-1,3.0,6.0,6.5
38011128,7.0,5.75,4.8,-1,-1,-1,5.75,7.25,8.0
38011129,4.8,5.5,3.0,-1,-1,-1,4.25,7.5,8.25
38011130,7.8,8.5,7.0,-1,-1,-1,6.25,7.5,9.5
38011131,6.8,6.75,6.6,-1,-1,-1,6.25,6.25,8.5
38011132,5.4,5.5,5.0,-1,-1,-1,4.75,7.0,9.25
38011133,6.8,7.5,8.6,-1,-1,-1,9.0,9.25,9.75
38011134,5.4,5.0,3.6,-1,-1,-1,4.0,6.0,8.75
38011135,5.8,3.0,3.2,-1,-1,-1,3.0,5.75,6.5
38011136,4.6,3.5,5.0,-1,-1,-1,2.25,5.5,8.0
38011137,7.2,8.5,5.6,4.25,7.25,6.5,-1,-1,-1
38011138,7.2,7.25,4.0,-1,-1,-1,8.25,8.75,9.5
38011139,5.2,6.0,2.8,-1,-1,-1,5.25,8.0,8.25
38011140,2.8,5.25,3.0,-1,-1,-1,4.0,4.25,6.75
38011141,3.4,3.5,3.8,-1,-1,-1,2.75,6.75,8.0
38011142,2.8,5.75,-1,-1,-1,-1,2.75,5.75,-1
38011143,3.6,4.25,2.2,-1,-1,-1,6.75,7.25,7.25
38011144,4.8,3.5,4.6,-1,-1,-1,4.75,4.25,8.5
38011145,3.6,2.5,2.6,-1,-1,-1,3.5,5.25,4.5
