SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
41012062,6.4,6.25,4.8,5.25,6.5,5.75,-1,-1,-1
41012063,3.6,3.5,-1,-1,-1,-1,1.5,4.75,-1
41012064,7.6,6.0,3.8,5.75,6.75,4.5,-1,-1,-1
41012065,8.0,6.0,5.0,5.0,4.5,5.25,-1,-1,-1
41012067,5.2,5.25,-1,-1,-1,-1,3.0,7.25,-1
41012068,8.0,5.25,4.0,7.0,6.75,5.5,-1,-1,-1
41012069,8.0,6.5,6.8,7.0,7.25,5.75,-1,-1,-1
41012070,7.4,6.5,5.8,7.75,7.25,5.0,-1,-1,-1
41012071,7.2,5.75,-1,-1,-1,-1,8.5,8.5,-1
41012072,8.2,6.25,7.0,7.25,8.0,6.0,-1,-1,-1
41012073,5.2,4.75,-1,-1,-1,-1,3.25,5.75,-1
41012074,2.8,5.75,2.8,-1,-1,-1,5.5,6.5,-1
41012075,5.4,5.25,-1,-1,-1,-1,4.75,5.0,-1
41012076,6.8,7.0,3.4,4.25,6.5,4.5,-1,-1,-1
41012077,8.2,6.25,8.8,7.75,5.25,4.5,-1,-1,-1
41012078,8.8,6.75,4.8,7.5,7.5,6.25,-1,-1,-1
41012079,4.4,3.25,-1,-1,-1,-1,3.0,5.25,-1
41012080,3.2,3.5,-1,-1,-1,-1,2.75,5.0,-1
41012081,3.0,2.75,-1,-1,-1,-1,3.25,7.25,-1
41012082,4.6,5.75,-1,-1,-1,-1,2.25,6.5,-1
41012083,8.2,6.0,5.8,7.5,6.75,4.25,-1,-1,-1
41012084,8.8,7.5,9.2,8.0,3.25,9.75,-1,-1,-1
41012085,8.2,6.75,8.8,5.25,4.25,4.75,-1,-1,-1
41012087,3.0,4.0,-1,-1,-1,-1,2.0,4.0,-1
41012088,9.0,6.25,8.8,7.25,9.0,4.75,-1,-1,-1
41012089,7.2,8.0,6.2,5.75,7.25,2.75,-1,-1,-1
41012090,9.4,7.5,8.6,7.25,5.0,4.75,-1,-1,-1
41012091,5.4,7.75,5.6,2.75,2.75,4.0,-1,-1,-1
41012092,7.2,7.25,8.4,6.75,7.25,5.5,-1,-1,-1
41012093,6.8,7.0,4.2,4.25,4.0,3.5,-1,-1,-1
41012094,7.8,7.5,6.6,5.75,8.75,5.5,-1,-1,-1
41012095,7.2,6.5,9.2,3.0,5.75,4.0,-1,-1,-1
41012096,1.8,3.0,-1,-1,-1,-1,1.75,4.75,-1
41012097,9.0,5.25,9.0,8.0,8.0,6.5,-1,-1,-1
41012098,1.6,4.0,-1,-1,-1,-1,3.75,6.75,-1
41012099,6.0,5.0,-1,-1,-1,-1,6.25,8.5,-1
41012100,8.4,6.5,9.0,7.25,6.0,4.75,-1,-1,-1
41012101,8.4,6.5,7.4,6.75,7.5,6.75,-1,-1,-1
41012102,6.6,4.75,-1,-1,-1,-1,6.0,6.25,-1
41012103,8.2,6.5,8.6,8.5,8.25,5.25,-1,-1,-1
41012104,7.8,6.25,5.0,5.25,3.0,4.25,-1,-1,-1
41012105,5.2,5.25,-1,-1,-1,-1,5.5,7.25,-1
41012106,6.0,6.25,3.2,6.5,6.75,5.75,-1,-1,-1
41012107,7.8,4.5,4.8,6.5,6.25,3.75,-1,-1,-1
41012108,6.2,5.75,-1,-1,-1,-1,5.5,8.5,-1
41012109,6.0,7.25,5.6,5.0,7.0,3.25,-1,-1,-1
41012110,5.6,5.75,2.0,6.75,6.5,4.75,-1,-1,-1
41012111,8.0,6.0,5.8,7.0,7.0,4.75,-1,-1,-1
41012112,6.8,6.25,-1,-1,-1,-1,8.0,6.75,-1
41012114,9.2,7.25,9.6,8.75,7.75,7.75,-1,-1,-1
41012115,6.0,6.5,7.0,3.75,5.0,4.25,-1,-1,-1
41012116,8.2,6.5,6.0,3.75,8.5,9.0,-1,-1,-1
41012117,2.8,4.0,-1,-1,-1,-1,6.25,6.25,-1
41012118,6.2,5.5,-1,-1,-1,-1,4.5,7.5,-1
41012119,8.4,4.5,4.8,6.25,6.0,2.0,-1,-1,-1
41012120,2.4,4.5,3.2,3.5,2.5,4.0,-1,-1,-1
41012121,8.6,6.0,4.6,7.5,7.0,4.75,-1,-1,-1
41012122,8.0,7.25,9.2,6.25,5.25,8.0,-1,-1,-1
41012123,7.8,6.5,8.6,6.0,8.0,7.0,-1,-1,-1
41012124,8.0,6.0,6.6,7.25,8.25,6.25,-1,-1,-1
41012125,7.4,6.5,9.2,6.25,7.5,6.0,-1,-1,-1
41012126,8.4,6.5,8.0,7.75,4.5,5.0,-1,-1,-1
41012128,5.0,3.75,-1,-1,-1,-1,2.75,5.5,-1
41012129,8.2,7.25,8.2,7.25,8.25,4.5,-1,-1,-1
41012130,6.2,5.25,8.6,4.5,4.5,5.0,-1,-1,-1
41012131,7.2,7.5,8.2,5.25,3.25,5.0,-1,-1,-1
41012132,9.0,6.75,8.4,5.25,9.25,8.5,-1,-1,-1
41012133,9.0,7.5,9.2,7.75,9.25,6.0,-1,-1,-1
41012134,7.2,7.5,-1,-1,-1,-1,6.75,8.0,-1
41012135,4.0,6.75,-1,-1,-1,-1,6.75,6.5,-1
41012136,7.4,5.5,7.8,6.0,6.5,5.75,-1,-1,-1
41012138,8.2,5.75,6.2,5.75,8.25,5.5,-1,-1,-1
41012139,6.6,6.5,7.4,4.75,5.75,4.75,-1,-1,-1
41012140,7.0,5.75,4.8,6.0,6.25,5.5,-1,-1,-1
41012141,8.0,7.0,5.4,8.25,7.5,5.5,-1,-1,-1
41012142,6.6,6.5,-1,-1,-1,-1,4.75,7.5,-1
41012143,1.8,3.25,-1,-1,-1,-1,4.0,4.5,-1
41012145,8.4,5.0,8.2,6.5,8.5,9.25,-1,-1,-1
41012146,4.6,6.0,4.0,3.75,1.5,5.25,-1,-1,-1
41012147,8.0,4.5,9.4,7.0,6.25,6.25,-1,-1,-1
41012148,6.8,6.25,7.2,-1,-1,-1,7.5,8.0,-1
41012149,8.8,5.5,3.8,5.25,7.75,8.0,-1,-1,-1
41012150,8.4,6.0,8.6,7.75,7.25,7.25,-1,-1,-1
41012151,8.8,5.75,5.8,8.5,7.0,6.5,-1,-1,-1
41012152,7.4,6.5,6.6,4.75,6.75,5.25,-1,-1,-1
41012153,7.6,6.25,5.8,6.5,4.5,5.5,-1,-1,-1
41012154,6.4,6.75,7.0,4.25,4.5,4.0,-1,-1,-1
41012155,8.2,6.0,2.6,4.5,6.5,5.5,-1,-1,-1
41012156,8.8,6.0,6.8,8.25,8.75,5.25,-1,-1,-1
41012157,3.2,4.5,-1,-1,-1,-1,1.75,4.75,-1
41012159,8.8,6.25,8.6,6.0,8.25,6.75,-1,-1,-1
41012160,8.0,6.25,7.8,7.25,6.5,6.0,-1,-1,-1
41012161,7.8,5.75,3.6,6.25,8.0,5.0,-1,-1,-1
41012162,7.0,5.75,3.6,6.0,8.25,4.5,-1,-1,-1
41012163,7.6,6.25,4.8,6.0,7.25,4.0,-1,-1,-1
41012164,8.0,5.25,5.0,8.75,7.75,5.0,-1,-1,-1
41012165,3.2,5.0,3.6,-1,-1,-1,4.0,6.25,-1
41012166,7.4,6.5,5.4,6.5,6.5,4.75,-1,-1,-1
41012167,3.8,6.25,-1,-1,-1,-1,4.25,6.25,-1
41012168,7.0,5.25,4.8,7.25,5.5,5.0,-1,-1,-1
41012169,6.0,4.5,-1,-1,-1,-1,5.25,6.0,-1
41012170,6.0,6.0,6.4,4.5,3.5,4.25,-1,-1,-1
41012171,6.8,6.25,7.2,5.25,6.0,5.0,-1,-1,-1
41012172,6.4,5.75,4.6,5.5,4.75,5.5,-1,-1,-1
41012173,4.6,5.0,-1,-1,-1,-1,2.75,5.25,-1
41012174,8.0,5.75,7.2,8.75,5.75,5.25,-1,-1,-1
41012175,3.2,3.0,-1,-1,-1,-1,3.0,7.0,-1
41012176,6.8,5.25,7.2,8.75,7.5,4.25,-1,-1,-1
41012178,8.6,4.75,4.0,6.25,6.75,6.5,-1,-1,-1
41012179,6.4,6.25,-1,-1,-1,-1,4.0,7.25,-1
41012180,7.0,4.75,4.0,7.0,6.25,6.25,-1,-1,-1
41012181,8.2,5.0,3.6,6.5,7.0,4.75,-1,-1,-1
41012182,4.4,4.5,-1,-1,-1,-1,5.25,7.0,-1
41012184,8.0,5.75,8.0,8.25,8.5,4.75,-1,-1,-1
41012185,7.0,6.0,7.4,5.5,5.25,4.0,-1,-1,-1
41012187,7.8,5.75,9.2,7.75,6.5,6.0,-1,-1,-1
41012189,5.8,6.25,-1,-1,-1,-1,4.25,6.5,-1
41012190,8.0,5.25,6.0,7.75,7.0,5.75,-1,-1,-1
41012193,8.0,5.5,9.2,7.5,6.0,6.0,-1,-1,-1
41012194,2.2,3.0,-1,-1,-1,-1,2.25,2.75,-1
41012195,7.4,6.25,4.6,7.0,7.5,6.25,-1,-1,-1
41012197,8.0,8.0,6.8,7.25,7.5,5.0,-1,-1,-1
41012198,5.6,5.25,-1,-1,-1,-1,5.5,6.75,-1
41012199,7.0,4.5,4.2,5.5,6.25,4.25,-1,-1,-1
41012200,7.6,8.5,7.4,6.5,3.5,4.5,-1,-1,-1
41012201,2.2,4.5,-1,-1,-1,-1,3.5,6.0,-1
41012203,1.6,2.75,-1,-1,-1,-1,2.75,3.5,-1
41012204,4.6,6.25,-1,-1,-1,-1,5.5,7.0,-1
41012205,4.2,4.25,-1,-1,-1,-1,2.75,5.5,-1
41012207,4.4,3.5,-1,-1,-1,-1,3.75,5.5,-1
41012208,3.8,4.5,-1,-1,-1,-1,2.5,5.0,-1
41012209,4.4,4.0,-1,-1,-1,-1,5.0,6.0,-1
41012210,6.0,2.75,-1,-1,-1,-1,4.0,6.5,-1
41012211,5.8,5.5,-1,-1,-1,-1,3.5,5.25,-1
41012212,4.0,2.75,-1,-1,-1,-1,3.25,5.75,-1
41012213,3.2,6.25,-1,-1,-1,-1,2.75,6.25,-1
41012214,4.8,1.75,-1,-1,-1,-1,2.5,5.25,-1
41012217,5.0,3.5,-1,-1,-1,-1,4.25,6.75,-1
41012218,8.2,-1,10.0,5.5,-1,-1,-1,-1,-1
41012220,5.8,5.0,3.2,-1,-1,-1,6.25,7.0,-1
41012221,5.2,5.5,-1,-1,-1,-1,4.5,6.0,-1
41012222,4.2,4.5,-1,-1,-1,-1,2.75,6.25,-1
41012223,3.2,6.5,-1,-1,-1,-1,2.25,5.25,-1
41012224,5.8,6.75,-1,-1,-1,-1,4.0,6.5,-1
41012225,6.2,7.25,-1,-1,-1,-1,6.25,6.5,-1
41012226,5.6,6.25,-1,-1,-1,-1,6.0,8.25,-1
41012227,6.8,6.5,-1,-1,-1,-1,3.75,5.25,-1
41012231,7.0,5.75,-1,-1,-1,-1,6.0,7.0,-1
41012232,2.8,5.25,-1,-1,-1,-1,4.0,6.75,-1
41012233,4.4,5.0,-1,-1,-1,-1,3.75,5.75,-1
41012234,4.8,4.5,-1,-1,-1,-1,3.25,5.5,-1
41012236,3.4,4.25,-1,-1,-1,-1,4.5,6.75,-1
41012237,4.0,3.5,-1,-1,-1,-1,3.0,3.25,-1
41012238,5.0,2.25,3.0,-1,-1,-1,2.75,5.0,-1
41012239,5.0,5.75,3.0,-1,-1,-1,4.25,7.0,-1
41012241,3.8,2.75,-1,-1,-1,-1,4.25,4.0,-1
41012242,2.6,4.25,-1,-1,-1,-1,3.75,5.75,-1
41012243,2.6,6.0,-1,-1,-1,-1,3.0,5.75,-1
41012244,6.2,5.0,-1,-1,-1,-1,2.0,7.0,-1
41012245,8.0,-1,9.0,8.0,-1,-1,-1,-1,-1
41012246,4.2,5.75,-1,-1,-1,-1,3.0,5.5,-1
41012247,5.8,5.25,-1,5.25,3.5,3.5,-1,-1,-1
41012248,5.4,5.5,-1,-1,-1,-1,2.75,6.25,-1
41012249,5.6,4.75,-1,-1,-1,-1,3.5,5.5,-1
41012250,4.0,1.75,-1,-1,-1,-1,2.25,2.25,-1
41012251,6.0,5.75,-1,-1,-1,-1,4.25,7.0,-1
41012253,2.8,3.25,-1,-1,-1,-1,3.75,5.25,-1
41012254,4.2,4.5,-1,-1,-1,-1,4.5,6.5,-1
41012255,5.0,4.0,-1,-1,-1,-1,5.0,6.5,-1
41012256,3.6,2.25,-1,-1,-1,-1,2.75,7.5,-1
41012257,7.4,-1,-1,-1,7.25,9.0,-1,-1,-1
41012258,6.4,5.5,3.6,-1,-1,-1,5.0,6.25,-1
41012260,6.2,5.75,2.4,-1,-1,-1,4.0,6.5,-1
41012261,4.2,4.0,3.0,-1,-1,-1,4.25,5.25,-1
41012262,6.2,4.25,-1,5.25,2.5,4.25,-1,-1,-1
41012263,7.8,-1,-1,6.75,7.25,-1,-1,-1,-1
41012264,8.2,-1,-1,7.25,8.25,-1,-1,-1,-1
41012265,7.4,6.0,3.6,7.25,7.0,2.0,-1,-1,-1
41012266,8.6,6.25,8.2,5.0,9.25,10.0,-1,-1,-1
41012267,9.4,7.0,8.2,6.5,8.5,9.0,-1,-1,-1
41012268,5.2,5.5,2.4,5.5,4.75,5.75,-1,-1,-1
41012269,6.0,5.75,3.8,4.0,5.75,5.5,-1,-1,-1
41012270,8.0,7.75,8.8,7.25,5.25,5.5,-1,-1,-1
41012271,7.6,7.5,8.6,8.25,7.5,6.25,-1,-1,-1
41012272,7.2,5.75,5.2,6.25,6.5,5.5,-1,-1,-1
41012273,7.2,6.0,6.4,6.75,7.5,5.25,-1,-1,-1
41012274,6.0,7.0,5.0,5.75,7.5,4.75,-1,-1,-1
41012275,6.8,7.0,7.4,5.75,8.25,5.75,-1,-1,-1
41012276,8.8,7.25,6.8,7.0,8.75,6.0,-1,-1,-1
41012277,9.2,7.0,9.0,7.75,8.0,4.0,-1,-1,-1
41012278,8.0,5.5,8.2,5.75,7.5,4.0,-1,-1,-1
41012279,7.8,7.5,8.6,7.25,5.25,6.75,-1,-1,-1
41012280,5.8,6.75,3.6,5.0,4.5,5.0,-1,-1,-1
41012281,4.4,6.25,8.2,-1,-1,-1,6.25,6.5,8.75
41012282,7.8,8.0,7.2,-1,-1,-1,6.5,8.0,9.0
41012284,7.8,5.25,5.2,-1,-1,-1,6.75,7.0,8.25
41012285,3.0,6.5,4.4,-1,-1,-1,3.0,6.5,4.75
41012287,5.6,8.5,6.6,-1,-1,-1,7.25,7.5,7.75
41012288,6.4,4.75,6.2,-1,-1,-1,4.25,6.75,8.25
41012289,6.0,5.75,9.8,-1,-1,-1,7.5,7.0,9.0
41012290,8.2,7.5,8.0,-1,-1,-1,8.25,8.75,8.5
41012291,5.0,5.5,4.8,-1,-1,-1,4.0,6.75,8.0
41012292,4.4,4.0,5.6,-1,-1,-1,6.75,7.0,8.25
41012293,5.6,5.25,3.2,-1,-1,-1,4.0,7.0,7.5
41012294,6.6,3.75,3.2,-1,-1,-1,3.75,7.0,8.5
41012295,6.6,5.5,3.2,-1,-1,-1,5.25,8.0,9.0
41012296,4.2,3.25,1.8,-1,-1,-1,3.75,6.25,7.5
41012297,7.2,6.0,7.0,-1,-1,-1,7.0,7.25,9.5
41012298,7.6,7.5,9.6,-1,-1,-1,8.5,8.5,8.25
41012299,6.4,4.5,5.0,-1,-1,-1,4.25,8.0,9.0
41012300,5.2,6.0,4.0,-1,-1,-1,5.5,6.0,8.25
41012301,7.2,6.5,8.8,-1,-1,-1,8.25,8.0,9.75
41012302,3.2,5.5,3.0,-1,-1,-1,3.75,6.25,9.0
41012303,8.2,7.5,9.4,4.25,5.25,6.5,-1,-1,-1
41012304,8.0,6.5,7.8,-1,-1,-1,6.75,8.25,9.5
41012305,6.8,7.0,7.4,-1,-1,-1,8.0,8.5,9.75
41012306,3.6,4.25,2.4,-1,-1,-1,2.5,6.0,8.0
41012307,7.4,6.0,3.8,-1,-1,-1,3.5,7.5,9.0
41012308,5.8,6.75,4.6,-1,-1,-1,7.5,8.75,9.5
41012309,4.6,6.5,4.6,-1,-1,-1,6.75,7.25,9.25
41012310,4.8,5.75,2.6,-1,-1,-1,5.0,6.25,7.75
41012311,7.0,6.0,8.2,-1,-1,-1,4.5,8.25,9.75
41012312,5.0,6.25,2.0,-1,-1,-1,5.5,6.5,7.75
41012313,7.0,8.0,7.2,-1,-1,-1,4.0,5.0,8.75
41012314,8.0,7.25,9.6,-1,-1,-1,6.25,7.75,9.5
41012315,7.8,8.25,6.6,-1,-1,-1,7.5,7.25,9.0
41012316,3.8,4.75,2.6,-1,-1,-1,3.5,6.0,7.75
41012318,5.0,7.0,5.8,-1,-1,-1,6.0,6.5,8.75
41012319,5.0,6.25,6.8,-1,-1,-1,5.75,6.0,8.25
41012320,5.2,7.5,2.8,-1,-1,-1,4.25,7.0,8.25
41012321,7.2,7.0,9.2,-1,-1,-1,5.75,7.0,9.25
41012322,7.2,6.25,5.6,-1,-1,-1,7.5,8.25,10.0
41012323,7.0,7.5,7.8,-1,-1,-1,6.25,7.75,8.5
41012324,5.0,6.0,3.2,-1,-1,-1,3.5,6.5,8.25
41012325,8.2,7.75,7.6,-1,-1,-1,7.75,8.75,9.75
41012326,6.6,6.0,4.6,-1,-1,-1,4.25,7.0,8.25
41012327,5.6,5.0,3.8,-1,-1,-1,5.5,7.5,8.75
41012328,4.0,5.25,5.8,-1,-1,-1,3.25,6.25,8.0
41012329,6.2,8.25,3.8,-1,-1,-1,4.5,7.0,8.75
41012330,7.0,6.25,8.2,-1,-1,-1,8.0,8.5,9.25
41012331,4.6,5.5,4.2,-1,-1,-1,4.5,5.25,7.5
41012332,7.0,6.0,7.8,-1,-1,-1,4.5,6.75,9.25
41012333,7.6,3.5,3.8,-1,-1,-1,4.0,6.75,6.5
41012334,4.4,5.75,4.8,-1,-1,-1,2.5,7.0,6.75
41012335,5.0,6.0,4.2,-1,-1,-1,2.25,6.5,9.0
41012337,4.8,5.75,3.2,-1,-1,-1,3.75,6.75,6.25
41012338,6.8,5.5,3.6,-1,-1,-1,3.25,7.75,8.75
41012339,7.6,5.5,4.0,-1,-1,-1,3.25,7.25,8.5
41012340,5.4,5.25,3.2,-1,-1,-1,3.75,6.25,6.75
41012341,6.4,5.75,6.0,5.25,7.25,4.75,-1,-1,-1
41012342,6.6,5.5,3.4,-1,-1,-1,4.75,6.5,7.5
41012343,8.0,6.25,3.2,6.5,8.0,6.5,-1,-1,-1
41012344,7.6,6.5,7.6,-1,-1,-1,8.25,8.5,8.75
41012345,7.4,8.25,7.8,7.75,7.75,5.75,-1,-1,-1
41012346,7.2,7.75,5.6,7.0,6.5,6.0,-1,-1,-1
41012347,9.0,5.75,5.4,5.25,8.25,6.75,-1,-1,-1
41012348,9.0,7.0,7.8,8.0,8.0,6.25,-1,-1,-1
41012349,9.0,5.5,4.6,7.25,8.0,7.0,-1,-1,-1
41012350,6.2,5.5,2.4,-1,-1,-1,3.0,7.5,7.25
41012351,3.6,4.25,5.8,-1,-1,-1,3.5,6.25,8.0
41012352,6.8,6.25,5.6,4.75,3.0,5.25,-1,-1,-1
41012353,8.2,6.75,8.0,-1,-1,-1,4.25,8.0,9.25
41012354,7.4,5.0,3.6,-1,-1,-1,5.75,6.75,9.0
41012355,3.8,5.5,3.2,-1,-1,-1,8.5,9.0,7.5
41012356,8.2,5.5,3.4,8.0,7.75,5.5,-1,-1,-1
41012357,8.0,6.0,4.8,6.75,7.0,6.25,-1,-1,-1
41012358,8.0,6.5,6.8,5.5,8.0,7.5,-1,-1,-1
41012359,5.8,5.25,3.8,-1,-1,-1,4.5,7.5,9.0
41012360,5.6,5.5,2.6,2.75,3.0,3.0,-1,-1,-1
41012361,7.8,6.5,5.8,6.25,7.25,5.75,-1,-1,-1
41012362,8.8,7.0,7.0,8.0,5.5,2.75,-1,-1,-1
41012363,6.8,5.75,3.6,5.5,5.25,4.25,-1,-1,-1
41012364,8.4,5.0,7.6,7.25,5.0,4.25,-1,-1,-1
41012365,7.0,5.0,5.4,5.25,6.0,5.0,-1,-1,-1
41012366,7.4,5.5,7.2,7.75,4.0,5.25,-1,-1,-1
41012367,8.0,6.75,3.6,3.75,8.25,8.75,-1,-1,-1
41012368,4.4,5.5,4.2,-1,-1,-1,5.0,7.25,7.75
41012369,7.4,7.25,8.2,-1,-1,-1,6.0,8.5,9.0
41012370,4.8,5.75,6.0,-1,-1,-1,6.25,7.5,8.75
41012371,8.4,6.5,6.6,7.5,7.5,4.5,-1,-1,-1
41012372,8.2,6.25,5.4,7.5,8.25,6.25,-1,-1,-1
41012373,8.8,7.0,6.8,8.0,7.75,6.25,-1,-1,-1
41012374,7.8,8.25,9.6,-1,-1,-1,6.25,8.0,9.25
41012375,8.0,8.75,7.8,7.5,7.5,5.0,-1,-1,-1
41012376,6.8,5.5,6.8,-1,-1,-1,2.75,6.25,8.75
41012377,7.0,6.75,3.8,-1,-1,-1,5.25,7.25,9.5
41012378,8.0,6.25,8.0,5.5,7.5,5.5,-1,-1,-1
41012379,6.8,5.0,5.6,6.25,5.25,5.5,-1,-1,-1
41012380,8.8,8.0,8.4,8.25,7.5,6.25,-1,-1,-1
41012381,7.4,8.25,8.8,5.0,6.0,4.75,-1,-1,-1
41012382,7.2,6.0,7.2,7.75,8.0,5.25,-1,-1,-1
41012383,7.4,7.25,8.2,5.5,5.75,3.25,-1,-1,-1
41012384,6.4,6.5,3.6,-1,-1,-1,4.5,7.0,7.5
41012385,6.8,5.5,3.4,-1,-1,-1,5.5,7.25,7.5
41012386,6.4,6.75,3.4,-1,-1,-1,3.25,6.0,8.5
41012387,8.4,6.0,5.8,2.75,2.25,5.0,-1,-1,-1
41012388,8.8,8.5,8.8,5.75,6.5,6.25,-1,-1,-1
41012390,8.8,8.25,6.4,8.25,8.5,7.75,-1,-1,-1
41012391,7.2,6.25,8.2,7.5,7.5,5.0,-1,-1,-1
41012392,8.0,6.5,7.4,7.25,8.5,7.75,-1,-1,-1
41012393,6.8,7.0,6.0,5.5,7.0,4.75,-1,-1,-1
41012394,7.8,8.0,6.4,5.5,7.0,5.75,-1,-1,-1
41012395,7.4,6.25,4.8,4.0,5.0,4.0,-1,-1,-1
41012396,6.8,5.0,4.4,6.0,4.0,4.5,-1,-1,-1
41012397,6.6,6.0,4.6,4.75,5.5,5.25,-1,-1,-1
41012398,5.6,7.25,2.2,-1,-1,-1,2.0,5.75,7.5
41012399,8.4,5.25,9.8,8.0,6.5,5.5,-1,-1,-1
41012400,5.4,5.5,4.6,-1,-1,-1,5.75,8.5,8.5
41012401,8.4,6.75,8.8,8.0,5.5,7.25,-1,-1,-1
41012402,8.6,6.75,4.8,7.25,8.0,5.0,-1,-1,-1
41012403,7.8,5.25,7.0,7.75,8.25,4.5,-1,-1,-1
41012404,7.4,6.5,7.0,6.0,7.75,5.0,-1,-1,-1
41012405,6.0,8.0,8.8,-1,-1,-1,6.0,8.75,9.25
41012406,4.6,5.5,2.4,-1,-1,-1,4.0,5.75,7.25
41012407,6.4,6.25,5.8,-1,-1,-1,5.0,6.75,8.5
41012408,8.2,8.75,8.6,7.75,8.25,7.5,-1,-1,-1
41012409,5.0,5.25,3.2,-1,-1,-1,3.25,7.25,8.25
41012410,6.6,6.0,4.6,-1,-1,-1,6.0,7.5,8.5
41012411,4.8,5.5,5.2,-1,-1,-1,4.75,6.0,8.75
41012412,9.0,6.5,7.4,7.75,7.0,7.0,-1,-1,-1
41012413,7.4,7.75,8.2,7.25,6.75,5.25,-1,-1,-1
41012414,8.2,8.25,8.2,8.0,6.75,6.5,-1,-1,-1
41012415,8.0,7.25,7.4,5.75,4.5,5.5,-1,-1,-1
41012416,6.4,6.75,7.8,-1,-1,-1,4.5,7.75,9.5
41012417,6.2,6.0,4.2,4.0,3.75,6.25,-1,-1,-1
41012418,5.4,5.75,6.0,-1,-1,-1,5.75,7.0,8.25
41012419,8.2,2.75,4.6,7.25,6.0,5.25,-1,-1,-1
41012420,7.0,6.5,7.8,-1,-1,-1,7.0,8.5,8.5
41012421,7.0,6.25,6.2,6.0,6.75,4.75,-1,-1,-1
41012422,7.6,8.0,8.8,-1,-1,-1,7.75,8.5,9.5
41012423,6.0,4.5,5.6,4.0,5.0,4.75,-1,-1,-1
41012424,7.4,5.75,8.2,7.0,7.5,5.5,-1,-1,-1
41012425,7.2,7.75,7.6,6.5,7.0,5.0,-1,-1,-1
41012426,7.8,6.0,6.4,7.75,8.0,6.0,-1,-1,-1
41012427,6.6,7.75,8.4,-1,-1,-1,7.5,8.75,9.25
41012428,3.6,6.0,3.8,4.5,3.5,4.75,-1,-1,-1
41012429,9.0,8.0,9.4,8.5,8.25,8.0,-1,-1,-1
41012430,4.4,6.75,5.0,-1,-1,-1,5.5,7.0,8.75
41012431,8.6,7.75,8.8,-1,-1,-1,4.5,7.25,9.25
41012432,9.2,6.5,9.6,4.5,8.25,6.0,-1,-1,-1
41012433,8.0,7.25,9.4,-1,-1,-1,7.0,8.0,10.0
41012434,8.2,6.0,8.2,7.25,8.0,6.0,-1,-1,-1
41012435,7.4,7.5,7.2,-1,-1,-1,3.25,5.75,9.0
41012436,7.4,6.5,4.4,-1,-1,-1,6.0,8.0,9.5
41012437,8.4,6.5,9.2,8.0,6.0,7.0,-1,-1,-1
41012438,6.8,4.5,3.8,5.0,6.75,5.0,-1,-1,-1
41012439,7.2,5.0,6.4,-1,-1,-1,5.25,7.25,8.5
41012440,7.8,8.75,7.4,5.5,6.0,6.0,-1,-1,-1
41012441,7.6,7.5,9.2,-1,-1,-1,8.0,8.0,10.0
41012442,7.8,7.75,7.8,8.25,5.25,4.75,-1,-1,-1
41012443,6.4,5.0,4.6,-1,-1,-1,4.0,7.5,7.5
41012444,4.8,6.0,4.8,4.5,1.75,3.5,-1,-1,-1
41012445,6.8,5.0,3.8,4.5,4.25,2.75,-1,-1,-1
41012446,4.6,5.0,3.6,-1,-1,-1,5.5,6.5,8.5
41012447,7.6,6.75,8.2,-1,-1,-1,5.25,5.25,7.75
41012448,6.8,6.5,9.0,4.0,5.25,4.75,-1,-1,-1
41012449,6.6,7.75,4.6,-1,-1,-1,8.25,8.5,9.5
41012450,5.2,5.75,2.2,-1,-1,-1,5.0,8.5,8.0
41012451,7.0,6.75,7.2,-1,-1,-1,3.5,7.0,9.25
41012452,4.2,5.0,2.4,-1,-1,-1,4.25,6.25,6.5
41012453,7.4,6.0,5.4,-1,-1,-1,4.25,6.75,8.75
41012454,7.0,6.75,7.2,6.0,6.25,5.25,-1,-1,-1
41012455,7.6,5.0,7.8,5.5,8.0,5.0,-1,-1,-1
41012456,7.6,7.5,3.8,4.25,5.0,3.75,-1,-1,-1
41012457,7.6,7.25,6.2,8.0,8.5,5.25,-1,-1,-1
41012458,8.2,7.75,8.0,-1,-1,-1,4.75,6.25,8.5
41012459,6.2,6.0,5.4,-1,-1,-1,5.25,7.0,8.5
41012460,8.6,7.0,7.6,6.5,8.75,6.75,-1,-1,-1
41012461,7.8,5.0,4.8,7.25,8.0,5.25,-1,-1,-1
41012462,5.8,3.0,3.4,-1,-1,-1,3.5,5.5,6.0
41012463,7.6,5.0,7.0,5.5,6.25,5.0,-1,-1,-1
41012464,9.0,6.5,10.0,8.5,8.25,7.25,-1,-1,-1
41012465,6.0,7.0,4.0,-1,-1,-1,6.75,9.0,8.5
41012466,6.2,5.25,6.2,6.5,6.0,4.0,-1,-1,-1
41012468,7.8,5.75,10.0,6.75,5.25,5.25,-1,-1,-1
41012469,8.6,6.25,4.0,7.75,6.75,5.5,-1,-1,-1
41012470,5.6,5.0,6.8,-1,-1,-1,4.5,7.25,9.25
41012471,5.4,5.25,3.4,5.0,5.0,3.75,-1,-1,-1
41012472,7.4,6.75,7.4,-1,-1,-1,6.25,6.75,9.25
41012473,7.0,6.25,7.4,-1,-1,-1,4.75,6.75,9.0
41012474,8.8,6.75,9.2,8.25,8.75,7.0,-1,-1,-1
