SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
54010520,6.4,4.5,5.6,-1,-1,-1,3.5,6.5,8.25
54010521,7.8,6.25,7.0,6.25,7.5,7.5,-1,-1,-1
54010522,4.4,5.0,3.4,-1,-1,-1,4.25,5.5,7.5
54010523,7.8,6.5,7.2,-1,-1,-1,6.75,8.5,9.5
54010524,4.2,5.75,4.8,-1,-1,-1,4.25,6.75,6.75
54010525,5.0,6.25,-1,-1,-1,-1,3.5,5.75,-1
54010526,6.8,6.0,4.4,-1,-1,-1,4.0,7.0,8.0
54010527,5.2,4.0,-1,-1,-1,-1,2.25,7.25,-1
54010528,6.2,7.75,3.4,-1,-1,-1,8.0,7.25,8.75
54010529,6.4,6.25,5.0,-1,-1,-1,4.75,5.25,8.0
54010530,8.2,7.75,8.4,6.25,7.0,6.75,-1,-1,-1
54010531,5.8,6.0,5.2,-1,-1,-1,4.75,6.5,7.0
54010532,8.2,4.75,4.4,6.75,5.25,5.75,-1,-1,-1
54010533,5.0,4.5,3.4,-1,-1,-1,4.75,6.5,7.5
54010534,3.0,5.25,-1,-1,-1,-1,5.25,7.75,-1
54010535,4.4,4.5,3.4,-1,-1,-1,5.0,7.5,8.0
54010536,7.6,7.75,-1,-1,-1,-1,5.75,-1,-1
54010537,6.8,5.25,4.0,-1,-1,-1,8.0,7.5,8.5
54010538,8.6,-1,-1,7.0,8.25,-1,-1,-1,-1
54010539,7.0,6.5,4.0,-1,-1,-1,4.25,8.0,8.25
54010540,7.4,6.5,8.6,-1,-1,-1,6.5,8.5,8.75
54010541,3.6,5.0,-1,-1,-1,-1,3.0,-1,-1
54010542,5.8,6.0,5.6,-1,-1,-1,6.0,7.25,9.25
54010543,5.2,6.0,5.0,-1,-1,-1,5.5,6.25,8.25
54010544,8.4,5.25,8.6,-1,-1,-1,7.0,9.0,9.75
54010545,6.6,4.5,6.0,-1,-1,-1,5.75,8.0,8.0
54010546,-1,4.0,-1,-1,-1,-1,3.75,6.25,-1
54010547,5.4,5.25,6.4,-1,-1,-1,5.75,8.0,9.25
54010548,6.2,5.75,4.0,-1,-1,-1,4.75,6.5,8.75
54010549,8.0,6.75,7.8,6.5,6.5,7.0,-1,-1,-1
54010550,4.2,5.5,-1,-1,-1,-1,5.5,7.75,-1
54010551,5.8,5.75,2.8,-1,-1,-1,5.0,6.5,7.75
54010552,5.4,-1,-1,4.25,3.25,-1,-1,-1,-1
54010553,-1,8.0,-1,-1,-1,-1,7.25,8.0,-1
54010554,8.8,7.25,9.2,7.75,7.0,7.75,-1,-1,-1
54010555,4.2,5.75,-1,-1,-1,-1,4.0,5.25,-1
54010556,7.4,7.75,7.6,-1,-1,-1,6.25,8.0,9.25
54010557,7.4,4.5,3.4,-1,-1,-1,3.75,6.75,9.0
54010558,4.8,4.25,3.4,-1,-1,-1,5.25,7.0,8.5
54010559,8.6,-1,-1,7.75,7.25,-1,-1,-1,-1
54010560,7.4,7.0,7.8,-1,-1,-1,3.25,8.0,9.0
54010561,7.4,-1,-1,7.25,7.0,-1,-1,-1,-1
54010562,6.4,6.75,5.2,-1,-1,-1,7.75,7.25,10.0
54010563,5.2,6.0,4.2,-1,-1,-1,4.5,5.5,8.5
54010564,8.4,6.0,5.6,7.75,8.25,7.0,-1,-1,-1
54010565,7.2,7.0,5.6,-1,-1,-1,5.75,7.25,9.5
54010566,5.4,4.5,3.6,-1,-1,-1,3.75,5.25,6.5
54010567,7.6,7.75,7.4,-1,-1,-1,5.25,7.0,8.5
54010568,-1,7.0,-1,-1,-1,-1,6.0,7.0,-1
54010569,7.6,8.25,-1,-1,-1,-1,7.25,7.75,-1
54010570,8.0,6.5,4.4,6.75,7.5,5.5,-1,-1,-1
54010571,7.8,8.25,8.8,-1,-1,-1,5.75,7.75,10.0
54010572,7.0,5.25,6.8,7.5,7.5,5.5,-1,-1,-1
54010573,5.0,5.5,4.4,-1,-1,-1,4.25,8.0,8.5
54010574,8.6,7.5,5.4,6.75,5.75,5.75,-1,-1,-1
54010575,5.2,5.0,-1,-1,-1,-1,2.25,-1,-1
54010576,-1,5.25,-1,-1,-1,-1,8.5,7.75,-1
54010577,4.6,3.75,3.4,-1,-1,-1,4.25,6.25,6.75
54010578,6.8,5.75,4.0,-1,-1,-1,5.75,8.25,9.75
54010579,6.2,6.0,5.4,-1,-1,-1,5.75,8.0,9.0
54010580,4.8,5.0,4.2,-1,-1,-1,4.75,7.0,8.25
54010581,4.8,6.75,3.4,-1,-1,-1,8.75,9.5,9.75
54010582,8.2,5.75,8.4,6.75,7.75,6.5,-1,-1,-1
54010583,4.8,6.25,3.0,-1,-1,-1,7.5,7.75,9.5
54010584,6.2,4.75,4.4,-1,-1,-1,5.5,8.0,9.0
54010585,5.4,5.5,4.0,-1,-1,-1,4.5,5.25,6.75
54010586,7.0,6.25,-1,-1,-1,-1,5.5,8.25,-1
54010587,6.6,6.25,4.8,-1,-1,-1,5.5,7.5,9.25
54010588,7.6,5.25,4.4,3.75,3.5,6.0,-1,-1,-1
54010589,4.8,5.75,4.4,-1,-1,-1,4.0,5.25,7.75
54010590,6.6,5.0,3.8,-1,-1,-1,3.25,7.5,7.75
54010591,7.8,5.75,6.0,-1,-1,-1,6.0,8.5,8.25
54010592,5.8,7.0,6.2,-1,-1,-1,4.75,7.0,8.75
54010593,8.2,6.75,5.4,-1,-1,-1,4.25,7.75,7.75
54010594,6.0,6.25,4.2,-1,-1,-1,4.75,6.75,8.75
54010595,7.4,7.5,4.8,-1,-1,-1,7.75,8.0,9.75
54010596,4.6,4.75,3.0,-1,-1,-1,5.5,5.5,6.5
54010597,8.6,7.25,9.2,8.0,6.75,7.75,-1,-1,-1
54010598,6.6,7.5,7.2,-1,-1,-1,4.5,7.0,8.0
54010599,6.6,8.0,3.8,-1,-1,-1,6.5,7.0,8.75
54010600,5.6,4.5,5.0,-1,-1,-1,5.5,6.25,9.0
54010601,1.8,5.25,-1,-1,-1,-1,2.0,5.75,-1
54010602,5.2,6.0,5.6,-1,-1,-1,5.75,7.0,8.25
54010603,7.8,7.5,6.4,5.25,5.25,5.25,-1,-1,-1
54010604,4.6,5.0,3.6,-1,-1,-1,4.75,5.75,6.5
54010605,6.4,7.5,8.4,-1,-1,-1,5.0,8.0,9.75
54010606,2.8,5.75,-1,-1,-1,-1,3.25,4.75,-1
54010607,6.2,7.0,-1,-1,-1,-1,9.0,-1,-1
54010608,4.4,6.25,4.4,-1,-1,-1,3.0,6.25,8.25
54010609,7.6,5.5,8.8,7.0,5.75,6.25,-1,-1,-1
54010610,7.0,5.75,4.6,-1,-1,-1,4.0,6.0,8.0
54010611,-1,6.5,-1,-1,-1,-1,6.0,7.5,-1
54010612,6.4,7.5,7.6,-1,-1,-1,7.0,6.75,9.75
54010613,5.4,7.0,4.0,-1,-1,-1,5.75,7.0,8.25
54010614,7.2,8.0,8.4,-1,-1,-1,7.0,8.25,8.75
54010615,5.6,4.75,2.4,-1,-1,-1,2.75,5.5,7.5
54010616,3.6,3.75,-1,-1,-1,-1,5.5,4.0,-1
54010617,4.4,-1,-1,2.75,6.25,-1,-1,-1,-1
54010618,4.0,4.5,-1,-1,-1,-1,4.25,6.25,-1
54010619,4.4,4.75,2.8,-1,-1,-1,4.0,5.75,5.5
54010620,7.6,6.0,4.8,-1,-1,-1,3.75,6.75,7.25
54010621,4.8,6.0,4.2,-1,-1,-1,4.25,6.75,8.25
54010622,5.2,5.75,8.8,-1,-1,-1,5.25,7.0,9.25
54010623,-1,5.25,-1,-1,-1,-1,4.5,6.0,-1
54010624,3.4,3.75,-1,-1,-1,-1,1.5,-1,-1
54010625,5.2,7.0,6.6,-1,-1,-1,5.5,7.0,10.0
54010626,4.6,4.5,3.4,-1,-1,-1,4.0,5.0,7.75
54010627,8.0,6.75,8.2,8.25,8.0,5.5,-1,-1,-1
54010628,7.8,6.0,9.6,7.25,6.0,6.5,-1,-1,-1
54010629,6.8,6.25,7.4,6.25,7.75,5.5,-1,-1,-1
54010630,6.4,6.25,-1,-1,-1,-1,4.5,7.5,-1
54010631,7.8,7.0,5.4,-1,-1,-1,6.25,7.5,9.5
54010632,6.6,6.75,4.2,-1,-1,-1,6.75,8.0,8.75
54010633,4.8,5.75,5.2,-1,-1,-1,4.75,7.0,8.0
54010634,2.2,4.5,-1,-1,-1,-1,2.5,3.75,-1
54010635,6.0,6.25,5.0,-1,-1,-1,5.0,5.75,8.5
54010636,8.0,7.25,8.8,6.25,8.25,6.0,-1,-1,-1
54010637,8.0,7.75,8.4,8.25,8.0,6.75,-1,-1,-1
54010638,7.0,7.0,4.8,-1,-1,-1,5.75,6.25,8.5
54010639,6.0,6.75,5.2,-1,-1,-1,5.25,6.75,10.0
54010640,8.0,6.75,6.8,6.0,7.25,7.25,-1,-1,-1
54010641,3.6,5.5,5.6,-1,-1,-1,4.25,5.75,7.5
54010642,6.6,7.25,7.4,-1,-1,-1,4.5,7.0,8.0
54010643,5.8,5.75,4.8,-1,-1,-1,7.5,7.75,10.0
54010644,6.6,6.75,5.8,-1,-1,-1,6.0,7.5,9.5
54010645,7.2,5.25,3.4,-1,-1,-1,4.5,6.25,8.5
54010646,8.2,8.25,8.8,8.5,7.75,8.25,-1,-1,-1
54010647,3.8,4.5,3.4,-1,-1,-1,3.25,6.0,6.25
54010648,7.2,7.5,8.4,-1,-1,-1,7.0,7.25,9.75
54010649,5.2,-1,-1,-1,4.25,8.0,-1,-1,-1
54010650,9.2,6.0,8.0,8.0,9.0,4.75,-1,-1,-1
54010651,6.2,5.5,3.6,-1,-1,-1,5.25,7.0,9.0
54010652,5.8,4.5,2.6,-1,-1,-1,6.75,7.5,8.0
54010653,6.8,6.25,3.8,-1,-1,-1,6.25,7.75,8.75
54010654,5.8,6.5,4.6,-1,-1,-1,3.75,5.0,8.5
54010655,7.2,8.5,6.4,-1,-1,-1,6.75,8.25,8.5
54010656,6.2,2.5,-1,-1,-1,-1,4.25,-1,-1
54010657,7.4,7.5,8.8,-1,-1,-1,9.0,7.5,9.75
54010658,5.8,5.75,3.8,-1,-1,-1,4.25,5.25,4.75
54010659,8.2,4.25,5.8,7.75,8.5,5.0,-1,-1,-1
54010660,5.2,4.25,4.0,-1,-1,-1,4.25,7.5,8.5
54010661,3.2,6.0,-1,-1,-1,-1,4.5,5.0,-1
54010662,5.2,6.25,6.8,-1,-1,-1,7.0,7.5,8.25
54010663,7.6,6.25,-1,-1,-1,-1,8.5,-1,-1
54010664,6.2,6.25,4.6,-1,-1,-1,4.0,6.5,7.75
54010665,5.2,5.25,4.2,-1,-1,-1,3.0,6.5,8.5
54010666,6.6,7.0,7.2,-1,-1,-1,6.5,6.0,8.5
54010667,7.8,6.75,6.2,5.75,7.25,7.0,-1,-1,-1
54010668,7.2,5.92,7.8,-1,-1,-1,7.5,8.5,9.75
54010669,3.0,5.75,-1,-1,-1,-1,4.5,-1,-1
54010670,7.2,7.0,-1,-1,-1,-1,4.5,-1,-1
54010671,5.6,7.75,6.4,-1,-1,-1,6.0,7.0,9.0
54010672,8.8,7.0,7.8,-1,-1,-1,5.75,8.25,8.5
54010673,7.8,6.0,8.6,6.25,4.5,4.25,-1,-1,-1
54010674,6.8,6.5,3.4,-1,-1,-1,4.5,6.25,8.5
54010675,8.4,6.0,9.8,5.5,5.25,5.75,-1,-1,-1
54010676,-1,5.5,-1,-1,-1,-1,5.5,7.25,-1
54010677,6.2,6.25,4.6,-1,-1,-1,3.0,7.5,8.25
54010678,5.8,6.5,7.4,-1,-1,-1,6.25,8.25,9.75
54010679,8.4,5.75,6.0,7.5,8.0,7.5,-1,-1,-1
54010680,5.6,6.0,5.6,-1,-1,-1,6.25,7.5,8.75
54010681,7.8,3.5,4.6,-1,-1,-1,5.0,8.25,9.25
54010682,4.2,6.0,1.6,-1,-1,-1,4.0,7.0,8.0
54010683,6.8,7.0,6.4,-1,-1,-1,5.25,7.75,7.75
54010684,7.6,6.0,5.6,7.0,8.25,5.75,-1,-1,-1
54010685,6.4,5.75,4.0,-1,-1,-1,4.5,7.75,7.5
54010686,7.4,6.0,3.8,-1,-1,-1,3.75,6.25,8.25
54010687,8.0,5.25,7.8,5.75,7.5,6.0,-1,-1,-1
54010688,5.4,7.0,4.2,-1,-1,-1,5.5,6.25,8.75
54010689,5.4,5.25,7.4,-1,-1,-1,5.25,7.5,8.25
54010690,7.4,7.75,7.6,5.5,7.75,7.75,-1,-1,-1
54010691,7.6,5.0,4.4,5.5,6.5,4.5,-1,-1,-1
54010692,6.8,7.25,4.8,-1,-1,-1,5.0,6.5,9.5
54010693,6.2,6.25,7.6,-1,-1,-1,6.0,7.25,8.5
54010694,6.2,5.5,4.8,-1,-1,-1,5.25,7.5,9.0
54010695,9.0,7.75,8.8,6.0,7.5,8.75,-1,-1,-1
54010696,6.0,6.0,4.4,-1,-1,-1,5.0,6.0,8.0
54010697,6.4,5.75,4.4,-1,-1,-1,4.0,6.75,7.75
54010698,7.8,7.5,6.4,-1,-1,-1,6.0,6.5,9.5
54010699,7.4,7.5,7.0,-1,-1,-1,6.0,8.0,9.0
54010700,8.2,7.25,7.2,6.25,7.5,4.75,-1,-1,-1
54010701,6.4,5.0,8.0,-1,-1,-1,6.0,8.0,8.75
54010702,5.2,3.5,7.0,-1,-1,-1,4.5,5.75,6.5
54010703,5.8,5.25,3.6,-1,-1,-1,2.75,5.75,6.25
54010704,3.2,5.75,3.4,-1,-1,-1,4.25,6.0,8.25
54010705,7.4,5.75,7.6,-1,-1,-1,6.5,6.5,9.0
54010706,6.8,6.25,5.2,5.25,5.25,7.0,-1,-1,-1
54010707,7.6,6.0,4.4,-1,-1,-1,6.75,7.5,10.0
54010708,7.2,7.0,4.6,-1,-1,-1,7.25,7.75,9.5
54010709,5.4,4.25,2.4,-1,-1,-1,3.0,4.5,6.0
54010710,5.6,6.0,8.2,-1,-1,-1,6.25,6.5,9.25
54010711,5.0,5.75,5.4,-1,-1,-1,5.25,7.5,6.75
54010712,3.6,2.75,2.4,-1,-1,-1,2.25,4.25,7.25
54010713,6.8,7.5,7.8,-1,-1,-1,8.75,8.5,9.75
54010714,5.4,4.75,2.2,-1,-1,-1,5.75,8.25,9.5
54010715,3.8,5.0,4.2,-1,-1,-1,4.25,6.5,7.5
54010716,7.8,7.5,7.4,-1,-1,-1,7.5,8.0,9.75
54010717,7.6,7.0,6.0,6.75,8.75,9.0,-1,-1,-1
54010718,8.0,6.75,5.4,7.25,7.5,6.0,-1,-1,-1
54010719,7.4,6.75,5.0,5.25,6.25,8.0,-1,-1,-1
54010720,7.6,6.75,7.4,7.0,6.75,6.25,-1,-1,-1
54010721,4.8,6.25,3.8,-1,-1,-1,5.0,6.5,8.5
54010722,5.8,6.25,3.8,-1,-1,-1,2.25,6.0,7.5
54010723,6.4,6.0,4.8,-1,-1,-1,4.25,7.75,10.0
54010724,6.2,6.75,6.2,-1,-1,-1,3.75,6.0,8.5
54010725,5.4,7.5,5.6,-1,-1,-1,5.25,6.75,9.75
54010726,8.4,7.75,9.6,6.0,8.25,8.0,-1,-1,-1
54010727,9.4,7.5,9.4,6.75,8.25,7.0,-1,-1,-1
54010728,7.0,7.75,7.0,-1,-1,-1,5.75,8.25,9.25
54010729,4.2,6.25,2.8,-1,-1,-1,3.75,7.75,6.25
54010730,6.2,6.5,5.4,-1,-1,-1,4.5,6.0,8.25
54010731,7.6,8.5,7.6,-1,-1,-1,6.5,8.5,9.25
54010732,5.8,5.75,3.8,-1,-1,-1,4.25,6.75,7.25
54010733,2.4,6.0,4.2,-1,-1,-1,3.75,6.25,7.5
54010734,2.6,5.25,3.4,-1,-1,-1,4.5,5.75,5.5
54010735,4.4,7.25,4.6,-1,-1,-1,8.25,7.5,9.75
54010736,7.8,7.5,3.4,5.5,8.25,6.25,-1,-1,-1
54010737,6.6,8.0,4.0,-1,-1,-1,5.0,7.75,9.0
54010738,6.0,5.75,4.8,4.25,5.5,5.75,-1,-1,-1
54010739,7.0,7.5,5.6,-1,-1,-1,6.25,8.5,9.25
54010740,5.8,6.75,4.2,-1,-1,-1,5.25,8.0,9.5
54010741,6.4,6.0,3.8,5.5,4.75,4.75,-1,-1,-1
54010742,6.2,6.0,4.0,-1,-1,-1,4.0,7.0,6.25
54010743,4.0,4.75,4.6,-1,-1,-1,3.25,5.75,7.75
54010744,8.2,7.5,5.6,7.5,7.75,7.5,-1,-1,-1
54010745,5.0,6.0,5.8,-1,-1,-1,5.75,7.5,8.75
54010746,4.0,7.0,4.0,-1,-1,-1,4.0,7.5,9.25
54010747,8.4,7.83,9.0,8.25,8.25,7.25,-1,-1,-1
54010748,6.6,7.5,3.4,-1,-1,-1,5.5,8.25,9.75
54010749,4.0,6.5,2.6,-1,-1,-1,2.5,5.25,8.25
54010750,3.6,6.75,2.2,-1,-1,-1,2.75,6.5,7.5
54010751,4.2,6.25,2.6,-1,-1,-1,5.25,5.75,8.25
54010752,6.6,7.0,4.0,-1,-1,-1,7.0,8.75,9.5
54010753,4.4,7.0,3.4,-1,-1,-1,5.25,6.75,8.25
54010754,6.6,6.25,3.2,5.25,5.75,6.75,-1,-1,-1
54010755,8.6,8.25,9.0,8.5,8.5,8.5,-1,-1,-1
54010756,6.8,8.25,6.6,6.75,5.75,7.0,-1,-1,-1
54010757,3.8,7.0,4.8,-1,-1,-1,4.0,6.5,7.75
54010758,6.6,6.0,4.4,-1,-1,-1,3.75,6.0,9.0
54010759,7.6,7.75,6.0,-1,-1,-1,7.0,8.75,9.5
54010760,4.6,5.25,3.4,-1,-1,-1,5.75,8.0,7.75
54010761,7.0,6.5,4.6,-1,-1,-1,7.75,7.5,9.75
54010762,6.6,6.0,5.4,-1,-1,-1,6.5,6.75,8.75
54010763,6.2,6.0,4.4,-1,-1,-1,5.0,7.5,9.25
54010764,3.8,5.75,2.6,-1,-1,-1,5.0,6.75,8.75
54010765,5.8,6.75,4.4,-1,-1,-1,5.5,7.0,9.5
54010766,5.6,6.5,3.8,-1,-1,-1,3.75,4.5,8.25
54010767,5.6,6.5,4.0,-1,-1,-1,4.5,6.25,8.0
54010768,6.8,6.0,4.8,-1,-1,-1,7.25,7.25,9.0
54010769,7.2,6.0,5.8,-1,-1,-1,7.25,7.25,9.5
54010770,4.0,6.25,3.8,-1,-1,-1,3.25,7.0,5.75
54010771,4.2,4.75,3.2,-1,-1,-1,2.0,6.5,7.0
54010772,4.6,5.75,3.6,-1,-1,-1,4.75,6.5,5.75
54010773,6.6,6.75,5.2,-1,-1,-1,6.25,7.5,8.5
54010774,5.4,5.75,4.6,-1,-1,-1,5.25,7.0,8.5
54010775,5.2,6.25,4.0,-1,-1,-1,4.25,6.5,8.0
54010776,9.2,7.5,9.2,7.25,9.25,5.75,-1,-1,-1
54010777,7.6,7.25,6.0,7.5,7.5,7.75,-1,-1,-1
54010778,6.2,6.0,4.6,-1,-1,-1,6.25,7.25,10.0
54010779,5.4,7.0,5.2,-1,-1,-1,4.75,7.75,9.5
54010780,5.8,6.25,5.0,-1,-1,-1,6.0,7.75,9.25
54010781,4.0,6.0,3.6,-1,-1,-1,3.75,7.5,7.75
54010782,4.2,5.75,2.6,-1,-1,-1,2.25,6.25,8.75
54010783,6.4,8.0,3.2,4.75,5.75,6.0,-1,-1,-1
54010784,5.8,7.5,5.4,-1,-1,-1,5.5,6.75,8.0
54010785,5.8,6.25,4.0,-1,-1,-1,2.75,7.25,7.75
54010786,7.0,7.0,5.6,-1,-1,-1,4.75,7.25,9.25
54010787,7.4,7.0,5.0,-1,-1,-1,7.75,8.25,9.25
54010788,7.6,7.5,7.0,7.5,8.25,6.25,-1,-1,-1
54010789,6.4,7.25,5.8,-1,-1,-1,6.0,7.75,9.75
54010790,6.6,7.0,6.2,-1,-1,-1,6.25,6.25,7.25
54010791,3.8,6.5,4.4,-1,-1,-1,2.5,7.5,8.5
54010792,5.2,6.0,4.6,-1,-1,-1,5.25,7.25,8.75
54010793,7.2,6.75,6.2,-1,-1,-1,7.0,7.5,9.75
54010794,6.6,8.5,6.8,7.0,7.25,7.25,-1,-1,-1
54010795,5.8,8.5,5.4,-1,-1,-1,6.25,8.0,9.25
54010796,2.6,6.0,3.2,-1,-1,-1,4.0,7.0,7.25
54010797,6.8,7.5,4.6,-1,-1,-1,7.75,7.75,9.0
54010798,7.0,7.25,6.4,8.0,8.5,7.5,-1,-1,-1
54010799,5.4,5.25,3.8,-1,-1,-1,8.0,8.0,9.25
54010800,5.4,5.75,2.4,-1,-1,-1,4.5,5.75,7.0
54010801,7.2,6.25,4.0,-1,-1,-1,5.5,7.25,9.5
54010802,4.2,5.5,3.4,-1,-1,-1,4.5,6.5,9.25
54010803,7.2,6.25,5.4,6.5,6.25,6.25,-1,-1,-1
54010804,6.8,6.25,4.0,-1,-1,-1,4.75,7.5,9.0
54010805,4.0,6.25,3.2,-1,-1,-1,3.75,6.5,9.75
54010806,7.6,7.5,6.4,-1,-1,-1,6.25,8.0,9.25
54010807,4.8,5.25,3.6,-1,-1,-1,3.25,5.75,9.0
54010808,7.0,6.0,3.6,-1,-1,-1,4.75,7.0,7.25
54010809,4.8,6.75,4.8,4.75,5.75,4.5,-1,-1,-1
54010810,7.4,5.5,3.4,7.0,7.25,4.5,-1,-1,-1
54010811,6.6,6.25,4.0,-1,-1,-1,8.75,8.25,9.75
54010812,7.2,6.5,5.4,-1,-1,-1,5.0,8.25,9.0
54010813,4.4,6.0,4.8,-1,-1,-1,3.0,6.25,7.5
54010814,4.6,7.25,5.2,-1,-1,-1,4.75,6.5,9.0
54010815,6.2,6.0,5.0,-1,-1,-1,4.25,8.0,8.5
54010816,8.2,7.5,6.8,8.0,8.75,6.75,-1,-1,-1
54010817,6.4,4.5,5.8,-1,-1,-1,3.5,6.0,9.0
54010818,7.6,5.75,4.0,-1,-1,-1,2.75,8.0,8.25
54010819,5.8,7.25,5.4,-1,-1,-1,4.5,8.0,9.0
54010820,7.8,8.25,7.0,-1,-1,-1,8.25,9.25,10.0
54010821,5.6,7.25,4.0,-1,-1,-1,6.25,7.0,8.75
54010822,7.4,6.75,5.6,6.25,7.25,5.0,-1,-1,-1
54010823,7.6,7.5,8.0,-1,-1,-1,4.5,7.5,7.5
54010824,4.0,6.5,5.0,-1,-1,-1,6.0,6.75,8.25
54010825,7.8,9.0,7.4,7.0,6.75,5.0,-1,-1,-1
54010826,5.8,6.0,3.8,-1,-1,-1,4.5,6.25,7.25
54010827,8.4,5.75,9.0,7.25,7.0,6.25,-1,-1,-1
54010828,5.8,5.5,4.2,-1,-1,-1,5.0,8.0,9.75
54010829,8.2,6.0,6.6,6.5,7.75,5.5,-1,-1,-1
54010830,7.0,6.25,6.8,-1,-1,-1,4.75,7.5,9.0
54010831,4.6,5.0,3.6,-1,-1,-1,4.0,6.25,8.25
54010832,7.0,7.5,6.4,-1,-1,-1,7.25,8.25,9.25
54010833,4.0,6.0,5.6,-1,-1,-1,4.25,6.5,6.5
54010834,5.6,6.0,3.2,-1,-1,-1,2.5,5.25,7.5
54010835,4.4,6.5,5.6,-1,-1,-1,5.75,7.25,8.25
54010836,5.2,7.5,3.6,-1,-1,-1,6.25,7.0,8.75
54010837,7.6,8.0,4.6,-1,-1,-1,5.25,8.25,9.0
54010838,5.6,7.0,3.4,4.75,4.0,5.25,-1,-1,-1
54010839,7.4,7.75,6.6,6.0,6.0,6.0,-1,-1,-1
54010840,6.8,6.5,4.6,-1,-1,-1,5.75,8.5,9.5
54010841,7.4,6.5,3.0,4.75,6.25,4.75,-1,-1,-1
54010842,7.8,7.5,3.8,-1,-1,-1,8.0,8.25,9.75
54010843,7.2,6.25,4.8,5.0,6.25,6.0,-1,-1,-1
54010844,7.4,7.25,5.0,7.5,8.0,7.5,-1,-1,-1
54010845,7.0,7.5,6.4,-1,-1,-1,5.75,7.5,9.5
54010846,7.4,6.25,3.6,-1,-1,-1,5.25,7.25,8.75
54010847,4.6,5.5,1.8,-1,-1,-1,4.25,7.5,7.25
54010848,7.6,4.5,3.0,-1,-1,-1,3.5,7.0,9.25
54010849,6.8,6.75,5.4,-1,-1,-1,5.0,8.5,8.75
54010850,6.0,5.0,4.4,-1,-1,-1,6.5,7.5,9.25
54010851,6.8,6.0,4.8,-1,-1,-1,5.5,7.25,9.5
54010852,8.0,6.0,5.6,-1,-1,-1,7.5,8.25,9.25
54010853,7.0,4.25,3.6,-1,-1,-1,4.75,5.0,8.0
54010854,8.6,6.75,9.0,8.0,7.0,6.0,-1,-1,-1
54010855,4.0,4.5,5.0,-1,-1,-1,3.0,7.0,7.25
54010856,7.0,5.0,2.6,-1,-1,-1,6.5,7.5,7.75
54010857,7.4,7.5,6.2,-1,-1,-1,8.5,9.25,9.75
54010858,4.0,6.0,3.2,-1,-1,-1,4.25,7.25,6.5
54010859,6.2,6.75,3.0,5.5,6.5,6.5,-1,-1,-1
54010860,7.6,6.75,6.2,-1,-1,-1,6.25,8.25,9.75
54010861,5.4,6.5,4.6,-1,-1,-1,2.25,6.25,7.5
54010862,5.2,6.25,3.8,-1,-1,-1,3.75,5.5,8.0
54010863,4.4,5.25,3.8,-1,-1,-1,6.5,8.0,9.5
54010864,4.4,5.75,3.6,-1,-1,-1,6.0,8.0,7.75
54010865,6.4,5.5,5.6,-1,-1,-1,6.75,7.75,8.75
54010866,6.4,5.25,5.6,-1,-1,-1,7.0,8.5,9.0
54010867,4.6,6.0,3.4,-1,-1,-1,7.0,8.0,9.25
54010868,3.6,5.0,3.8,-1,-1,-1,2.75,5.25,7.75
54010869,6.6,6.25,4.6,-1,-1,-1,5.75,5.75,8.75
54010870,7.0,6.08,5.2,5.0,3.5,4.25,-1,-1,-1
54010871,6.4,6.75,3.6,5.75,5.5,6.0,-1,-1,-1
54010872,8.2,7.25,4.8,6.0,7.5,5.75,-1,-1,-1
54010873,7.8,6.0,6.0,4.25,6.75,8.25,-1,-1,-1
54010874,8.8,6.25,7.0,8.75,7.75,7.25,-1,-1,-1
54010875,5.4,6.75,4.6,-1,-1,-1,6.0,5.5,9.5
54010876,5.0,6.5,4.6,-1,-1,-1,5.75,8.0,8.75
54010877,9.0,7.25,8.8,7.5,7.75,7.5,-1,-1,-1
54010878,5.0,5.0,4.0,-1,-1,-1,7.25,6.5,8.75
54010879,3.2,6.5,4.8,-1,-1,-1,5.0,7.25,9.0
54010880,3.6,7.0,4.2,-1,-1,-1,8.0,7.0,8.75
54010881,5.6,6.5,4.0,-1,-1,-1,4.0,6.5,8.25
54010882,3.8,6.25,3.0,-1,-1,-1,3.25,7.25,7.0
54010883,7.8,6.75,5.2,6.25,3.75,7.0,-1,-1,-1
54010884,7.2,6.5,3.4,5.75,5.0,5.0,-1,-1,-1
54010885,6.6,8.0,7.4,6.25,7.5,5.5,-1,-1,-1
54010886,5.0,7.0,6.0,-1,-1,-1,6.5,7.25,7.75
54010887,8.0,8.0,7.2,7.25,7.5,6.25,-1,-1,-1
54010888,5.4,5.75,3.0,-1,-1,-1,5.75,7.0,8.75
54010889,6.8,7.0,7.6,6.0,6.25,4.25,-1,-1,-1
54010890,7.2,6.75,4.2,-1,-1,-1,6.75,7.75,7.75
54010891,6.8,6.5,6.0,5.5,4.75,4.5,-1,-1,-1
54010892,6.8,7.5,7.6,6.25,4.0,5.25,-1,-1,-1
54010893,7.6,7.75,7.2,6.0,6.0,4.75,-1,-1,-1
54010894,6.4,7.25,6.2,-1,-1,-1,8.25,8.75,9.75
54010895,8.6,7.0,5.8,8.5,8.0,7.0,-1,-1,-1
54010896,4.6,5.0,3.4,-1,-1,-1,6.0,7.5,8.0
54010897,4.4,5.75,3.6,-1,-1,-1,3.0,7.0,6.5
54010898,5.0,5.5,4.0,-1,-1,-1,3.25,7.5,8.25
