SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
34014871,7.40,5.75,3.80,6,3.50,5.50,-1,-1,-1
34014872,5,6.50,3.60,-1,-1,-1,3.50,6,7.75
34014873,5.40,4.25,3.20,-1,-1,-1,3.50,5.25,7.75
34014874,6.40,4.25,2.60,-1,-1,-1,3.50,7,4.75
34014875,7,6.75,6,-1,-1,-1,6.50,6.50,8.25
34014876,7.80,6.75,7,7.25,6.25,4.50,5.50,7.50,9
34014877,8.80,5,8.60,7.75,6.75,5.50,-1,-1,-1
34014878,5,5.25,6,-1,-1,-1,3.75,6.50,7.75
34014879,5.60,6.50,2.40,-1,-1,-1,3.50,6,7.25
34014880,5.60,5.75,3.20,-1,-1,-1,4.75,6.50,7.50
34014881,5.40,5.50,2.40,2.75,3.50,5.25,4.50,6.25,7.75
34014882,5.60,3.50,2.80,-1,-1,-1,3,5.25,7.25
34014883,5.20,3.50,3.80,3,3.25,2.25,2,5.50,6.25
34014884,4.20,5.25,1.80,-1,-1,-1,2,4.50,4.75
34014885,4,3,3.20,3,3,2.75,3.75,5.75,5.75
34014886,4.60,5,3.40,-1,-1,-1,4.25,6.50,7.75
34014887,4,4.50,2.20,2.50,2.50,2.75,3,5,6.50
34014888,8.40,6.50,4.20,7.75,7,4.25,-1,-1,-1
34014889,5.20,5,5.20,-1,-1,-1,3.25,4.75,7.75
34014890,7.20,7,9.40,-1,-1,-1,6.50,6.75,8.75
34014891,5,3.50,2.80,3.50,2.50,3.75,3.25,5.75,5.50
34014892,6.60,3.75,2.20,4.75,6.75,4.25,-1,-1,-1
34014893,4.40,2.58,3.80,-1,-1,-1,4.75,4.75,8
34014894,7.40,5.50,2.80,2.75,2,3.75,2.25,6,6.50
34014895,3,2.50,3.20,-1,-1,-1,4.25,3.50,5.75
34014896,5.60,4.75,2.80,-1,-1,-1,3.25,6.50,7.50
34014897,7.80,7,7,4.25,7,5.25,-1,-1,-1
34014898,7.80,6.50,8.20,7.50,5.50,5.50,-1,-1,-1
34014899,5.40,3,3.20,-1,-1,-1,2.75,5.50,6.75
34014900,3.20,3.50,2.60,-1,-1,-1,4,2.50,4.25
34014901,2.40,2.50,1.80,3,3.75,2.25,3.75,3.75,4.50
34014902,8.20,3,3.20,8,6.25,4.25,3.50,5,8.50
34014903,6.20,4.50,2.60,4.75,3,4.75,4.50,5.75,7.75
34014904,4.40,6,3.40,-1,-1,-1,2.50,5,5.75
34014905,6.20,6,3.20,-1,-1,-1,4,5.50,8.50
34014906,7.40,5.50,3,6,6,3.50,3,5.50,6
34014907,6.40,5.25,4.80,-1,-1,-1,3,6.75,7.50
34014908,7,6.25,4.60,-1,-1,-1,4,8,9
34014909,4.60,5,3.80,4,3.25,3.25,3,5.25,6.50
34014910,7.80,4.75,6.20,6.25,5.50,3.75,5,6.50,7.25
34014911,7.20,4.75,3.80,5.25,5,4,-1,-1,-1
34014912,8.80,3.50,4.80,5.50,6.50,7.50,-1,-1,-1
34014913,2.40,3,2.20,-1,-1,-1,2.50,4,6.50
34014914,2.80,3.42,3.20,2.75,3.75,3.50,2,4.50,4.25
34014915,4.20,3.75,3.20,-1,-1,-1,5.75,7.25,8.50
34014916,2.60,3.75,1.40,-1,-1,-1,1.25,4.50,6.75
34014917,7.20,2.75,3,5.75,6.75,3.50,-1,-1,-1
34014918,6.40,5.50,3.60,3,4,3.75,4,7.50,7.25
34014919,4,4.25,2.60,1.75,0.75,1.50,3.50,5,5
34014920,7.20,6.50,7.20,-1,-1,-1,4.25,5.75,7
34014921,6,4.75,4.60,-1,-1,-1,3,6.75,7.25
34014922,3.40,2.50,2.20,2.25,3.50,2.50,3.50,4.75,4.50
34014923,5,4,2.40,3.50,2,1.75,2.25,6.25,7.25
34014924,7.40,5.50,3.60,4.50,3.25,5.25,4.75,6.25,7.75
34014925,3.40,4.50,2.80,2.50,1.50,4.50,2.50,5.50,6.25
34014926,7,5.50,4,4,6.50,5.25,3.25,6.25,7.25
34014927,3,4,1.40,-1,-1,-1,5,5.25,6.75
34014928,6.40,4.50,2.60,3.25,2.50,4.50,2.75,5.75,7.50
34014929,8,6.75,7.40,-1,-1,-1,6,8,8
34014930,8.20,8.25,8,-1,-1,-1,6.25,5.75,8
34014931,3.20,3.75,3.60,3,2,3.75,2.50,5.50,5.75
34014932,1.80,3,3,1.25,2.25,4.25,2.75,4.75,6.75
34014933,2.40,2,2.60,-1,-1,-1,3.25,3.50,4.75
34014934,6,6,4.20,4.75,4.25,5.50,3.75,7.75,9
34014935,5.60,4.50,3.80,-1,-1,-1,5.75,6,7.50
34014936,3.20,4.75,2.80,2.50,3,3,3.75,4.50,5.25
34014937,6.80,6.25,4.40,3.25,2.75,2.25,4.50,5.25,7
34014938,8,4,5,7.50,8,7.25,-1,-1,-1
34014939,-1,2,-1,-1,-1,-1,-1,-1,-1
34014940,8,3.50,2.20,4.75,6.75,4,-1,-1,-1
34014941,3.60,3.50,2.40,3.25,2.25,3.50,2.75,5,6.50
34014942,8,4.75,4.80,7.25,7.25,5.25,-1,-1,-1
34014943,5.80,4,3,-1,-1,-1,4.50,7.75,6.50
34014944,7.80,1.25,4.80,7,6.25,5.75,-1,-1,-1
34014945,2,2.75,3.20,-1,-1,-1,3.50,2,5.50
34014946,6.40,5.75,4.80,6.50,4.75,3.25,4.50,7.25,7.75
34014947,4.60,4.75,3.60,3.25,3.75,4,3.75,5.75,6.25
34014948,2,2.83,3,1.75,2.75,3,3,6,6.25
34014949,9.40,4.25,8.40,8.25,4.50,3.75,-1,-1,-1
34014950,2.20,3,2.40,-1,-1,-1,4.50,5.50,6.50
34014951,4.20,4.50,2,-1,-1,-1,5.50,7,7.25
34014952,1.40,3.25,3.20,-1,-1,-1,3,4,4.75
34014953,2.60,3,2.20,-1,-1,-1,3.25,3.25,4
34014954,2.20,2.75,1.60,-1,-1,-1,2,3.75,3.25
34014955,7.40,6.75,5.40,7.25,7.75,4.50,3,3.75,8
34014956,6.20,4.25,2.40,-1,-1,-1,1.25,5,6.25
34014957,5.60,5.50,5,-1,-1,-1,5,5.25,6
34014958,3.60,4,1.80,-1,-1,-1,3.75,6.25,7.25
34014959,3,2.25,3,-1,-1,-1,1.75,4,5
34014960,6.80,3.50,3.20,5.75,5.25,5.75,-1,-1,-1
34014961,6,4.25,3.80,3.50,2.75,4.50,2.75,6,7.50
34014962,2.60,3,1.40,3.25,3.75,3.50,2.25,5.75,7
34014963,4.80,3,2.40,3.75,3.75,2.50,3.25,5,7.25
34014964,7.60,3.50,2.60,5.75,4.75,3.50,3,5.50,6.25
34014965,6.40,4.25,2.80,2,2.75,4.25,3.25,6.25,7.25
34014966,7.60,5.50,3.60,5.50,4.75,4.50,3,7,9
34014967,6,4.75,3.20,-1,-1,-1,5,6.75,7.75
34014968,3.80,4,2,-1,-1,-1,4.25,4.75,8.25
34014969,7.60,5.50,6,7.75,5.25,4.50,-1,-1,-1
34014970,2.40,2,2.60,-1,-1,-1,3.50,6,6.25
34014971,2.80,2.75,3.20,3,3,2.75,2.25,3.75,7.25
34014972,7.40,5.25,2.80,4,6,4.25,-1,-1,-1
34014973,3.20,3.25,2.40,-1,-1,-1,1.75,5.50,5.25
34014974,5.60,6,4,2.50,2.25,5,5.50,6,7.50
34014975,3.60,4.75,2.60,-1,-1,-1,3.25,5,8
34014976,4.40,3.50,2.80,-1,-1,-1,4.25,4.75,5.75
34014977,1.80,0.75,2.80,-1,-1,-1,3.50,2.75,3
34014978,7,6.50,5,-1,-1,-1,2.50,6.50,7.25
34014979,6.40,4.50,3,4.25,4,3.75,4.25,6,7
34014980,6.60,5.75,3.80,-1,-1,-1,6.25,7.75,9
34014981,6.40,4.75,2.40,3.75,4.25,3.25,3.75,5.50,8.25
34014982,6.20,4.25,4,4.75,2.75,3.75,3.75,6.25,8
34014983,2,2.50,3.80,-1,-1,-1,2.75,4,5.50
34014984,6,6,4,-1,-1,-1,4,6.75,6.50
34014985,8,6,8,-1,-1,-1,5,7.50,9
34014986,6.40,4.50,4.40,5.50,5.75,4.50,-1,-1,-1
34014987,2.60,3.75,4.20,3.75,4.50,3.50,2.50,5.50,6.75
34014988,7.60,5.25,3.20,4.25,7.25,6.75,-1,-1,-1
34014989,3.60,5.50,2.20,-1,-1,-1,4.50,5,7.50
34014990,4.40,3,3.20,-1,-1,-1,4,5.75,6.25
34014991,6.80,5.25,4.20,3.50,7.50,5.25,5.25,6.25,7
34014992,6.60,6.25,7.20,-1,-1,-1,4.25,6,9
34014993,2.80,2.50,2.80,-1,-1,-1,2.25,2,3.50
34014994,6.60,4.50,6.40,8.25,7.75,5,-1,-1,-1
34014995,-1,-1,3.80,-1,-1,-1,4.50,5.75,6.75
34014996,2.80,2.50,2.80,-1,-1,-1,2.50,4.50,6.50
34014997,7.40,5.50,3.40,-1,-1,-1,4.50,6,8.25
34014998,4,3.50,2.60,1.50,2.75,3.75,3,3.75,6
34014999,7.40,8.25,5.80,-1,-1,-1,3.75,7.75,8.50
34015000,7.40,5,4.60,4.50,6,7.50,-1,-1,-1
34015001,4.20,3.75,1.80,3.75,2.75,2.50,4.25,5.75,6.75
34015002,7.60,3.25,4.40,4,7.75,7.50,-1,-1,-1
34015003,5.60,6.75,4.40,4,4,4.25,5,4.75,6.75
34015004,7.40,5.75,3.80,2.50,4.75,3.75,4.50,5.75,7.75
34015005,6.80,4.75,3.20,3.50,2.75,2.75,5.50,6,6.75
34015006,2.40,2.75,2.80,-1,-1,-1,3.50,5,6.75
34015007,5,1.25,3,-1,-1,-1,3.50,5.50,6.50
34015008,3.80,3,2,3.50,2.50,3,3.75,5,5.75
34015009,3.80,3.25,3,-1,-1,-1,4,5,8
34015010,6,7,4.20,4.50,2.50,3.75,5,6.25,8.25
34015011,3.60,4.50,2.80,-1,-1,-1,3,5.75,6.25
34015012,5.80,4.75,3.60,-1,-1,-1,4.75,5,8.25
34015013,7.20,4.50,4.80,4,3.25,5.75,3.50,5,9
34015014,7.20,6.50,8.20,7.75,5.75,5.50,-1,-1,-1
34015015,6,6.50,2.60,-1,-1,-1,4.75,6.25,7.50
34015016,8.40,7.50,9,6.75,5.50,6,-1,-1,-1
34015017,7.60,5.25,3.80,7,7.25,5.50,-1,-1,-1
34015018,5.60,3.25,2.20,3.50,2.25,2,3.50,4.50,8
34015019,2.60,1.75,2.40,-1,-1,-1,2.25,4,5.25
34015020,6.80,5,3.20,3.50,5.25,3,4,5.75,6.75
34015021,6.80,4.50,2.60,1.50,2.50,1.75,3,4.75,6.50
34015022,6.60,5.50,4.80,3.50,2.25,4.50,3.25,5,7.25
34015023,8,5.50,4.20,7.25,6.75,4,-1,-1,-1
34015024,5.40,4,3.40,1.50,2.50,4,2,4.75,7.25
34015025,2.20,3.75,2.20,-1,-1,-1,3,4.25,6.50
34015026,1.80,2,2.60,-1,-1,-1,3,2.50,4
34015027,6.60,4.50,3.60,4.25,5.50,4.25,3.75,7.25,8.75
34015028,3.20,4.25,3.20,-1,-1,-1,2.50,5.50,7.50
34015029,3,3.75,2,-1,-1,-1,3,4.25,5.75
34015030,9.20,5.25,3.20,7.75,6.75,4.75,-1,-1,-1
34015031,2.80,5,2.40,3.25,3,4,3.75,5.50,7.75
34015032,8.40,5,4.40,7.50,7.25,4,-1,-1,-1
34015033,2.80,3.50,2.20,2.25,2.25,2.75,4.50,5.50,5.50
34015034,3.40,5,3.20,2,2.50,1.50,5,6,7
34015035,6,3.75,1.80,5.25,3.75,4.50,5.25,6.25,7.50
34015036,7,7.10,6.20,-1,-1,-1,5.25,6.75,8.25
34015037,3.80,2.92,2.20,-1,-1,-1,3,2,3.25
34015038,4.80,5,3.40,4.25,3.50,3.75,4.25,5.25,6
34015039,4.40,3.75,2.60,1.25,3.25,3.75,3,5,6
34015040,6.40,4.75,3.40,2.25,3.50,4,2.25,5,6
34015041,3.60,5.50,1.80,2.50,4,4.25,3.50,6.25,6
34015042,6.40,6,4.60,3.50,5.25,3.75,5.50,5.75,8
34015043,6.60,5.75,6.60,6.75,5.25,3.75,3.25,6.50,7
34015044,6.20,6.25,5,5.50,5.75,5.75,6.25,7.25,8.25
34015045,3,4.75,2.40,2.50,3.25,2.25,2.75,5.75,6
34015046,4.60,5.25,1.20,3.75,2.75,3.50,3,5,7
34015047,8,5,4.80,7.25,7.25,6,-1,-1,-1
34015048,5,5,1.40,3.50,3.75,3,4.50,6,6.75
34015049,5.60,5.50,3.80,3,2,3.25,4.50,6.25,6.50
34015050,6.60,7.25,3.20,4,5,3.75,4.75,6.50,6.50
34015051,7.20,5.75,4.40,7.25,7.75,5.50,-1,-1,-1
34015052,6.60,5.50,2.80,1.25,3.25,3,3.75,5.50,6.75
34015053,4.20,6,3.60,2,2.75,3.50,4,5.50,7.50
34015054,6.60,5.25,1,5.25,7,3.75,-1,-1,-1
34015055,2.40,4,3,2.25,3.75,3.25,3.75,6.25,7.25
34015056,4.60,5.50,2.60,2.75,3.25,3,5.50,7.50,8.25
34015057,8,5,4,8,7,6,-1,-1,-1
34015058,4.60,5,3.20,3.50,3.25,2.75,3.25,4,6.50
34015059,6.20,5,4,7.25,6,3.75,-1,-1,-1
34015060,8.40,6.50,5.40,5.75,9,8.25,5.50,8.50,8
34015061,7.60,4,6.20,4.50,7,7.75,-1,-1,-1
34015062,2.80,2.75,2.40,2,1.75,2,3,2.25,5.25
34015063,6.20,4,2.80,4.25,3.75,4.75,3.75,6.50,5.75
34015064,3.20,4,2.80,1.50,2.50,4,3.75,4.50,6
34015065,2.80,5,3,3,3.25,2.75,2.25,5.50,5.25
34015066,3.20,5,2.60,2.25,1.50,3.25,4.25,5.50,6.75
34015067,5.40,6,3.40,5,5.50,3.50,5.25,5.75,5.75
34015068,7,6,4.20,6,6,4,-1,-1,-1
34015069,5.80,4.25,2.40,4,4,4,5.25,6.25,7.25
34015070,7.80,6.25,3.40,6.25,6.75,5,5,6.75,7.50
34015071,5.60,5.50,1.60,-1,-1,-1,3.25,5,6
34015072,6,6,3.60,-1,-1,-1,5.50,7.50,8
34015073,3.20,5.50,2.80,-1,-1,-1,3.25,5,5.50
34015074,4.80,5,3,3.50,3.25,3.25,5,4.25,5.75
34015075,7.40,5,4.20,4.25,6,8,-1,-1,-1
34015076,7.60,4.50,1.60,5.25,6.25,4.25,-1,-1,-1
34015077,3.80,4.50,2.60,2.25,2,3.75,4.25,6.75,6.50
34015078,9.40,6,4.80,8.25,7.75,4.75,-1,-1,-1
34015079,6.20,6,3.80,3.75,3.25,4.50,2.75,5.25,6.75
34015080,5.60,5,2.60,-1,-1,-1,2.50,3.25,5.75
34015081,4.80,5.50,2.40,4.25,3,4,4,6,6
34015082,5.80,8,4.40,-1,-1,-1,7.50,6.75,8.50
34015083,7.40,5.25,3.20,5.75,7.50,4.50,2.25,6.25,7.50
34015084,5.20,6.50,3.20,-1,-1,-1,4,5.25,6.75
34015085,7.40,5.75,8.60,8.25,6,3.75,-1,-1,-1
34015086,3.40,3.75,2.20,3.25,2,2.75,2.25,4.50,5.50
34015087,2.20,4,1.60,1.25,3,3,3.25,4.75,3.50
34015088,4.40,5.25,3.20,3.25,4.25,3.75,3.75,4.75,6.25
34015089,4,5.25,4,3,3.75,5.25,3.50,5.25,6.50
34015090,5.60,5,4.40,4.75,5,4,6.25,5.75,8.25
34015091,3.20,3.75,2.20,5,2.75,3.50,3,7,7
34015092,6.40,5.50,3.80,6.50,5.25,4.50,5.75,5.25,7
34015093,3.80,4,3,-1,-1,-1,3,6.50,5.50
34015094,2.80,4,3,1.25,2.50,4,3.25,6,6.50
34015095,4.60,4.75,3.80,-1,-1,-1,2.50,5.75,7.50
34015096,4,1.50,3.20,-1,-1,-1,2.50,6.25,6
34015097,6,3.75,3.60,5.50,5.75,3.75,-1,-1,-1
34015098,6.60,6.50,5.20,5.25,5.75,6.25,6,7.75,7.50
34015099,7.20,6.25,6.20,5.75,6.25,3.75,4.25,6.75,7.25
34015100,7,5.75,4.40,5.75,6,4,-1,-1,-1
34015101,3.20,5.75,3,3.75,2.25,3.25,4.75,6,7.25
34015102,6.80,5,4.80,6.75,7,2.75,-1,-1,-1
34015103,4,3.75,1,1.75,3.25,4,3.25,6,5.50
34015104,7,5,3.20,7,7.50,5,-1,-1,-1
34015105,7.80,7.75,8,-1,-1,-1,5.25,5.25,7
34015106,7.80,6.25,4.80,8.25,6.50,4.25,6.75,8.25,8.75
34015107,2.80,6,2.40,3.50,1.50,4.25,5.25,7,7.25
34015108,5.80,4,3.20,5.50,6.50,3.75,-1,-1,-1
34015109,6.20,4.25,3.20,6.25,6.25,4.50,2,7.25,5.75
34015110,2.20,4.50,3.20,4,3.25,5.25,5.25,5.50,7
34015111,5.40,5.50,2.80,4.50,3.50,4.75,3.75,6.50,7.25
34015112,7.40,7.50,4.60,4.25,4,5.25,4.50,5.50,7.75
34015113,1.20,6,3.60,3,2.50,2,5,6.75,7
34015114,7,6.25,3.40,6.50,5.75,4,3.75,6,7
34015115,3.60,5.75,2.60,2,3.25,1.75,3.25,5.75,6
34015116,5.40,5,1.80,2.25,3.25,2.25,3,4.75,6
34015117,4.60,6,3,3.50,2.50,2.50,4.50,5,5.50
34015118,6.20,5.25,2.80,2.50,4.50,2.75,6.50,6.25,8
34015119,4,5.75,2.80,3.75,2.50,3.50,3.50,6,6.25
34015120,8.40,6.25,8.20,8,4,5.25,-1,-1,-1
34015121,4.80,6,4,3.50,3,3.75,2.50,4.50,6.25
34015122,4,5.75,1.60,3.75,2,2,3.50,4.75,6.75
34015123,7.20,6.25,6,7.75,5.75,4.75,-1,-1,-1
34015124,7.80,6.50,4,-1,-1,-1,8.50,7,9.75
34015125,4,4.50,3.20,3.25,1.50,3.50,2.50,4.25,5.50
34015126,3,5.50,1.80,2.75,1.25,3.75,5,3.50,6.75
34015127,8,6,4.20,6.75,7.50,4.75,-1,-1,-1
34015128,6,6,6.60,5,5.25,2.50,4.75,7,6.75
34015129,4,5,2.20,2.75,2.75,3.50,4.75,6.75,5.75
34015130,3.40,4,2,3.50,2.75,3,4.50,4,6.25
34015131,7.80,5.50,2.60,3.25,7,7.75,-1,-1,-1
34015132,7,6.75,8,-1,-1,-1,5.25,6,7.75
34015133,7.80,7.25,9.40,7,5.25,4.25,-1,-1,-1
34015134,7.60,6.50,5.60,6.75,7.25,5.25,-1,-1,-1
34015135,4.20,5.50,3.40,3.25,3.75,4.50,4.75,5.75,7.25
34015136,3.60,6,2.20,3.75,2.75,3.75,4.25,6.75,7.75
34015137,6.40,6,3.80,5,4.25,3,2.75,5.75,7.50
34015138,8.20,5.50,8,8,6,4,-1,-1,-1
34015139,8.20,6.50,4.40,8.25,6,4.50,-1,-1,-1
34015140,6.60,5.75,4.80,-1,-1,-1,5.75,5.75,8.25
34015141,7,6.25,4.20,7.50,7,3.50,-1,-1,-1
34015142,3.60,5.75,2.80,2.75,3.25,4.75,6,7.25,7.50
34015143,7,6,4,6.50,8.50,3.50,-1,-1,-1
34015144,7.20,6.50,4.40,6.50,7.25,4.50,-1,-1,-1
34015145,7,3.50,4,6.25,7,4.50,-1,-1,-1
34015146,3.60,5,2.40,-1,-1,-1,2.75,5,6.50
34015147,2.80,5,1.60,2.75,2.50,3.25,4.25,5.25,6.50
34015148,4.60,6.50,3.40,-1,-1,-1,4.75,6.50,6.25
34015149,6.20,5.25,3.40,5,4.75,3.50,3,5.75,7.50
34015150,6.60,6.25,8.40,4.75,5.25,5,6,7.25,8
34015151,6.20,5.50,3.40,6.25,4,3.25,4.25,5,6
34015152,7.20,5.50,5.20,7.50,7,4.50,-1,-1,-1
34015153,9.20,7,6,8.50,7.25,4.75,-1,-1,-1
34015154,8,7,7.60,7.50,5.75,4.75,-1,-1,-1
34015155,4.60,5.50,2.80,2.75,3.25,5.25,2.75,5.50,6.50
34015156,4,6.25,2.60,3,3,3,4.50,6.50,8
34015157,2.60,2.50,2.60,2.50,2.75,2.75,3.75,3,3.25
34015158,8,3.75,2,6.75,7.75,4.25,-1,-1,-1
34015159,8,7.50,7.60,-1,-1,-1,4,6.75,8.25
34015160,2.40,4.25,1.20,2.50,2.50,4,3,4.75,6.25
34015161,4.40,5,2.80,3,2.75,2.50,3.50,4.25,6
34015162,4,6,3.40,3,2.25,4.50,3.75,6.50,7
34015163,5.80,6.25,3.20,6.50,6.50,4.50,-1,-1,-1
34015164,2.40,5,1.40,-1,-1,-1,3.75,5.25,4.75
34015165,8.40,6.25,3.60,4,5.75,7,-1,-1,-1
34015166,8.40,3.75,4.80,6.50,8.25,3.75,-1,-1,-1
34015167,3.80,5.25,4.20,2.25,2,2.75,5.25,5.75,6.25
34015168,4,3.50,3.80,3.50,3.50,3.75,4.50,5.25,7.75
34015169,6.40,4.75,5.80,6.75,6.75,4.50,5.50,7,8.25
34015170,2.80,3.50,1.40,1.75,1.25,4,3,4.50,4
34015171,4.20,5,2.40,3.25,2,4.50,3,4.75,6.50
34015172,3,4,3,2.75,3,2.75,2,5.25,7.25
34015173,6,5.25,3,5,5.75,4,5.50,7.75,7
34015174,8.60,5.50,4.40,8,7.50,5.75,-1,-1,-1
34015175,2.60,4,3.40,1.50,1.75,2.75,3.25,3.75,5.50
34015176,4.20,5.25,2.40,3.25,3.25,3,2.75,5.25,4.50
34015177,6,6.25,3,4.25,3.25,4,3.50,7,7.50
34015178,7.40,4.25,3.60,7.75,6.25,4.75,-1,-1,-1
34015179,3.40,5.50,3.60,2.50,3.50,3.50,4.50,5.75,6.25
34015180,5.40,4.50,4.20,4.75,4.50,4,-1,-1,-1
34015181,6.40,4.75,3.60,3.75,6,4.25,-1,-1,-1
34015182,3.40,4.75,2,2.75,4.25,3,4.75,5.75,6.25
34015183,3.80,4.50,2.80,2.25,3.75,3.50,4,5.75,7.25
34015184,6.80,6.50,4.20,6,5.75,3.25,-1,-1,-1
34015185,3.40,4.75,3,4.50,3.75,5.25,5,6,7.75
34015186,2.20,4.25,2.60,2.25,3.50,2.75,3.75,6.50,6.75
34015187,5.20,4.50,3,4,6,4.25,5,6,7.75
34015188,4.60,4.75,2.60,2.50,3.75,2.50,3.25,5,4
34015189,6.60,5.75,5.60,6.50,5.75,4.25,-1,-1,-1
34015190,6.80,6.75,5.40,5.75,4.75,4.25,-1,-1,-1
34015191,6.60,3.75,4,3.50,4.25,5,2.75,6.25,6.25
34015192,3.80,4.75,3.60,-1,-1,-1,3,6.75,6.50
34015193,3.20,3.50,3,3,3.75,3,2.25,4.50,5.50
34015194,3.20,5,2.80,2,2.25,3,4.25,6,6.75
34015195,4.20,4.50,4,4,2.25,4.25,4.25,6,8
34015196,4.40,5.50,2.80,3.25,3.75,2,2.75,5.50,7.75
34015197,7,3,3.20,5.50,6.25,5.25,-1,-1,-1
34015198,8.20,5,7.60,6.75,6,5,-1,-1,-1
34015199,4.60,6.50,3.80,4.25,4,5.25,3,5.25,6.75
34015200,3.80,3.75,2,3.75,3,3,3.50,4.25,5.25
34015201,7,4.25,2.60,5.75,6,4,7.50,7,6.25
34015202,4.20,3.50,2.20,4.25,3,3.50,4.50,5.75,6.25
34015203,4.80,5.75,4,3.75,5,4.50,5.50,6.75,6.25
34015204,3.40,6.50,3.60,2.75,2.75,2.50,2.75,4.75,6.50
34015205,8.80,7.50,5.20,6.25,9.25,8.50,-1,-1,-1
34015206,6,4.75,2.60,6,6.50,5,3,6.25,7
34015207,6.20,6.25,4.20,5.50,5.50,4.25,4,5.75,6.50
34015208,5.20,5.25,3.40,2.50,2.75,3.75,5,6.75,7.50
34015209,3.80,7.25,5.40,-1,-1,-1,6.50,5.75,9.25
34015210,3.60,5.25,3.60,3.25,3.25,4.25,4.25,4.50,5.50
34015211,6.80,8,4.80,5,5.75,4.25,6,7.75,8
34015212,4.80,3.25,2,5.50,4.25,4,4.75,5.50,5.50
34015213,6.40,6,5.80,6.25,4.50,4,-1,-1,-1
34015214,6.60,6,3.60,1.50,4,3.50,5.75,5.75,7.25
34015215,6,8,5.20,4.75,5,5.25,8,8.25,8.50
34015216,3,4.50,2.60,2.75,2.50,2.75,3.75,4.75,6.25
34015217,7.40,4.75,5.80,8.50,7.25,5.25,-1,-1,-1
34015218,3.80,7,3,2.25,3.50,4.50,3.75,6.75,7
34015219,3,4.50,3.80,2.50,2.75,2.75,5.25,4.75,7
34015220,6,5.25,2.60,4.25,3.75,4.75,6,5.50,6.75
34015221,4.80,6.75,2.80,-1,-1,-1,4,8,8.50
34015222,4.40,3.75,4,-1,-1,-1,4.25,5,7.25
34015223,7.40,5.50,4.20,7.50,7,3.75,-1,-1,-1
34015224,2.20,1.50,3,2.25,1.50,2.50,2.50,4.50,5.50
34015225,4.60,5.75,3.80,6.50,3.75,3.50,3.75,6.75,8.50
34015226,4.60,6,3.20,2.75,4.50,4.25,3,7.50,7
34015227,7.80,4.25,3.60,5.75,5,2.50,4,5,7
34015228,4.80,5.75,4.60,4,3.50,4,5,7,7.75
34015229,6,7.25,2.40,3.75,3,4.75,4,6.50,7.75
34015230,4.80,6.25,2.60,1.50,2.75,4.25,3,5.50,6.75
34015231,5.20,7,4,3.75,4,4,4.25,6.50,6
34015232,5.40,6.25,4,4,3.25,4,5.75,6,8
34015233,4.40,4.75,3,3.75,3.25,3,2.75,5.50,6.50
34015234,4,5.25,1.80,3.25,2.25,3.25,3.75,7.25,7
34015235,5.80,5.50,2.40,5.75,3.25,5,3.75,7.50,7.75
34015236,-1,3,-1,-1,-1,-1,-1,-1,-1
34015237,5.40,7,3,3.50,5.25,4.50,4.50,5.75,7.75
34015238,5.20,3.50,2.60,3.50,5.75,4.50,-1,-1,-1
34015239,6.60,5,1.80,6.25,5.75,4.75,3,6.75,6.75
34015240,5.80,5.50,3.80,3.75,4.25,4.50,3.25,6,6
34015241,4.60,6.25,1.80,4.75,5,4,5,6.50,7
34015242,7.60,6,4.80,7.25,7,5.25,5.25,7,8.50
34015243,4.80,3.92,2.80,4,3.75,3.50,4.75,5.50,6.50
34015244,7.80,8.25,3.80,-1,-1,-1,5.25,7.50,7.50
34015245,7.60,5,4.20,7.75,6.75,5.25,-1,-1,-1
34015246,4.60,4.50,3,3,3,3.50,3.75,5.75,7.25
34015247,4.20,3.75,4.40,3,2.75,3.25,4.50,5.25,6.75
34015248,5.20,5.50,4.40,3.75,2.50,4.75,5,6,7.25
34015249,4.20,5,2.80,4,4.25,4.25,4.50,5.25,6.50
34015250,4.20,6.25,2.80,3.75,3.50,4.25,6.75,6.50,7.50
34015251,7.40,7,5.80,7.75,5.75,4.75,6.25,8.25,8.25
34015252,7.80,7.75,4.60,7,7,5.50,-1,-1,-1
34015253,8.40,6.17,4.40,6.75,7,3.25,-1,-1,-1
34015254,3,4.50,2.40,2.25,3,3.75,4.50,5.50,7.50
34015255,2.40,4.25,2,2.25,3.25,3.50,2.50,5,4.25
34015256,5,5,5.80,-1,-1,-1,7.75,8,8.75
34015257,5.60,4.75,3.40,-1,-1,-1,4.75,7,6.75
34015258,6.80,5.50,4,5,3.50,3.25,4.75,5.25,6.75
34015259,7.60,7.25,5.60,-1,-1,-1,4.75,6,5.50
34015260,4.40,4,3.40,1.75,2.75,3.25,4.25,5.75,7
34015261,4.80,4.50,3.60,2.50,3.50,4.25,4.25,6,8
34015262,3.80,4.25,3.40,2.75,2.75,2.75,2.25,3,6.25
34015263,3.80,5.50,2.20,-1,-1,-1,3.50,4.75,5.25
34015264,3.40,3.25,1.80,1.75,2.25,3,-1,-1,-1
34015265,2.20,4,5.20,-1,-1,-1,2.50,5.25,7.75
34015266,7,4.75,3.20,5.75,4.25,4,-1,-1,-1
34015267,3.20,5.25,3.80,-1,-1,-1,4.50,4.75,6.50
34015268,3,3,2.60,-1,-1,-1,3.75,1.75,3.75
