SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
48018929,6.40,6.25,2.60,4.50,4,4,-1,-1,-1
48018930,3.20,5,2.60,-1,-1,-1,3,4.25,6.50
48018931,6.40,6,6.20,-1,-1,-1,5,6.75,9
48018932,3.60,6,5.40,-1,-1,-1,4.75,5.50,7
48018933,6.80,7.25,5.60,6,6,3,-1,-1,-1
48018934,7.20,5.75,3.20,7.25,7.25,5.50,-1,-1,-1
48018935,7.80,7.25,8,6,7,6.25,-1,-1,-1
48018936,6.20,6.50,7.60,-1,-1,-1,3,5.25,8
48018937,4.40,4.75,2.20,-1,-1,-1,5.75,5.50,7.25
48018938,4.40,3.25,3.60,-1,-1,-1,2.50,4.75,5.25
48018939,4.40,3.75,3,-1,-1,-1,3.50,4.50,6.50
48018940,5,5.25,3.60,-1,-1,-1,4,7,9
48018941,4.80,5.25,3.20,-1,-1,-1,4.50,6,8.25
48018942,6,3.50,4.20,-1,-1,-1,3.50,5.75,8.50
48018943,4.80,5.50,4.80,-1,-1,-1,4,5.25,9.25
48018944,4.20,4.50,3.40,-1,-1,-1,3,5.25,6
48018945,5.60,6.50,3.20,5.50,3.75,4.25,-1,-1,-1
48018946,5.20,3.50,7,-1,-1,-1,2.50,6.25,7.50
48018947,4,4.25,2.20,-1,-1,-1,1.25,4.50,6.50
48018948,7.20,5.50,4.20,-1,-1,-1,6,6.50,9
48018949,4.60,4.75,3.40,-1,-1,-1,3.25,5,7
48018950,5,4.75,2.80,-1,-1,-1,4.75,5.75,7.75
48018951,4.40,4,4,-1,-1,-1,3.25,4.75,6.75
48018952,5.60,5,3.40,-1,-1,-1,4.75,6.25,8.25
48018953,5.80,4.75,3.60,5.25,3.75,3.25,-1,-1,-1
48018954,5.60,4.50,2.60,-1,-1,-1,4.50,6.75,7.50
48018955,5.40,6,4.20,-1,-1,-1,4,7.25,9
48018956,6.80,4.75,3.20,6.50,6,6.25,-1,-1,-1
48018957,5.60,6.25,3.80,3,5.75,3.75,-1,-1,-1
48018958,6.40,6,5.80,6.75,5.50,4.50,-1,-1,-1
48018959,7,5.25,4.60,3.25,6.25,6.50,-1,-1,-1
48018960,5,5.50,2.80,-1,-1,-1,4.50,5.75,7.25
48018961,6.60,5.75,5.20,-1,-1,-1,5.25,6.75,7.75
48018962,7,5.25,6,-1,-1,-1,5.50,6.50,8.50
48018963,5.20,5.75,3.80,-1,-1,-1,3.75,6.75,7.75
48018964,6,7.50,8.20,-1,-1,-1,5.75,6.25,8.25
48018965,4,5.25,3.20,-1,-1,-1,2.25,4.25,4.75
48018966,7.80,7.25,4.80,-1,-1,-1,4.25,4.50,7.25
48018967,6.80,4.75,5.80,6.75,6.50,5.25,-1,-1,-1
48018968,7.40,6,7.40,-1,-1,-1,4.25,7,7.75
48018969,5.60,5,2.40,-1,-1,-1,3.75,5.75,7.25
48018970,7.80,6,3.80,6,5.75,4.50,-1,-1,-1
48018971,7,6,5.60,5.25,6.25,6.25,-1,-1,-1
48018972,4.40,6.25,3.80,-1,-1,-1,5,6.75,7.75
48018973,5.40,6,3.20,-1,-1,-1,4.50,6.50,7.75
48018974,5.40,5.50,3.80,6,5.25,3.75,-1,-1,-1
48018975,6.80,5.75,4.80,-1,-1,-1,5.75,7.50,7.25
48018976,7.20,6.50,5,6.25,4.50,5.50,-1,-1,-1
48018977,4.40,3.75,3,-1,-1,-1,3.75,3.75,5.50
48018978,5,5.25,3.20,-1,-1,-1,3.75,7,8.50
48018979,5.20,4,3.40,-1,-1,-1,6.75,7.75,8.25
48018980,7.40,7.25,5.60,-1,-1,-1,6.75,7.75,9
48018981,3.80,4.25,3.40,-1,-1,-1,4,4,7.50
48018982,3.20,4.25,2,-1,-1,-1,2,5.25,7.25
48018983,5.20,5,4.60,-1,-1,-1,4.50,6.50,7
48018984,5.20,4.75,3.60,-1,-1,-1,5.50,7,7.25
48018985,6.40,5.50,4.60,-1,-1,-1,4.50,5.50,8.75
48018986,3,3.50,2.40,-1,-1,-1,2,4,4
48018987,3.40,5.75,3,-1,-1,-1,4,5.25,8.25
48018988,6.80,5.25,3,-1,-1,-1,7,8.50,9.50
48018989,5.40,5.25,3.40,-1,-1,-1,6.50,7.25,7.75
48018990,7,6.25,5.20,-1,-1,-1,7.75,8.50,9.50
48018991,5.20,5.50,3.20,-1,-1,-1,5.75,7.25,8.50
48018992,6.60,5.75,4.80,-1,-1,-1,5.25,7,7.25
48018993,4.40,5.25,2.40,-1,-1,-1,4.75,6,7.25
48018994,4.40,4.50,4,-1,-1,-1,4.25,5.75,7.75
48018995,4.20,6.25,3,-1,-1,-1,5,7.25,7.75
48018996,6.40,4.75,5,6,5.75,4.50,-1,-1,-1
48018997,6.20,6.25,3.40,5.50,4.50,3.75,-1,-1,-1
48018998,4.20,5.50,2.60,-1,-1,-1,3.75,5.75,7.25
48018999,5.40,5.75,4.60,-1,-1,-1,3.75,5.25,7
48019000,5,4,3.60,-1,-1,-1,3.25,5.25,6
48019001,5.60,5.25,4.40,-1,-1,-1,4.75,6.75,8
48019002,6.60,6,3.60,-1,-1,-1,6,7,9.50
48019003,5.20,4.50,5,-1,-1,-1,4.50,7.25,6.75
48019004,4.20,3.25,3,3.75,4.50,3,-1,-1,-1
48019005,7.40,5.50,5.20,6.50,6.50,6,-1,-1,-1
48019006,4.60,3.50,2.20,-1,-1,-1,3.75,6.75,8
48019007,4.80,3.75,3,-1,-1,-1,5,7,7.25
48019008,4.60,4.25,2.40,-1,-1,-1,2.25,5.50,6.50
48019009,8.60,5,3.60,7.50,6.75,4.50,-1,-1,-1
48019010,4.20,4.25,2.80,-1,-1,-1,3.25,5.75,5.50
48019011,5.60,4.50,4.60,-1,-1,-1,4.75,8.25,7.25
48019012,6,7,7.80,-1,-1,-1,4.25,7.50,6.75
48019013,5.20,3.25,4.60,-1,-1,-1,6,8,9.25
48019014,7.80,7.25,5.80,-1,-1,-1,6.25,6.75,8
48019015,6.80,6,6.20,6,4.50,3,-1,-1,-1
48019016,6.60,6.25,2.80,5.75,4.75,3.25,-1,-1,-1
48019017,4.60,4.75,3.60,-1,-1,-1,4,5.75,9
48019018,6.40,5.50,3,-1,-1,-1,4,5,8.25
48019019,6.20,5.75,4,-1,-1,-1,8.75,8.50,9.75
48019020,7.20,5.75,6.60,6.25,6.75,3.75,-1,-1,-1
48019021,5.60,5,4.20,-1,-1,-1,7.25,7.25,9.75
48019022,6,6,7.40,-1,-1,-1,6,8.25,8.75
48019023,7.20,6.25,9,6.25,6.50,5.25,-1,-1,-1
48019024,5.40,4,5.20,6.25,4,4.75,-1,-1,-1
48019025,4.20,4.50,3.20,-1,-1,-1,2.25,6.25,7.25
48019026,5.60,6.25,6.40,-1,-1,-1,4.25,5.25,7
48019027,7.20,5.25,4.40,5.75,7,4.50,-1,-1,-1
48019028,5.40,4.25,2.20,-1,-1,-1,3.50,5,7
48019029,7.60,6.50,5.80,5,7,6.25,-1,-1,-1
48019030,4,3.75,3,-1,-1,-1,3,4.75,6.25
48019031,6.60,7.25,4,-1,-1,-1,7,8,8
48019032,5.60,3.25,4.20,-1,-1,-1,3.75,5.50,8.50
48019033,7.20,4,6.40,5.75,5.50,6.50,-1,-1,-1
48019034,6.80,4.75,4,3.75,4.25,4.50,-1,-1,-1
48019035,3.80,5,3.80,-1,-1,-1,3.25,6.25,7
48019036,5.20,5.75,3.60,-1,-1,-1,3.75,6.50,7.75
48019037,4.60,5,3,-1,-1,-1,2.75,5.50,7
48019038,3.60,5.50,1.40,-1,-1,-1,2,5.75,7.50
48019039,3.80,4.75,3.60,-1,-1,-1,3.25,4.75,6.75
48019040,4.60,5.50,2.60,-1,-1,-1,5.75,6.75,9.50
48019041,4.20,5.25,3.40,-1,-1,-1,6,6.75,8
48019042,5,5.50,4,-1,-1,-1,4.75,6.75,9.25
48019043,5.60,4.75,3.40,-1,-1,-1,5.50,7,8.25
48019044,5.20,5,6.80,-1,-1,-1,5.50,5,6.50
48019045,5.60,6.25,6.80,4.25,4.50,4,-1,-1,-1
48019046,7,5.50,4,4.75,4.25,4.50,-1,-1,-1
48019047,4.60,5,2.80,-1,-1,-1,4.25,6,8
48019048,5,4,3.80,-1,-1,-1,3,6,6
48019049,5.80,6,3.80,-1,-1,-1,4.75,6.75,9
48019050,8.20,4.25,4.40,7.75,6.50,4.75,-1,-1,-1
48019051,5.80,6,4.80,-1,-1,-1,5,6,7.75
48019052,7.40,4.75,3.60,6.50,6.75,4.25,-1,-1,-1
48019053,7.20,4.75,4.80,6,6.25,6.75,-1,-1,-1
48019054,4.80,4.75,3.80,-1,-1,-1,3.50,7.50,8
48019055,7.40,4.75,4.20,5.75,7,5.25,-1,-1,-1
48019056,7.40,4.50,7,5.75,3.25,2.75,-1,-1,-1
48019057,5.20,5,3.60,-1,-1,-1,3.25,5.25,6.75
48019058,5,4.50,2.60,-1,-1,-1,4.25,5.75,5.75
48019059,4.80,6,4.80,-1,-1,-1,5.75,6,8.25
48019060,5,4,3.60,-1,-1,-1,3.75,6.50,6.25
48019061,5.20,5,2.80,-1,-1,-1,7.50,8,8.50
48019062,4.80,4.75,3,-1,-1,-1,3.50,6,8.50
48019063,6,5.50,5.20,4.50,5.25,5.75,3.75,6.50,7.50
48019064,7.40,5.75,6.40,7.50,6.25,4.50,-1,-1,-1
48019065,7.20,5.25,8.40,6,4,6,-1,-1,-1
48019066,6,5.75,5.40,4.25,5.25,5.25,-1,-1,-1
48019067,4.80,6,3.80,2.75,5,4.50,-1,-1,-1
48019068,7.60,6,6.20,7.75,4.25,5,-1,-1,-1
48019069,7,4,3.80,-1,-1,-1,3.50,5.50,8
48019070,5.60,6.25,4,-1,-1,-1,4.75,6.50,9
48019071,6.80,5.50,6,5.25,4.50,4.25,-1,-1,-1
48019072,5.60,4.75,3.80,-1,-1,-1,3.75,5.25,6.75
48019073,5.40,6.25,4.60,-1,-1,-1,2.75,5.75,8.75
48019074,5.20,4.50,3.60,-1,-1,-1,5,6,7.25
48019075,5.80,5.50,6.60,-1,-1,-1,3.25,5.25,7.50
48019076,6.60,5.75,5.20,6.50,5.75,4.25,-1,-1,-1
48019077,4.20,4.50,3.20,-1,-1,-1,5.50,7.50,8
48019078,6.20,5.25,4.20,-1,-1,-1,6.75,6.25,8.50
48019079,5.40,5.25,5,-1,-1,-1,2,5.25,7.75
48019080,5.60,4.75,2.20,-1,-1,-1,4.25,5.75,6.50
48019081,6.60,5.50,5,-1,-1,-1,4.75,6.75,8.75
48019082,4.80,5.50,6.60,-1,-1,-1,3.50,7,7.25
48019083,5,5,3.80,-1,-1,-1,4,6.50,9
48019084,5.40,4,2,-1,-1,-1,2.25,6.50,6.25
48019085,4,4.50,4.60,-1,-1,-1,3.75,5.25,7
48019086,6,4.75,2.80,-1,-1,-1,4,5.50,8.25
48019087,6.20,5.75,3.60,-1,-1,-1,5.50,6.75,5.50
48019088,8.40,6,6.80,7,4,5.25,-1,-1,-1
48019089,3.20,5.75,3.40,-1,-1,-1,2.25,5.50,6.75
48019090,6.20,5.75,5.40,6.25,5.75,4.25,-1,-1,-1
48019091,4.40,5.75,4.60,-1,-1,-1,3.50,5.50,9.25
48019092,6.60,5.50,5.80,-1,-1,-1,6.75,7.75,7.50
48019093,6,5.50,4.40,-1,-1,-1,7.75,7.25,8
48019094,7.80,5,4.20,-1,-1,-1,5,7.50,9
48019095,6,5.50,3,-1,-1,-1,5.75,7.25,8.75
48019096,4,4.25,2.80,-1,-1,-1,4.50,6,7.50
48019097,5,5.25,3,-1,-1,-1,3.75,6.25,8.25
48019098,6.20,5,2.40,-1,-1,-1,2.50,5.75,7.25
48019099,7.80,5.25,6,6.25,5.25,4,-1,-1,-1
48019100,5.60,5.50,3,-1,-1,-1,4.50,7.75,9.25
48019101,4.20,5.75,5,-1,-1,-1,5.50,6.25,7.75
48019102,5.60,5.50,3.40,-1,-1,-1,4.50,6,7.75
48019103,7.60,6.50,3.40,6.25,4.75,4.25,-1,-1,-1
48019104,6.40,3.50,3.80,6,4.75,5.50,-1,-1,-1
48019105,6.80,3.50,3.60,6.25,7.25,4.75,-1,-1,-1
48019106,4.80,6.50,5,-1,-1,-1,3.75,5.25,7.25
48019107,7.20,6,7,-1,-1,-1,6.50,7.25,8.25
48019108,3.40,4,2.20,-1,-1,-1,2.75,5.25,7
48019109,4.60,3.50,3,-1,-1,-1,3.75,7,8.25
48019110,7,6,4.40,-1,-1,-1,8,7.75,9.50
48019111,4.60,4,3,-1,-1,-1,2.75,5.75,6.25
48019112,6.60,4.50,3.20,-1,-1,-1,3.50,6,7.50
48019113,5.40,6.25,3.40,5.75,5.50,3.75,-1,-1,-1
48019114,6.20,5,4.40,-1,-1,-1,4,6.75,8.25
48019115,5.80,6,2.40,-1,-1,-1,2.25,6.50,9
48019116,5.60,4.50,3,-1,-1,-1,3,6,8
48019117,4.60,4.50,3,-1,-1,-1,3.50,5.50,6.25
48019118,7,4.75,5,7,5.75,3.50,-1,-1,-1
48019119,5,4,3,-1,-1,-1,3.75,5.75,8.25
48019120,1.60,2.50,2.40,-1,-1,-1,4.25,2.50,5.25
48019121,7.60,5.50,3.80,6.50,6.75,4.75,-1,-1,-1
48019122,5.20,6.25,5.40,-1,-1,-1,5.50,6,8.25
48019123,6.80,6,5,-1,-1,-1,5.25,4.75,8.75
48019124,5,5,3.20,-1,-1,-1,3.75,5.25,6.50
48019125,7,3.50,4.40,5.50,6.75,6.25,-1,-1,-1
48019126,8.20,5.75,7.20,7,4.75,4.50,-1,-1,-1
48019127,4.20,4,2,-1,-1,-1,5,5.75,7.75
48019128,6.60,4.25,6.40,6,3.50,4.50,-1,-1,-1
48019129,6.60,4.25,4.20,6,5.25,3.25,-1,-1,-1
48019130,5.80,7,4.60,-1,-1,-1,5.75,7.50,8.75
48019131,5.80,5.50,2.80,-1,-1,-1,5.50,5.50,7.75
48019132,6.20,6.25,3.40,5.75,4.50,3.75,-1,-1,-1
48019133,5.40,6.25,3.80,-1,-1,-1,4.75,6.50,9
48019134,6.60,6,6.20,-1,-1,-1,4.75,6.75,8
48019135,7.60,5.50,5.80,7,6.25,5.25,-1,-1,-1
48019136,7.60,6.50,4.60,6.25,6.50,6.50,-1,-1,-1
48019137,7.60,6,5.80,7,6,3,-1,-1,-1
48019138,5.60,5.25,3.40,-1,-1,-1,4,7.25,8.75
48019139,5.40,6,4.80,5.25,6.25,5,-1,-1,-1
48019140,5.60,6,4,-1,-1,-1,3,6.25,8.75
48019141,6,5.75,7.20,-1,-1,-1,6,5.75,6.75
48019142,6,6,4.40,-1,-1,-1,3.25,6.50,7.25
48019143,7.40,5.50,4.60,7.25,7,6.25,-1,-1,-1
48019144,5.80,4,2.60,-1,-1,-1,4.25,6.75,6.75
48019145,7,6,4.20,5.75,6.75,5,-1,-1,-1
48019146,6.60,5.50,4.80,3,5.50,6.75,-1,-1,-1
48019147,5,5,2.60,-1,-1,-1,3.75,5.25,6.50
48019148,8.20,5.50,5,6.25,4.75,4,-1,-1,-1
48019149,6.60,5.25,4.20,7,5,4.50,-1,-1,-1
48019150,6.20,6,5.80,4.75,5.75,4,-1,-1,-1
48019151,6.80,6,4.20,5.75,4.75,5,-1,-1,-1
48019152,4.60,5,5,-1,-1,-1,4.25,6.50,8.50
48019153,5.60,4.75,5.20,-1,-1,-1,3,5.50,8
48019154,7.60,6,5.40,6.75,6.25,5.50,-1,-1,-1
48019155,4,5,2.40,-1,-1,-1,3,5.50,7
48019156,6.40,4.50,5,6.25,5,4,-1,-1,-1
48019157,4,3,4.20,-1,-1,-1,4.25,5.50,4.75
48019158,5.40,4.50,4.20,-1,-1,-1,4.25,5.50,7.25
48019159,6.60,6.25,5.60,5.50,6.75,3.75,-1,-1,-1
48019160,7.60,6.25,6.20,5.50,6,3.75,-1,-1,-1
48019161,5.80,6,5.20,-1,-1,-1,6,7,8
48019162,8.20,7,6.80,-1,-1,-1,5.50,7.25,8.50
48019163,7,4,5.60,3.75,5.75,3.75,-1,-1,-1
48019164,4.80,5.50,4.60,-1,-1,-1,3.75,5.75,7
48019165,6.20,5.25,3.20,-1,-1,-1,3,6,9.25
48019166,7.20,5.75,5,6.25,5.50,3.50,-1,-1,-1
48019167,4,5,3,-1,-1,-1,3.25,5.75,6
48019168,6.20,5.50,4.80,-1,-1,-1,4.75,4.75,9.25
48019169,5,5.75,2.40,-1,-1,-1,3.25,6.50,7.50
48019170,7.80,6,5,7,6.75,5.50,-1,-1,-1
48019171,6.20,5.50,3.40,6.75,6,5.25,-1,-1,-1
48019172,6.40,5.50,4,-1,-1,-1,5.25,6.25,7.50
48019173,6.40,5.25,4.40,6,5.75,4,-1,-1,-1
48019174,7.60,6,6.20,7.50,7.50,5,-1,-1,-1
48019175,4.80,5.75,3,-1,-1,-1,2.75,5.50,8.50
48019176,6,5.50,4.80,-1,-1,-1,4.25,7.25,7.75
48019177,5.20,5.75,4.20,-1,-1,-1,5.25,7,7.75
48019178,6.40,6.50,7,-1,-1,-1,3.75,4.25,7.75
48019179,5.60,5,2.40,-1,-1,-1,3.75,5.50,6.25
48019180,3.80,5,2.40,-1,-1,-1,3.75,4.50,7
48019181,7.20,6.25,5,-1,-1,-1,3,6.75,7
48019182,7.80,6.50,4.60,5,5.25,3.25,-1,-1,-1
48019183,8.20,4.75,6,7.50,7,4,-1,-1,-1
48019184,7.20,3.50,4.60,6.25,6.25,4.50,-1,-1,-1
48019185,6.80,5,2.40,-1,-1,-1,5.25,6.50,8.50
48019186,5.80,5.50,5.80,-1,-1,-1,5.75,6.75,9.50
48019187,6.20,4.75,4.20,6.25,3.75,4.50,-1,-1,-1
48019188,7,5.75,4.60,-1,-1,-1,5,6,8.75
48019189,6.20,6,4.20,5,6,3,-1,-1,-1
48019190,7.40,3,3.40,6.25,5.75,3,-1,-1,-1
48019191,7.60,4.50,5.60,6,7.75,4.75,-1,-1,-1
48019192,8.20,5.50,3.80,7.50,7.25,4.75,-1,-1,-1
48019193,6,5.50,6.80,6,5.25,4.50,-1,-1,-1
48019194,6.40,6,5.60,6.25,5.75,4.25,-1,-1,-1
48019195,6.40,3.50,4.80,-1,-1,-1,6,6.50,8
48019196,5.60,6,4,-1,-1,-1,3.50,5,6.50
48019197,6.60,5,4.60,-1,-1,-1,7.25,6.50,9
48019198,7.20,5,3,-1,-1,-1,3.50,6,8.75
48019199,3.20,5.25,3.60,-1,-1,-1,2.50,4.50,7.50
48019200,4,4.50,4.20,-1,-1,-1,5.25,6.25,6.75
48019201,7.20,3.75,4,7,5.75,5.25,-1,-1,-1
48019202,5.60,4.75,5.20,-1,-1,-1,5.75,6,8.75
48019203,6.40,5.50,5,-1,-1,-1,4.75,6,8.25
48019204,4.60,4.25,2.20,-1,-1,-1,4.75,3.75,6.75
48019205,6.80,4.75,2.60,-1,-1,-1,4.50,5,9.25
48019206,5.20,5.50,4.40,6.75,4.50,4.50,-1,-1,-1
48019207,5,3.75,2.20,-1,-1,-1,3.25,5.50,4.50
48019208,3.40,4,3,-1,-1,-1,3.50,5.50,6.50
48019209,6.20,4.25,2,-1,-1,-1,3.75,7.50,7.75
48019210,4.20,5,3.80,-1,-1,-1,4.75,4.50,6.50
48019211,6.20,7.50,6,-1,-1,-1,6.25,7.50,8.75
48019212,3,4.75,1.80,-1,-1,-1,2.25,4.50,6.25
48019213,7.80,3.75,2.80,5.25,6,4.25,-1,-1,-1
48019214,5.80,5.25,3.60,-1,-1,-1,3,5,6.50
48019215,6.20,4.50,3.60,-1,-1,-1,3.50,5,8.50
48019216,7.40,6,4.60,4.25,6.75,7,-1,-1,-1
48019217,7.40,5.50,3.80,6.50,7,5,-1,-1,-1
48019218,8.20,5.50,5.60,7.50,7.25,4.50,-1,-1,-1
48019219,4,4.75,2.20,-1,-1,-1,3,6.25,6.25
48019220,4.20,2.75,2.80,-1,-1,-1,2.75,6,6.25
48019221,5,3.75,4.20,-1,-1,-1,4.50,5.75,6.75
48019222,5.40,7.50,4.60,-1,-1,-1,7.25,7,8.75
48019223,8.40,5.75,6,7.50,7.25,5.50,-1,-1,-1
48019224,6.80,6.75,4.60,6.75,6.50,4,-1,-1,-1
48019225,5.40,6.50,3.60,-1,-1,-1,8.25,7.50,8.75
48019226,6.40,4.25,6,6.50,5.25,5.75,-1,-1,-1
48019227,6.20,4,4,4.50,5.75,3.50,-1,-1,-1
48019228,9,5,4.80,6,7.75,4,-1,-1,-1
48019229,5,4.25,5.80,-1,-1,-1,6.25,5.50,7.75
48019230,4.40,4,2.80,-1,-1,-1,4,5.25,6
48019231,5,5.25,4,-1,-1,-1,5,5.50,7.50
48019232,4.80,4.75,2.60,-1,-1,-1,4.25,6,7.25
48019233,6,4.50,4.20,-1,-1,-1,5.75,6,7.25
48019234,5.80,6.75,7.60,-1,-1,-1,6.50,8.25,8
48019235,2.80,5,3,-1,-1,-1,3.75,4.50,6.75
48019236,4.20,3.50,3.40,-1,-1,-1,4.25,6,7
48019237,5.40,2.50,2.80,-1,-1,-1,3,6,8.25
48019238,4.80,4.75,5.60,-1,-1,-1,4,6.75,7.25
48019239,6.20,3.50,3.60,-1,-1,-1,3.25,6.50,8.25
48019240,7.60,5.50,6.40,6.50,7.50,7.50,-1,-1,-1
48019241,6.40,6,4.40,-1,-1,-1,8,6.50,8.50
48019242,4.40,6.75,3.20,-1,-1,-1,2.50,6.25,7
48019243,5.20,7.25,3.20,-1,-1,-1,4.25,5.75,7
48019244,7.60,5.50,6.40,5.75,5.50,5.50,-1,-1,-1
48019245,5,4.50,3.40,-1,-1,-1,5.25,5,7.25
48019246,5.40,5.25,5.60,-1,-1,-1,6,6.50,8.75
48019247,7,4,4.60,4.25,6.50,5,-1,-1,-1
48019248,4.60,4.75,2.80,-1,-1,-1,3.75,6.50,8.50
48019249,6,6.50,3.20,6.25,4,3.25,-1,-1,-1
48019250,8.20,4.50,6.40,7,4.75,4.50,-1,-1,-1
48019251,5.60,5,5.60,-1,-1,-1,5,5.75,8.75
48019252,7.60,5,6.20,6.25,7.25,4.25,-1,-1,-1
48019253,3.40,5,3.80,4.75,4.75,5,-1,-1,-1
48019254,7.60,4.75,6.60,6.50,7.25,3.50,-1,-1,-1
48019255,3,3,3.40,-1,-1,-1,2,5.50,7
48019256,5,5,2.20,-1,-1,-1,2.75,6.25,6.25
48019257,7.20,5,3.60,6.75,4.25,5,-1,-1,-1
48019258,6.80,5,4,6.75,7,4,-1,-1,-1
48019259,8,4.25,7.40,6.75,5,5,-1,-1,-1
48019260,4.80,5.50,4.20,-1,-1,-1,4,6.25,7.25
48019261,7.20,6.25,4.80,6.50,6.25,5.50,-1,-1,-1
48019262,6.40,4.75,3.80,5.25,6.50,2,-1,-1,-1
48019263,5.80,4,3.40,-1,-1,-1,5,7.50,8.75
48019264,4.80,4.25,4.40,-1,-1,-1,4.75,6,7.75
48019265,5.60,5.25,2.60,-1,-1,-1,2,5.25,8.25
48019266,5.20,5.25,3.60,-1,-1,-1,4.75,6.25,7.25
48019267,4.80,5,4.60,-1,-1,-1,4.25,6.25,7
48019268,7.20,8,6.40,-1,-1,-1,6.50,7.50,9
48019269,7.20,5.25,5.20,5.75,6.75,6,-1,-1,-1
48019270,5.40,4,3.40,-1,-1,-1,3.25,6.75,8.50
48019271,5.20,5.50,8.40,3.50,5.25,3.50,-1,-1,-1
48019272,6.80,6,4.80,6,5.50,3.25,-1,-1,-1
48019273,5.60,5.50,3.40,-1,-1,-1,4.50,5.75,7.50
48019274,6.80,7.25,5.20,5.50,6.25,5.25,-1,-1,-1
48019275,8.20,4.50,6.80,6,7.50,3.75,-1,-1,-1
48019276,8,5.75,7.40,7.50,7.25,6,-1,-1,-1
48019277,6.80,6,6.20,-1,-1,-1,3.50,6.50,8
48019278,8.20,7.50,7.40,6.25,6.50,5.50,-1,-1,-1
48019279,5.80,4.25,4.40,-1,-1,-1,5.25,5,8
48019280,7.20,7.25,5.80,-1,-1,-1,6,8,9.25
48019281,7.40,6.25,3.60,7,6.75,4.75,-1,-1,-1
48019282,6.60,8,6.40,-1,-1,-1,5.25,6,9
48019283,6.80,7,6,-1,-1,-1,4.25,4.75,7.50
48019284,7.80,6.75,8,4.50,6,7,-1,-1,-1
48019285,7,6.25,5,-1,-1,-1,5.75,6.75,7
48019286,7.20,5.50,2.60,-1,-1,-1,7,6.75,8.75
48019287,4.40,5.50,2.20,-1,-1,-1,4.50,5.50,7
48019288,5.20,5,3.40,-1,-1,-1,4.75,5,6.75
48019289,6.60,6.75,5,-1,-1,-1,4.50,6,7
48019290,8,6.75,7.60,-1,-1,-1,5.25,7,7.75
48019291,7.80,5.50,7,7,6,4.75,-1,-1,-1
48019292,7.80,5.50,4.20,7,6.50,5.50,-1,-1,-1
48019293,4.40,5.50,3.20,-1,-1,-1,2.25,5,6.75
48019294,6,4.50,2.60,-1,-1,-1,7,6.50,8
48019295,6.80,5.75,3.80,6.75,5,5.75,-1,-1,-1
48019296,8,6,8.40,-1,-1,-1,6,7.25,7.75
48019297,5.80,4.75,5,-1,-1,-1,5,6,8.25
48019298,6,5.25,3.20,-1,-1,-1,5.25,5,6.75
48019299,5.60,4.75,4.20,-1,-1,-1,4.75,6,7.25
48019300,8.40,6.50,7,6.75,8,5,-1,-1,-1
48019301,3.20,6.75,2.60,-1,-1,-1,3.25,5,7.75
48019302,6.60,5.75,7.20,-1,-1,-1,4.25,5.75,7.50
48019303,5.80,6,4,-1,-1,-1,2.75,5,8
48019304,7,5.25,3.80,5,7,5.75,-1,-1,-1
48019305,5.80,5,3.40,-1,-1,-1,2.75,6.25,7
48019306,5.40,7.25,5.40,-1,-1,-1,3.50,5.25,8.25
48019307,7,7.50,7.20,-1,-1,-1,8.50,8.25,8.50
48019308,4.40,4,3.80,-1,-1,-1,3.50,6,7
48019309,7.60,4,9.40,6.50,3.75,4,-1,-1,-1
48019310,7.20,5.75,5.20,-1,-1,-1,6,7,8.25
48019311,2.80,5.25,2.60,-1,-1,-1,3.75,5.75,7.75
48019312,7.60,6,5.60,7.25,6.75,2.75,-1,-1,-1
48019313,6.60,5.50,7.20,6.75,4.75,3.50,-1,-1,-1
48019314,6.20,5.25,5,-1,-1,-1,3.75,6.50,8.75
48019315,7.60,5.25,6.40,8,7.25,5.75,-1,-1,-1
48019316,5.80,6.50,8.20,-1,-1,-1,8.50,6.25,7.75
48019317,5.40,5.50,5,-1,-1,-1,4.50,4.75,8
48019318,6.60,5.50,6.40,-1,-1,-1,4.75,6.50,6.75
48019319,8,5.75,4.40,7.50,6.50,4.75,-1,-1,-1
48019320,4.60,6,4.20,-1,-1,-1,4.50,7.25,8.50
48019321,5,6,3.20,-1,-1,-1,3.25,7.75,8.25
48019322,5.20,5,3.80,-1,-1,-1,6,7.75,8.75
48019323,7.60,5.25,6.60,6.75,6.75,4,-1,-1,-1
48019324,5.60,4.75,4.80,-1,-1,-1,3,5.25,7.50
48019325,5.60,4.75,4,-1,-1,-1,4.25,5,5.25
48019326,4.20,4.25,3,-1,-1,-1,2.50,4.75,6.25
48019327,7.80,5,5.20,6.25,5.25,4,-1,-1,-1
48019328,4.40,4.75,3.40,-1,-1,-1,3.75,6.25,7.25
48019329,3.80,5,3,-1,-1,-1,3.75,6.50,5.75
48019330,6,4.25,3.80,5.50,6.50,5,-1,-1,-1
48019331,5,4.75,3.40,-1,-1,-1,3,6.50,7.50
48019332,7.80,5.25,4,5.75,5.50,6.25,-1,-1,-1
48019333,6.20,5,3.20,-1,-1,-1,4.75,7,8.75
48019334,8.20,6,4.40,8.25,8,4.25,-1,-1,-1
48019335,5.80,4,4,3.75,2.75,4,-1,-1,-1
48019336,5.60,6.50,7.40,-1,-1,-1,5,6,7
