SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
05004377,2.80,6.25,2.20,-1,-1,-1,2.00,5.00,6.50
05004378,4.20,5.25,2.40,-1,-1,-1,3.50,4.75,7.50
05004379,4.40,7.00,3.00,3.75,3.25,4.50,-1,-1,-1
05004380,3.60,6.50,3.80,-1,-1,-1,5.00,7.00,6.50
05004381,2.00,6.00,3.00,-1,-1,-1,2.50,4.00,4.25
05004382,2.40,3.25,3.60,-1,-1,-1,4.00,5.75,7.50
05004383,3.00,5.00,3.00,-1,-1,-1,4.00,4.00,7.00
05004384,3.60,4.75,2.40,-1,-1,-1,3.75,5.25,7.00
05004385,2.80,5.50,3.40,-1,-1,-1,5.75,6.00,7.50
05004386,4.40,5.50,2.00,-1,-1,-1,3.50,4.75,5.75
05004387,2.60,5.75,3.20,-1,-1,-1,2.50,5.75,7.75
05004388,3.20,8.00,2.20,-1,-1,-1,6.25,8.75,7.75
05004389,2.80,5.25,2.20,-1,-1,-1,4.50,5.00,7.00
05004390,3.20,3.50,2.20,-1,-1,-1,2.50,3.75,4.00
05004391,4.40,5.50,2.00,-1,-1,-1,4.50,6.00,6.75
05004392,2.20,5.00,2.00,-1,-1,-1,2.00,5.50,6.75
05004393,2.40,5.25,2.80,-1,-1,-1,3.25,4.75,6.25
05004394,1.80,5.50,2.80,-1,-1,-1,2.75,4.75,5.50
05004395,2.80,6.25,2.60,-1,-1,-1,3.25,3.75,5.25
05004396,3.60,5.75,3.00,-1,-1,-1,2.50,6.50,7.50
05004397,1.60,4.00,1.80,-1,-1,-1,2.50,3.50,4.75
05004398,2.40,4.00,2.80,-1,-1,-1,3.75,5.00,6.50
05004399,3.00,5.25,2.60,-1,-1,-1,3.00,4.00,6.25
05004400,3.00,2.25,3.00,-1,-1,-1,3.00,2.75,4.50
05004402,3.40,5.00,2.20,-1,-1,-1,6.25,7.00,8.00
05004403,5.00,6.75,2.80,3.00,3.25,4.00,4.25,5.75,8.00
05004404,3.40,5.75,2.40,-1,-1,-1,5.25,7.75,6.50
05004405,1.40,2.25,1.00,-1,-1,-1,3.00,2.75,5.00
05004407,6.00,8.00,4.00,6.00,4.50,4.75,-1,-1,-1
05004408,4.60,6.25,2.40,-1,-1,-1,5.00,7.25,7.25
05004409,1.40,5.00,3.40,-1,-1,-1,4.25,5.50,7.25
05004410,3.20,3.25,3.00,-1,-1,-1,2.50,3.50,5.00
05004411,3.40,4.50,2.60,-1,-1,-1,3.75,4.50,5.75
05004412,3.00,1.50,2.80,-1,-1,-1,1.75,4.50,4.25
05004414,2.40,3.50,2.60,-1,-1,-1,3.75,3.75,5.75
05004415,2.00,3.00,3.80,-1,-1,-1,2.00,3.75,4.75
05004416,3.40,7.50,-1,-1,-1,-1,6.75,7.75,-1
05004417,2.60,4.25,3.20,-1,-1,-1,2.00,4.50,6.25
05004418,3.40,5.50,3.40,-1,-1,-1,3.75,6.00,7.00
05004419,3.60,6.00,3.20,-1,-1,-1,3.75,6.50,7.75
05004420,3.60,5.50,3.00,-1,-1,-1,2.75,6.75,5.75
05004421,2.60,6.00,2.60,-1,-1,-1,4.00,4.00,8.00
05004422,3.00,5.00,2.60,-1,-1,-1,3.25,5.00,7.00
05004423,1.40,3.75,2.00,-1,-1,-1,3.00,4.75,5.50
05004424,2.80,4.75,1.00,-1,-1,-1,5.00,6.50,6.25
05004425,4.80,4.50,3.40,-1,-1,-1,3.75,7.25,8.00
05004426,4.20,6.75,2.60,-1,-1,-1,5.00,5.75,6.25
05004427,3.80,6.00,2.20,-1,-1,-1,2.25,3.50,6.75
05004428,2.60,6.00,2.40,-1,-1,-1,3.25,4.75,5.25
05004429,2.60,4.75,1.80,-1,-1,-1,2.50,5.00,6.25
05004430,2.60,4.75,2.20,-1,-1,-1,3.75,3.75,5.50
05004431,3.20,4.75,2.60,-1,-1,-1,3.75,5.50,7.25
05004432,2.60,5.50,2.40,-1,-1,-1,3.50,5.75,5.75
05004433,6.80,7.00,3.20,4.00,5.00,2.75,-1,-1,-1
05004434,3.00,6.25,3.40,-1,-1,-1,3.50,7.00,7.75
05004435,3.20,7.75,2.20,-1,-1,-1,5.50,7.50,8.50
05004436,3.80,3.50,2.20,2.25,2.25,3.25,-1,-1,-1
05004437,1.40,3.00,1.80,-1,-1,-1,2.75,4.50,6.75
05004438,2.20,3.50,3.40,-1,-1,-1,3.25,4.00,7.00
05004439,4.00,6.25,2.60,-1,-1,-1,4.25,6.00,7.75
05004440,2.20,6.00,3.00,3.25,3.50,4.00,-1,-1,-1
05004441,6.00,8.50,-1,-1,-1,-1,8.00,7.75,4.00
05004442,3.00,4.50,2.20,-1,-1,-1,3.75,5.00,8.75
05004443,2.40,3.75,2.40,-1,-1,-1,3.00,4.25,5.75
05004444,2.00,2.75,2.60,-1,-1,-1,3.75,5.25,5.00
05004445,2.20,3.00,2.00,-1,-1,-1,3.00,3.25,5.75
05004446,3.20,4.00,2.40,-1,-1,-1,3.00,5.25,7.00
05004447,4.40,4.25,2.60,3.25,3.75,4.00,-1,-1,-1
05004448,2.60,3.25,2.40,-1,-1,-1,2.00,4.75,6.50
05004449,2.20,3.75,2.60,-1,-1,-1,3.50,4.00,3.25
05004450,3.40,4.75,3.00,-1,-1,-1,3.25,4.75,6.00
05004451,2.80,3.75,2.20,-1,-1,-1,2.75,4.75,7.00
05004452,5.80,5.00,2.80,3.50,4.25,4.00,6.00,8.75,9.00
05004453,6.80,-1,-1,6.25,7.25,4.25,-1,-1,-1
05004454,2.80,4.25,1.40,-1,-1,-1,4.50,3.75,5.75
05004456,2.20,5.50,3.40,-1,-1,-1,2.25,2.50,4.50
05004457,3.60,6.50,3.60,-1,-1,-1,5.75,8.00,9.50
05004458,3.80,7.50,2.40,-1,-1,-1,3.75,6.25,7.75
05004459,2.40,3.75,2.00,-1,-1,-1,3.75,5.50,7.00
05004460,3.60,6.00,3.60,-1,-1,-1,3.00,3.25,7.00
05004461,2.60,-1,-1,-1,1.75,2.25,-1,-1,-1
05004462,3.20,5.25,2.00,-1,-1,-1,2.25,4.00,6.00
05004463,2.20,4.25,2.60,-1,-1,-1,3.25,4.25,5.75
05004464,4.40,5.00,2.80,-1,-1,-1,5.25,6.50,7.25
05004465,1.60,4.25,2.40,-1,-1,-1,4.00,4.75,6.25
05004466,2.00,6.25,2.40,-1,-1,-1,3.00,2.50,5.75
05004467,2.20,4.75,3.00,-1,-1,-1,3.75,3.50,7.25
05004468,2.20,3.00,3.20,-1,-1,-1,2.25,5.25,4.00
05004469,3.20,4.25,2.20,-1,-1,-1,2.25,4.50,6.75
05004470,2.80,4.75,4.20,-1,-1,-1,4.00,4.75,7.50
05004471,3.60,5.50,2.60,-1,-1,-1,6.00,7.50,7.25
05004472,3.40,2.00,2.40,-1,-1,-1,3.25,2.50,3.75
05004473,2.60,5.25,2.60,-1,-1,-1,2.25,3.75,6.25
05004474,3.00,2.50,2.20,-1,-1,-1,2.75,6.00,6.00
05004475,4.00,6.75,3.80,-1,-1,-1,5.00,5.75,8.00
05004476,3.80,6.00,1.40,-1,-1,-1,4.25,5.50,8.50
05004477,2.80,3.75,2.60,-1,-1,-1,2.50,4.25,4.25
05004478,3.00,4.00,3.40,-1,-1,-1,3.50,3.25,4.50
05004479,1.80,4.75,2.80,-1,-1,-1,3.25,3.50,3.00
05004480,2.20,5.00,1.40,-1,-1,-1,3.00,5.75,6.50
05004481,2.80,5.00,2.60,-1,-1,-1,3.75,4.00,6.25
05004482,4.20,6.50,3.40,-1,-1,-1,6.50,7.75,7.50
05004483,3.80,6.75,3.00,-1,-1,-1,4.00,5.50,8.50
05004485,5.20,8.00,2.40,-1,-1,-1,-1,-1,-1
05004486,4.80,6.50,2.60,-1,-1,-1,2.75,5.00,7.50
05004487,2.60,2.25,1.80,-1,-1,-1,3.00,4.00,4.50
05004488,5.00,7.25,3.20,-1,-1,-1,4.50,6.00,9.00
05004490,2.40,5.50,4.00,-1,-1,-1,2.50,4.00,5.50
05004491,3.00,1.25,1.80,-1,-1,-1,2.25,2.75,4.00
05004492,2.40,3.25,2.40,-1,-1,-1,3.00,4.25,4.50
05004493,3.00,4.25,2.20,-1,-1,-1,4.25,5.00,7.75
05004494,2.00,2.25,2.40,-1,-1,-1,2.00,2.75,4.50
05004496,3.20,2.75,2.40,-1,-1,-1,3.00,5.00,5.75
05004497,3.40,3.50,2.80,-1,-1,-1,3.50,5.75,6.75
05004498,3.60,4.75,1.60,-1,-1,-1,3.75,5.75,7.00
05004499,2.20,4.50,2.40,-1,-1,-1,2.50,3.50,4.00
05004500,3.60,6.50,2.60,-1,-1,-1,3.00,4.75,7.00
05004501,5.40,7.75,3.40,-1,-1,-1,6.25,8.00,9.00
05004502,5.00,6.50,2.60,2.50,4.00,5.75,5.50,7.25,8.50
05004503,4.60,7.00,3.00,-1,-1,-1,4.00,5.25,7.25
05004504,2.80,6.25,2.40,-1,-1,-1,4.75,4.25,6.75
05004505,2.80,4.75,2.60,-1,-1,-1,5.25,6.75,7.50
05004506,2.60,6.25,2.60,-1,-1,-1,2.25,4.50,6.25
05004507,2.60,2.75,2.80,-1,-1,-1,2.75,4.50,3.75
05004508,3.40,2.25,2.60,-1,-1,-1,2.75,6.50,5.25
05004509,3.60,5.25,2.80,-1,-1,-1,5.25,6.25,8.00
05004510,4.20,4.50,3.80,-1,-1,-1,3.00,3.75,6.25
05004511,2.00,2.00,2.80,-1,-1,-1,2.25,2.25,-1
05004512,2.80,3.25,2.80,-1,-1,-1,2.25,5.00,5.75
05004513,3.60,5.50,3.60,-1,-1,-1,3.50,6.25,7.75
05004514,4.00,4.50,2.00,-1,-1,-1,3.25,4.75,6.25
05004515,3.20,5.75,1.80,-1,-1,-1,4.50,4.25,7.75
05004516,3.60,5.75,1.60,-1,-1,-1,5.00,5.75,7.75
05004517,2.80,3.25,2.40,-1,-1,-1,3.25,4.75,7.00
05004518,3.40,4.25,2.20,-1,-1,-1,4.75,5.75,6.00
05004519,2.40,4.00,3.20,-1,-1,-1,4.50,7.00,7.75
05004520,2.80,4.50,2.80,-1,-1,-1,4.50,7.00,8.00
05004521,2.00,1.75,2.80,-1,-1,-1,3.00,5.50,5.75
05004522,3.40,3.25,1.80,-1,-1,-1,3.00,4.25,5.50
05004523,2.00,4.50,2.20,-1,-1,-1,4.75,3.75,5.75
05004524,3.00,6.25,2.40,-1,-1,-1,4.75,8.00,7.75
05004525,1.80,6.25,3.00,-1,-1,-1,3.75,3.75,6.25
05004526,3.40,5.00,2.60,-1,-1,-1,1.25,3.00,5.50
05004527,2.60,4.75,2.40,-1,-1,-1,4.50,5.25,7.00
05004528,3.20,5.50,2.60,-1,-1,-1,3.00,4.50,7.00
05004529,2.80,4.75,4.00,-1,-1,-1,3.25,3.50,5.25
05004530,2.60,6.00,2.20,-1,-1,-1,1.75,4.00,6.75
05004531,3.00,6.50,3.20,-1,-1,-1,4.75,5.00,7.25
05004532,5.40,6.25,3.00,-1,-1,-1,4.00,5.25,7.25
05004533,3.20,4.50,2.20,-1,-1,-1,3.50,3.75,6.50
05004534,2.80,3.75,3.60,-1,-1,-1,4.00,6.50,7.25
05004535,3.20,3.75,2.40,-1,-1,-1,2.00,4.75,5.75
05004536,3.00,5.75,3.00,-1,-1,-1,3.00,5.00,7.00
05004537,5.00,6.25,2.40,-1,-1,-1,3.00,5.25,7.25
05004538,2.40,2.25,2.60,-1,-1,-1,4.50,4.50,4.75
05004539,6.00,7.50,2.80,-1,-1,-1,7.50,7.75,9.50
05004540,4.80,4.50,1.80,-1,-1,-1,3.75,4.75,7.50
05004541,5.40,6.25,3.00,-1,-1,-1,4.50,8.00,7.25
05004542,6.40,5.25,4.00,4.50,5.25,5.00,-1,-1,-1
05004543,3.40,5.50,3.00,-1,-1,-1,4.50,4.75,8.25
05004544,5.00,5.75,2.80,-1,-1,-1,3.75,6.25,7.75
05004545,3.40,5.75,2.20,-1,-1,-1,6.00,4.75,6.25
05004546,3.60,5.00,2.60,2.25,2.75,3.25,3.25,4.25,6.25
05004547,2.60,4.75,2.00,-1,-1,-1,3.50,5.50,6.75
05004548,4.00,6.75,2.00,-1,-1,-1,2.75,3.75,7.00
05004549,3.60,5.75,3.00,-1,-1,-1,2.75,3.25,4.75
05004550,3.20,7.25,4.00,-1,-1,-1,6.50,5.50,8.00
05004551,4.40,7.25,2.00,-1,-1,-1,4.75,5.75,7.50
05004552,2.80,7.00,3.00,-1,-1,-1,4.00,5.75,8.75
05004553,4.20,5.50,3.20,-1,-1,-1,3.75,4.50,5.50
05004554,4.00,4.75,2.40,-1,-1,-1,3.75,4.25,5.25
05004555,5.20,5.00,3.20,-1,-1,-1,5.25,7.25,8.25
05004556,2.80,4.50,3.00,-1,-1,-1,3.50,5.25,5.50
05004557,2.40,4.00,2.60,-1,-1,-1,2.50,2.75,6.25
05004558,2.60,4.50,3.00,-1,-1,-1,3.25,2.75,5.00
05004559,5.00,6.50,2.80,3.50,4.75,5.50,-1,-1,-1
05004560,2.20,2.75,2.60,-1,-1,-1,2.50,2.50,5.00
05004561,3.20,5.00,1.80,-1,-1,-1,3.50,6.25,5.75
05004562,2.60,4.25,1.80,-1,-1,-1,3.00,5.25,6.00
05004563,4.40,3.00,2.40,-1,-1,-1,3.00,4.50,3.50
05004564,2.40,6.00,2.80,-1,-1,-1,4.50,5.75,7.25
05004565,5.60,-1,-1,4.75,6.50,-1,-1,-1,-1
05004566,4.80,6.50,3.40,-1,-1,-1,4.25,7.25,8.50
05004567,3.60,5.50,2.80,-1,-1,-1,2.25,4.00,8.00
05004568,3.20,3.75,1.20,-1,-1,-1,2.75,4.75,3.50
05004569,2.40,4.50,2.80,-1,-1,-1,3.25,5.50,6.25
05004570,2.20,4.75,3.40,-1,-1,-1,4.00,5.00,5.75
05004571,3.20,6.25,3.00,-1,-1,-1,3.50,5.75,6.50
05004572,3.40,6.25,2.20,-1,-1,-1,5.25,8.00,7.25
05004573,3.20,5.00,3.00,-1,-1,-1,3.00,6.00,7.25
05004574,3.40,4.00,2.40,-1,-1,-1,4.00,6.00,5.00
05004575,2.80,3.50,2.60,-1,-1,-1,3.50,6.00,7.25
05004576,2.40,3.00,2.60,-1,-1,-1,2.00,4.50,5.75
05004577,4.00,5.25,3.00,-1,-1,-1,5.25,5.75,8.00
05004578,2.80,4.75,3.00,-1,-1,-1,4.25,6.25,6.75
05004579,2.60,2.50,1.40,-1,-1,-1,2.75,3.50,4.00
05004580,3.20,4.00,1.20,-1,-1,-1,3.25,5.75,6.50
05004581,2.20,3.75,4.80,-1,-1,-1,3.75,4.50,6.50
05004582,3.60,4.50,3.00,-1,-1,-1,5.50,7.00,7.25
05004583,2.60,5.00,1.80,-1,-1,-1,3.00,7.00,8.00
05004584,2.40,3.75,2.20,-1,-1,-1,4.75,5.25,6.00
05004585,3.40,5.75,2.60,-1,-1,-1,3.50,5.00,8.00
05004586,2.00,2.75,2.40,-1,-1,-1,2.75,4.75,7.50
05004587,1.40,4.75,2.40,-1,-1,-1,4.75,4.50,6.50
05004588,2.60,3.00,3.40,-1,-1,-1,3.00,3.50,6.00
05004589,4.00,5.25,3.20,-1,-1,-1,3.50,7.25,8.75
05004590,5.60,5.75,3.60,4.00,5.00,4.75,4.00,5.75,8.75
05004591,2.80,4.75,1.80,-1,-1,-1,2.75,4.25,6.00
05004592,4.40,7.00,3.40,-1,-1,-1,5.75,6.25,8.25
05004593,5.00,7.25,4.80,-1,-1,-1,7.00,7.75,8.75
05004594,4.20,5.25,3.20,-1,-1,-1,4.75,6.00,7.75
05004595,2.80,1.75,2.60,-1,-1,-1,2.50,3.00,4.00
05004596,4.40,5.00,2.60,-1,-1,-1,3.00,4.50,6.50
05004597,3.00,4.50,2.40,-1,-1,-1,4.00,5.75,7.75
05004598,2.40,4.25,2.60,-1,-1,-1,3.00,4.75,8.00
05004599,3.60,5.00,1.60,-1,-1,-1,3.75,6.50,7.25
05004600,5.20,6.75,3.00,-1,-1,-1,4.00,7.25,9.00
05004601,2.20,4.00,2.80,-1,-1,-1,4.25,5.50,7.50
05004602,2.20,3.75,2.60,-1,-1,-1,1.75,4.75,6.75
05004603,2.00,2.25,2.80,-1,-1,-1,3.75,4.25,3.50
05004604,2.80,4.50,2.60,-1,-1,-1,2.25,4.50,6.75
05004605,3.20,6.00,3.60,-1,-1,-1,5.25,6.50,8.75
05004606,2.40,3.25,2.60,-1,-1,-1,1.50,2.25,5.00
05004607,2.80,2.00,3.00,-1,-1,-1,3.25,6.25,5.25
05004608,4.80,5.25,3.20,-1,-1,-1,5.25,5.50,6.75
05004609,3.80,3.50,3.60,-1,-1,-1,3.00,6.25,8.25
05004610,2.80,3.00,2.40,-1,-1,-1,2.75,-1,-1
05004611,2.60,3.25,2.60,-1,-1,-1,4.00,5.50,6.50
05004612,5.40,5.00,3.00,-1,-1,-1,4.25,9.00,7.50
05004613,2.00,2.50,3.20,-1,-1,-1,2.00,5.00,6.00
05004614,5.60,5.00,3.60,3.75,4.00,4.75,4.75,6.00,8.00
05004615,2.80,2.50,2.60,-1,-1,-1,3.00,5.50,5.25
05004616,3.60,5.75,3.20,-1,-1,-1,3.50,6.00,8.25
05004617,1.80,2.75,2.00,-1,-1,-1,2.25,3.00,4.00
05004618,2.40,4.00,3.40,-1,-1,-1,2.75,4.75,5.75
05004619,4.00,3.50,2.40,-1,-1,-1,2.25,3.50,5.25
05004620,3.40,4.50,3.00,-1,-1,-1,3.25,5.00,5.50
05004621,3.40,4.25,4.20,-1,-1,-1,3.50,4.75,6.50
05004622,4.20,5.25,4.00,3.50,6.25,7.25,4.00,6.00,6.75
05004623,4.80,7.75,4.20,-1,-1,-1,6.00,6.25,8.25
05004624,5.00,6.00,-1,-1,-1,-1,3.00,4.00,-1
05004625,5.80,7.50,4.40,4.50,5.25,3.50,4.00,5.25,7.75
05004626,3.60,4.75,3.60,-1,-1,-1,2.50,4.00,5.25
05004627,2.40,7.25,5.00,-1,-1,-1,4.25,5.75,6.50
05004628,3.60,5.25,3.40,-1,-1,-1,3.25,5.75,7.50
05004629,5.80,6.50,4.00,5.75,6.50,5.00,4.75,7.50,7.50
05004630,4.60,6.75,-1,-1,-1,-1,4.00,5.00,-1
05004631,4.40,6.00,3.60,-1,-1,-1,4.50,5.00,6.00
05004632,3.80,6.25,3.80,-1,-1,-1,2.75,5.00,6.25
05004633,2.40,5.75,-1,-1,-1,-1,4.00,4.75,-1
05004634,3.20,4.75,-1,-1,-1,-1,4.25,3.50,-1
05004635,3.00,4.50,2.40,-1,-1,-1,1.75,4.50,4.75
05004636,3.40,5.25,4.20,-1,-1,-1,4.50,5.00,7.25
05004637,4.60,5.75,4.40,-1,-1,-1,5.25,5.50,8.25
05004638,3.00,-1,-1,3.25,3.75,-1,-1,-1,-1
05004639,3.80,5.75,-1,-1,-1,-1,3.00,3.50,-1
05004640,3.60,6.75,3.60,-1,-1,-1,3.25,5.50,6.75
05004641,4.60,6.50,-1,-1,-1,-1,3.50,4.00,-1
05004642,4.20,4.75,-1,-1,-1,-1,4.25,2.75,-1
05004643,4.60,6.25,6.00,-1,-1,-1,7.00,6.25,8.25
05004644,4.00,5.75,3.00,-1,-1,-1,3.25,4.25,5.25
05004645,3.80,5.50,5.80,-1,-1,-1,-1,-1,-1
05004646,4.80,6.00,4.00,-1,-1,-1,2.50,4.75,7.50
05004647,2.20,4.75,3.40,-1,-1,-1,2.25,3.25,2.75
05004648,2.80,6.00,4.40,-1,-1,-1,2.50,3.75,7.50
05004649,2.80,6.75,4.60,-1,-1,-1,3.50,5.00,6.50
05004650,4.00,5.75,3.20,-1,-1,-1,3.00,4.25,5.00
05004651,3.00,5.25,3.00,-1,-1,-1,2.50,3.75,6.00
05004652,2.60,5.75,4.20,-1,-1,-1,3.75,5.75,7.25
05004653,3.60,6.50,4.00,2.75,3.00,5.75,3.50,7.00,6.50
05004654,6.00,6.50,5.20,5.50,6.00,4.50,4.75,6.00,7.75
05004655,3.60,6.75,4.00,-1,-1,-1,2.75,4.00,5.25
05004656,2.20,4.75,4.60,-1,-1,-1,3.50,6.00,5.75
05004657,4.00,4.25,4.40,-1,-1,-1,4.75,5.25,6.75
05004658,4.80,6.50,4.00,-1,-1,-1,3.00,5.75,6.00
05004659,2.00,7.25,3.20,-1,-1,-1,4.00,7.00,6.50
05004660,3.40,5.00,2.60,-1,-1,-1,2.50,3.75,4.50
05004661,2.00,3.50,4.00,-1,-1,-1,2.25,2.75,5.25
05004662,2.80,3.75,3.80,-1,-1,-1,4.00,6.00,6.00
05004663,3.00,4.75,2.40,-1,-1,-1,2.00,4.00,4.50
05004664,2.40,4.25,4.20,-1,-1,-1,4.00,3.00,2.50
05004665,4.60,5.25,3.60,6.75,5.75,4.75,-1,-1,-1
05004666,2.80,5.75,-1,-1,-1,-1,4.25,3.00,-1
05004667,5.20,7.50,6.40,4.50,-1,-1,3.50,-1,-1
05004668,4.00,5.50,4.60,3.50,4.00,3.50,2.25,5.50,8.75
05004669,3.20,5.25,3.20,-1,-1,-1,4.50,4.75,5.50
05004670,2.00,6.25,-1,-1,-1,-1,4.75,3.75,-1
05004671,4.20,6.75,-1,-1,-1,-1,3.50,4.25,-1
05004672,2.40,4.00,4.00,-1,-1,-1,1.50,3.75,5.00
05004674,3.00,4.25,3.80,-1,-1,-1,2.00,5.75,4.75
05004675,3.80,4.25,2.60,-1,-1,-1,3.25,5.75,5.50
05004676,1.60,3.75,3.20,-1,-1,-1,4.50,3.25,4.00
05004677,2.40,4.00,2.60,-1,-1,-1,2.50,2.50,5.00
05004678,2.40,5.25,3.00,-1,-1,-1,4.25,6.25,7.75
05004679,3.60,4.25,4.20,-1,-1,-1,3.00,4.25,4.75
05004680,4.80,6.00,2.20,4.25,6.00,5.25,5.00,6.00,7.75
05004681,3.80,3.75,4.00,-1,-1,-1,2.50,4.75,5.00
05004682,4.40,4.75,2.80,2.75,3.00,6.25,3.25,6.50,5.25
05004683,4.00,6.00,3.40,-1,-1,-1,4.25,6.50,6.75
05004684,4.20,4.25,3.60,-1,-1,-1,4.50,3.25,6.00
05004685,3.40,6.25,3.40,-1,-1,-1,2.50,4.75,5.50
05004686,4.00,6.00,3.60,-1,-1,-1,3.25,5.75,4.50
05004687,5.40,6.25,3.60,-1,-1,-1,2.75,5.25,6.75
05004688,4.80,4.25,2.20,-1,-1,-1,3.75,3.25,3.25
05004689,4.20,6.00,3.40,-1,-1,-1,3.00,4.25,4.50
05004690,4.60,6.00,2.40,-1,-1,-1,4.25,4.50,6.25
05004691,2.80,6.25,1.80,-1,-1,-1,3.75,5.75,7.25
05004692,3.80,6.25,2.20,-1,-1,-1,3.50,6.25,7.00
05004693,2.60,4.75,-1,-1,-1,-1,3.00,4.75,-1
05004694,3.40,5.50,-1,-1,-1,-1,3.25,5.75,-1
05004695,3.80,5.25,3.80,-1,-1,-1,3.25,5.25,7.25
05004696,5.20,6.50,2.40,-1,-1,-1,4.25,6.75,6.25
05004697,3.20,4.25,2.80,-1,-1,-1,3.25,5.25,5.75
05004698,3.60,5.50,2.40,-1,-1,-1,2.50,5.50,6.25
05004699,3.60,5.50,3.00,-1,-1,-1,3.50,4.75,6.50
05004700,4.40,4.75,-1,-1,-1,-1,2.75,3.75,-1
05004701,3.80,6.25,1.60,-1,-1,-1,6.00,6.00,5.50
05004702,3.60,6.25,3.20,-1,-1,-1,4.75,4.75,7.75
05004703,4.40,7.25,3.40,3.50,5.00,4.25,5.00,6.00,6.50
05004704,5.40,-1,-1,-1,7.50,7.50,-1,-1,-1
05004705,4.80,7.50,3.00,3.25,2.75,3.75,4.50,5.50,8.25
05004706,3.00,5.25,-1,-1,-1,-1,2.50,5.25,-1
05004707,3.00,5.75,3.00,-1,-1,-1,3.25,4.25,6.50
05004708,4.00,5.25,-1,-1,-1,-1,4.25,5.75,-1
05004709,2.60,6.50,3.40,-1,-1,-1,4.00,5.25,7.25
05004710,2.00,5.00,2.80,-1,-1,-1,3.25,4.00,5.00
05004711,4.20,4.00,-1,-1,-1,-1,4.00,4.25,-1
05004712,2.20,3.75,-1,-1,-1,-1,4.25,5.25,-1
05004713,3.20,5.00,2.60,-1,-1,-1,2.00,4.75,4.25
05004714,3.60,6.50,3.60,-1,-1,-1,4.50,6.00,6.75
05004715,2.80,3.50,4.00,-1,-1,-1,3.50,3.25,4.50
05004716,2.80,5.25,2.20,-1,-1,-1,3.75,3.25,4.75
05004717,4.00,5.00,-1,-1,-1,-1,3.00,4.75,-1
05004718,3.20,7.00,2.60,-1,-1,-1,5.50,2.50,3.75
05004719,2.20,6.75,4.40,-1,-1,-1,3.50,7.00,5.50
05004720,2.20,6.25,3.80,-1,-1,-1,4.00,4.00,4.00
05004721,2.60,-1,-1,-1,2.75,4.50,-1,-1,-1
05004722,2.00,6.25,3.80,-1,-1,-1,2.75,5.25,7.00
05004723,2.80,5.00,2.60,-1,-1,-1,3.00,4.25,8.00
05004724,4.60,6.00,3.80,-1,-1,-1,2.25,5.50,6.25
05004725,2.40,6.00,4.00,-1,-1,-1,3.00,4.25,6.50
05004726,3.20,7.00,3.00,-1,-1,-1,1.75,4.75,6.50
05004727,2.40,6.75,3.00,-1,-1,-1,2.75,6.00,6.50
05004728,4.80,6.75,4.60,4.50,3.25,5.25,3.00,3.75,7.00
05004729,3.80,5.25,-1,-1,-1,-1,3.00,3.75,-1
05004730,4.60,6.75,4.00,5.25,3.50,5.00,3.75,5.50,7.00
05004731,5.00,7.00,3.80,4.00,3.75,4.50,3.00,7.00,8.25
05004732,2.80,6.75,3.40,-1,-1,-1,3.75,4.50,6.50
05004733,3.00,6.75,2.60,-1,-1,-1,5.50,7.50,6.25
05004734,4.00,7.75,3.00,-1,-1,-1,5.25,6.50,7.75
05004735,3.40,6.50,2.80,-1,-1,-1,3.00,4.00,2.00
05004736,3.00,7.00,4.00,-1,-1,-1,4.50,6.25,5.50
05004737,3.40,5.25,4.80,-1,-1,-1,4.00,4.75,6.25
05004738,3.80,4.75,-1,-1,-1,-1,4.50,4.00,-1
05004739,3.40,5.50,5.20,-1,-1,-1,3.75,4.00,5.75
05004740,5.00,6.00,4.00,-1,-1,-1,3.50,5.00,6.50
05004741,2.80,6.00,4.60,-1,-1,-1,3.00,5.50,7.00
05004742,3.80,5.00,-1,-1,-1,-1,3.00,3.75,-1
05004743,3.20,5.75,4.40,-1,-1,-1,2.25,5.25,5.00
05004744,2.40,6.50,3.60,-1,-1,-1,4.25,5.50,7.25
05004745,2.60,6.00,4.00,-1,-1,-1,3.75,5.00,6.50
05004746,4.40,6.50,4.00,-1,-1,-1,4.50,4.75,7.25
05004747,3.20,6.25,3.20,-1,-1,-1,2.25,3.75,4.75
05004748,3.40,5.75,5.20,-1,-1,-1,1.25,4.50,6.00
05004749,3.40,5.50,3.00,-1,-1,-1,5.75,4.50,6.75
05004750,5.00,6.25,-1,-1,-1,-1,4.75,6.50,-1
05004751,4.80,6.75,-1,-1,-1,-1,4.50,6.50,-1
05004752,3.80,4.50,-1,-1,-1,-1,4.00,5.00,-1
05004753,3.80,6.75,4.40,-1,-1,-1,3.50,7.00,6.25
05004754,2.40,7.00,4.00,-1,-1,-1,2.75,4.25,6.75
05004755,2.40,6.25,5.60,-1,-1,-1,3.50,4.50,6.25
05004756,3.80,6.25,3.80,-1,-1,-1,3.25,3.75,5.50
05004757,3.80,4.00,4.20,-1,-1,-1,3.00,3.75,4.00
05004758,2.80,6.00,2.60,-1,-1,-1,3.25,5.75,6.00
05004759,3.40,2.50,3.00,-1,-1,-1,2.50,2.75,2.25
05004760,1.60,4.75,2.40,-1,-1,-1,2.50,4.75,3.50
05004761,4.60,4.00,1.80,3.25,3.00,3.00,5.25,6.00,7.25
