SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
09005929,5.20,8.00,-1,-1,-1,-1,6.25,-1,-1
09005930,2.80,4.00,1.80,-1,-1,-1,3.50,5.00,6.00
09005931,4.80,4.50,2.80,-1,-1,-1,4.00,5.00,7.75
09005932,2.20,6.25,-1,-1,-1,-1,3.75,-1,-1
09005933,2.20,2.75,4.20,-1,-1,-1,2.50,5.50,6.00
09005934,7.60,6.25,6.20,5.25,5.25,4.50,-1,-1,-1
09005935,5.20,7.25,-1,-1,-1,-1,5.25,-1,-1
09005936,6.00,7.25,6.00,6.00,5.75,3.75,-1,-1,-1
09005937,2.00,4.00,3.40,-1,-1,-1,3.75,3.50,5.50
09005938,7.20,-1,-1,-1,7.00,7.75,-1,-1,-1
09005939,4.80,8.50,5.20,-1,-1,-1,6.75,8.25,8.25
09005940,2.40,3.00,1.80,-1,-1,-1,3.75,3.25,6.25
09005941,5.40,-1,-1,-1,6.75,6.00,-1,-1,-1
09005942,2.80,-1,-1,-1,2.50,3.75,-1,-1,-1
09005943,2.20,6.00,2.80,-1,-1,-1,2.25,4.00,5.50
09005944,4.00,6.25,4.00,-1,-1,-1,2.75,6.00,7.00
09005945,4.40,4.50,4.60,-1,-1,-1,6.00,6.00,7.25
09005946,4.40,3.50,5.80,-1,-1,-1,4.25,4.50,6.25
09005947,2.20,3.75,-1,-1,-1,-1,3.25,-1,-1
09005948,6.00,8.25,6.80,-1,-1,-1,3.50,5.00,7.75
09005949,3.40,7.00,4.40,-1,-1,-1,4.25,5.50,7.25
09005950,3.60,4.25,5.20,-1,-1,-1,4.00,3.00,4.75
09005951,6.60,6.50,4.60,3.50,5.25,6.25,-1,-1,-1
09005952,1.60,5.00,3.40,-1,-1,-1,2.50,5.50,5.75
09005953,3.40,7.75,3.60,-1,-1,-1,3.50,5.50,7.00
09005954,4.40,6.00,4.00,-1,-1,-1,2.75,6.25,7.25
09005955,3.80,7.00,4.60,-1,-1,-1,3.75,6.75,9.25
09005956,2.40,5.25,3.00,-1,-1,-1,4.00,5.75,7.25
09005957,2.80,6.50,-1,-1,-1,-1,4.25,-1,-1
09005958,1.80,3.75,2.00,-1,-1,-1,3.25,5.75,6.50
09005959,2.00,4.75,-1,-1,-1,-1,2.25,-1,-1
09005960,3.20,5.50,4.80,-1,-1,-1,2.75,5.25,5.50
09005961,3.60,2.50,2.00,-1,-1,-1,-1,-1,-1
09005962,1.80,2.75,-1,-1,-1,-1,2.50,-1,-1
09005963,3.20,5.00,4.60,-1,-1,-1,1.50,3.25,6.25
09005964,2.80,7.00,-1,-1,-1,-1,3.00,-1,-1
09005965,3.20,7.00,4.00,-1,-1,-1,4.00,4.75,8.25
09005966,6.40,7.50,6.20,5.50,5.25,4.75,-1,-1,-1
09005967,4.20,8.00,5.00,-1,-1,-1,6.25,7.50,6.75
09005968,2.60,7.50,5.80,-1,-1,-1,2.75,5.00,6.00
09005969,5.40,8.50,-1,-1,-1,-1,6.75,6.75,-1
09005970,3.80,5.75,4.40,-1,-1,-1,5.00,5.75,8.00
09005971,5.40,7.00,4.00,-1,-1,-1,2.00,5.00,7.25
09005972,1.80,5.75,4.80,-1,-1,-1,2.00,3.50,5.75
09005973,4.60,6.50,4.80,-1,-1,-1,3.75,5.75,8.50
09005974,6.00,8.25,4.60,6.25,2.50,3.50,-1,-1,-1
09005975,1.40,4.00,-1,-1,-1,-1,4.00,-1,-1
09005976,4.00,2.75,4.20,-1,-1,-1,3.50,4.25,7.25
09005977,2.60,6.25,3.40,-1,-1,-1,2.00,3.50,6.00
09005979,4.40,7.50,4.00,-1,-1,-1,4.25,6.25,6.50
09005980,1.80,3.00,2.80,-1,-1,-1,4.50,4.50,7.25
09005981,4.20,7.00,3.80,-1,-1,-1,5.00,5.25,8.00
09005982,4.80,-1,-1,5.75,4.50,-1,-1,-1,-1
09005983,4.00,4.00,3.00,-1,-1,-1,4.00,5.25,5.75
09005984,4.60,4.00,2.20,-1,-1,-1,5.75,6.50,7.25
09005985,4.60,6.50,3.00,4.25,3.25,3.00,-1,-1,-1
09005986,3.20,6.00,-1,-1,-1,-1,4.00,-1,-1
09005987,5.20,6.00,3.80,5.00,5.00,5.00,-1,-1,-1
09005988,5.00,5.00,-1,-1,-1,-1,5.25,-1,-1
09005989,3.60,-1,-1,5.25,4.25,-1,-1,-1,-1
09005990,5.00,5.00,-1,-1,-1,-1,5.00,-1,-1
09005991,5.40,5.75,3.00,4.00,6.25,3.75,-1,-1,-1
09005992,7.40,6.25,5.40,7.25,7.75,4.00,-1,-1,-1
09005993,4.20,5.50,3.40,2.50,4.00,4.50,3.25,6.50,6.50
09005994,4.60,6.00,-1,-1,-1,-1,8.75,-1,-1
09005995,4.00,4.50,3.80,-1,-1,-1,5.75,7.00,7.25
09005996,3.80,3.00,2.60,2.75,6.00,3.75,-1,-1,-1
09005997,6.00,5.00,4.20,5.00,4.25,4.75,-1,-1,-1
09005998,3.20,6.50,-1,-1,-1,-1,5.75,-1,-1
09005999,3.40,4.00,-1,-1,-1,-1,2.25,-1,-1
09006000,3.60,4.00,-1,-1,-1,-1,3.75,-1,-1
09006001,5.00,5.00,-1,-1,-1,-1,5.25,-1,-1
09006002,5.60,3.50,3.60,6.75,4.50,3.50,-1,-1,-1
09006003,3.60,5.00,3.40,-1,-1,-1,3.50,5.75,7.00
09006005,2.20,6.00,2.60,-1,-1,-1,2.25,4.00,5.00
09006006,3.00,3.25,3.40,-1,-1,-1,3.00,4.00,5.75
09006007,2.20,5.00,2.40,-1,-1,-1,3.50,5.25,6.50
09006008,3.40,5.00,3.20,-1,-1,-1,2.75,4.50,4.25
09006009,4.40,7.50,-1,-1,-1,-1,4.25,-1,-1
09006010,2.80,6.50,3.20,-1,-1,-1,3.50,6.25,8.00
09006011,2.80,3.75,3.20,-1,-1,-1,3.00,5.75,8.25
09006012,2.20,4.25,-1,-1,-1,-1,2.75,-1,-1
09006013,2.60,3.00,3.00,-1,-1,-1,3.75,5.25,5.00
09006014,6.00,5.25,3.00,4.75,4.00,3.50,-1,-1,-1
09006015,2.80,3.50,2.20,-1,-1,-1,3.25,4.00,5.75
09006016,5.00,-1,-1,4.00,5.25,-1,-1,-1,-1
09006017,5.20,5.00,3.00,-1,-1,-1,3.75,7.00,5.50
09006018,2.80,2.75,3.20,-1,-1,-1,3.50,5.25,7.00
09006019,3.60,4.00,3.00,-1,-1,-1,2.75,3.25,-1
09006020,6.80,2.25,4.20,7.25,5.75,2.25,-1,-1,-1
09006021,3.00,5.75,-1,-1,-1,-1,2.50,-1,-1
09006022,3.40,3.00,2.20,-1,-1,-1,3.00,5.00,5.75
09006023,3.40,2.75,2.40,-1,-1,-1,3.00,4.00,7.00
09006024,5.20,4.00,3.80,5.75,3.50,6.25,-1,-1,-1
09006025,3.60,6.25,2.80,-1,-1,-1,3.00,4.50,7.00
09006026,3.00,5.75,3.00,-1,-1,-1,4.00,5.50,8.00
09006027,3.40,5.50,2.00,-1,-1,-1,3.75,5.00,8.00
09006028,5.60,7.00,4.40,-1,-1,-1,5.00,6.50,7.50
09006029,5.20,6.50,6.20,-1,-1,-1,3.25,4.75,6.25
09006030,3.00,5.00,2.40,-1,-1,-1,4.25,6.25,7.50
09006031,3.20,4.50,3.00,-1,-1,-1,4.25,5.00,7.75
09006032,4.20,5.25,2.80,-1,-1,-1,5.50,6.25,8.25
09006033,3.40,8.00,5.20,-1,-1,-1,5.75,6.25,6.25
09006034,3.20,5.25,3.20,-1,-1,-1,3.75,7.00,7.75
09006035,6.00,8.00,3.80,2.25,6.00,5.75,-1,-1,-1
09006036,1.80,2.75,2.40,-1,-1,-1,3.00,3.50,6.50
09006037,3.20,3.50,-1,-1,-1,-1,2.75,-1,-1
09006038,6.40,-1,-1,5.25,5.00,-1,-1,-1,-1
09006039,5.40,-1,-1,4.75,5.50,-1,-1,-1,-1
09006040,3.40,3.50,1.40,-1,-1,-1,3.75,6.25,7.00
09006041,2.80,6.00,4.40,-1,-1,-1,4.00,4.75,7.00
09006042,2.40,4.00,1.60,-1,-1,-1,3.25,5.50,7.25
09006043,3.20,4.00,1.20,-1,-1,-1,3.00,7.75,6.50
09006044,2.00,4.25,2.20,-1,-1,-1,3.50,3.50,7.00
09006045,3.20,6.00,2.40,-1,-1,-1,3.25,4.75,5.50
09006046,3.40,4.50,3.20,-1,-1,-1,2.75,7.00,6.00
09006047,3.20,6.50,2.00,-1,-1,-1,3.50,5.75,7.00
09006048,1.80,4.50,4.00,-1,-1,-1,3.25,5.25,7.25
09006049,3.80,5.25,2.60,-1,-1,-1,3.75,5.00,7.75
09006050,5.80,3.50,3.40,3.25,5.75,5.00,-1,-1,-1
09006051,2.20,5.50,2.60,-1,-1,-1,2.50,5.50,7.25
09006052,4.40,6.25,1.40,-1,-1,-1,3.50,6.25,7.25
09006053,3.00,3.50,3.60,-1,-1,-1,3.00,4.00,5.25
09006054,2.60,3.50,2.40,-1,-1,-1,2.25,4.00,5.25
09006055,5.00,7.00,2.80,-1,-1,-1,5.25,6.75,8.00
09006056,4.00,6.75,3.60,-1,-1,-1,4.50,7.75,8.75
09006057,3.00,7.00,3.20,-1,-1,-1,1.75,5.50,4.50
09006058,2.60,4.50,3.60,-1,-1,-1,3.00,6.00,5.50
09006059,6.40,7.00,3.20,5.25,4.50,5.00,-1,-1,-1
09006060,3.20,4.25,2.60,-1,-1,-1,3.50,5.00,7.50
09006061,6.60,6.50,4.00,6.50,6.00,4.25,-1,-1,-1
09006062,3.00,4.25,3.80,-1,-1,-1,4.00,4.75,5.75
09006063,4.60,4.25,3.00,-1,-1,-1,4.00,7.25,7.50
09006064,3.80,3.25,2.60,-1,-1,-1,1.50,5.50,4.50
09006065,2.80,2.75,4.00,-1,-1,-1,2.00,4.00,4.00
09006066,4.60,3.75,3.40,-1,-1,-1,2.50,5.75,8.00
09006067,2.40,4.25,2.60,-1,-1,-1,2.25,4.50,5.25
09006068,5.20,5.75,3.20,2.75,3.50,4.50,-1,-1,-1
09006069,4.40,3.50,3.80,-1,-1,-1,2.75,4.75,6.00
09006070,2.60,3.00,2.00,-1,-1,-1,2.50,6.00,7.00
09006071,4.60,6.50,3.40,-1,-1,-1,5.25,6.75,8.00
09006072,3.20,4.00,3.00,-1,-1,-1,3.75,5.25,6.00
09006073,5.80,6.00,3.20,-1,-1,-1,4.25,6.00,7.50
09006074,3.40,4.25,2.20,-1,-1,-1,3.50,5.00,7.25
09006075,5.60,5.50,2.20,4.50,3.25,4.25,-1,-1,-1
09006076,4.20,3.50,2.80,-1,-1,-1,3.25,6.25,6.25
09006077,3.60,5.00,2.80,-1,-1,-1,3.75,4.75,7.75
09006078,4.80,3.25,3.40,-1,-1,-1,2.00,3.50,5.25
09006079,6.40,5.00,2.60,-1,-1,-1,4.25,6.00,7.25
09006080,2.20,4.25,2.60,-1,-1,-1,3.75,3.75,4.75
09006081,2.00,2.25,3.00,-1,-1,-1,2.25,4.00,3.25
09006082,2.80,2.50,2.20,-1,-1,-1,3.00,2.75,7.50
09006083,2.40,4.00,3.00,-1,-1,-1,2.75,3.75,2.75
09006084,5.00,6.00,1.40,-1,-1,-1,3.50,6.00,7.25
09006085,3.00,8.00,3.20,-1,-1,-1,3.75,5.25,6.75
09006086,2.40,4.25,2.40,-1,-1,-1,4.50,4.25,7.25
09006087,5.00,7.75,3.40,-1,-1,-1,4.50,6.75,8.75
09006088,3.20,5.50,2.80,-1,-1,-1,4.00,4.75,6.75
09006089,4.60,4.75,1.20,-1,-1,-1,4.00,5.25,6.75
09006090,4.20,3.75,2.40,-1,-1,-1,3.25,3.50,6.00
09006091,3.80,2.00,3.00,-1,-1,-1,2.75,5.00,4.50
09006092,5.00,5.00,2.40,-1,-1,-1,5.00,5.50,7.50
09006093,3.80,5.50,3.20,-1,-1,-1,6.25,6.25,8.00
09006094,1.00,4.00,2.00,-1,-1,-1,1.50,5.00,4.25
09006095,2.00,4.25,2.80,-1,-1,-1,1.75,3.75,5.00
09006096,2.40,3.75,1.60,-1,-1,-1,2.25,4.00,6.50
09006097,2.80,4.25,2.00,-1,-1,-1,2.75,5.50,6.00
09006098,3.20,4.50,3.40,-1,-1,-1,4.25,5.50,8.25
09006099,5.40,7.00,2.60,7.50,6.00,3.00,-1,-1,-1
09006100,4.60,7.50,4.80,-1,-1,-1,5.00,7.75,7.50
09006101,3.80,7.00,2.20,-1,-1,-1,2.75,5.25,6.75
09006102,3.20,5.50,3.40,-1,-1,-1,4.75,4.25,8.25
09006103,4.00,4.00,2.40,-1,-1,-1,3.75,5.75,6.00
09006104,4.20,3.75,2.80,-1,-1,-1,4.00,6.25,7.00
09006105,5.60,4.00,3.40,-1,-1,-1,3.75,5.25,5.50
09006106,3.00,3.50,2.60,-1,-1,-1,2.00,3.75,5.50
09006107,3.60,5.50,3.40,-1,-1,-1,3.50,5.75,6.00
09006108,3.00,4.00,2.80,-1,-1,-1,1.50,4.75,6.25
09006109,3.80,4.25,2.40,-1,-1,-1,3.75,6.50,7.25
09006110,4.00,3.25,2.20,-1,-1,-1,2.25,6.50,6.00
09006111,2.60,4.00,3.00,-1,-1,-1,3.25,6.50,6.25
09006112,4.20,8.00,2.20,-1,-1,-1,6.50,8.00,7.50
09006113,4.00,5.00,3.20,-1,-1,-1,4.25,4.25,6.50
09006114,2.80,6.00,2.80,-1,-1,-1,2.25,6.25,6.50
09006115,2.80,5.25,3.40,-1,-1,-1,2.25,5.75,6.50
09006116,2.60,3.00,2.60,-1,-1,-1,4.25,5.50,7.75
09006117,6.00,5.50,2.60,2.25,4.00,4.00,3.50,8.75,8.25
09006118,2.20,4.50,2.60,-1,-1,-1,3.25,4.25,5.50
09006119,4.00,6.00,3.00,-1,-1,-1,4.00,6.75,7.50
09006120,4.00,6.50,2.00,-1,-1,-1,3.25,6.75,6.75
09006121,3.80,5.00,2.60,-1,-1,-1,4.00,3.75,6.50
09006122,3.00,6.50,3.00,-1,-1,-1,3.25,6.50,7.50
09006123,2.60,3.75,3.20,-1,-1,-1,2.75,3.75,5.75
09006124,4.60,5.00,4.40,-1,-1,-1,3.50,6.00,7.00
09006125,5.20,6.50,2.40,-1,-1,-1,5.75,9.50,7.75
09006126,4.60,3.00,2.80,-1,-1,-1,4.00,3.75,4.50
09006127,4.40,6.00,2.20,-1,-1,-1,2.75,5.75,7.25
09006128,2.00,5.50,2.60,-1,-1,-1,3.75,6.25,6.25
09006129,2.80,5.50,2.40,-1,-1,-1,4.50,4.50,6.25
09006130,5.00,6.50,4.00,4.75,4.75,6.75,-1,-1,-1
09006131,3.20,6.50,3.60,-1,-1,-1,5.75,7.25,7.50
09006132,3.80,6.50,2.00,-1,-1,-1,3.00,5.00,5.00
09006133,4.80,5.75,3.20,-1,-1,-1,4.25,4.50,5.75
09006134,4.80,6.00,3.00,-1,-1,-1,2.50,5.00,5.75
09006135,2.80,4.75,3.20,-1,-1,-1,2.00,4.75,5.00
09006136,4.40,4.75,2.80,-1,-1,-1,3.25,4.00,5.00
09006137,2.60,6.00,3.20,-1,-1,-1,3.50,4.75,6.50
09006138,3.20,6.75,2.80,-1,-1,-1,4.00,6.00,8.75
09006139,4.60,7.25,2.80,3.00,3.50,3.75,4.50,4.25,7.00
09006140,3.40,5.75,3.20,-1,-1,-1,2.50,4.50,6.00
09006141,6.00,7.50,6.00,-1,-1,-1,4.50,6.50,7.75
09006142,4.20,6.25,3.00,-1,-1,-1,2.50,5.75,6.50
09006143,4.40,6.50,2.20,-1,-1,-1,2.00,6.00,7.50
09006144,6.80,7.50,4.00,-1,-1,-1,2.00,5.00,8.50
09006145,3.40,5.25,3.40,-1,-1,-1,4.50,4.75,6.50
09006146,4.80,5.50,3.60,-1,-1,-1,3.50,6.25,7.25
09006147,3.00,4.00,2.00,-1,-1,-1,3.00,4.50,6.75
09006148,6.60,5.50,3.60,4.25,5.50,4.25,-1,-1,-1
09006149,3.40,4.00,3.20,-1,-1,-1,3.25,6.00,6.50
09006150,6.40,6.00,2.80,-1,-1,-1,4.75,7.25,7.50
09006151,4.40,5.00,1.60,-1,-1,-1,2.25,5.50,5.75
09006152,5.00,6.25,2.60,-1,-1,-1,2.25,4.75,6.00
09006153,4.80,5.50,1.20,-1,-1,-1,2.00,4.75,5.75
09006154,4.20,4.50,3.40,-1,-1,-1,5.25,4.75,6.25
09006155,4.40,5.00,4.20,-1,-1,-1,3.75,4.50,6.50
09006156,3.80,6.25,2.20,-1,-1,-1,5.50,8.25,8.00
09006157,4.40,4.00,2.40,-1,-1,-1,3.00,1.25,6.25
09006158,6.40,5.75,4.20,3.75,6.25,6.00,-1,-1,-1
09006159,3.60,4.00,2.80,-1,-1,-1,4.00,5.75,5.00
09006160,4.00,3.75,3.80,-1,-1,-1,2.50,4.25,4.75
09006161,2.40,4.00,2.80,-1,-1,-1,3.75,3.50,6.50
09006162,4.40,4.50,2.00,-1,-1,-1,3.25,5.75,9.00
09006163,2.40,4.00,3.00,-1,-1,-1,3.25,4.00,4.75
09006164,4.00,4.50,4.20,-1,-1,-1,2.50,5.75,6.00
09006165,3.60,4.25,3.00,-1,-1,-1,2.00,4.25,5.75
09006166,4.00,6.00,1.60,-1,-1,-1,2.25,5.25,6.25
09006167,5.00,7.25,3.40,4.25,3.50,5.00,-1,-1,-1
09006168,4.80,4.75,2.20,-1,-1,-1,6.50,7.25,7.50
09006169,4.20,3.50,1.40,-1,-1,-1,2.50,4.00,6.25
09006170,4.60,6.25,3.60,-1,-1,-1,4.25,6.50,6.75
09006171,5.00,3.50,2.00,-1,-1,-1,2.25,4.50,6.50
09006172,4.20,3.25,2.40,2.50,2.00,1.00,-1,-1,-1
09006173,3.80,5.00,2.00,-1,-1,-1,3.50,5.75,6.75
09006174,3.40,2.25,1.60,-1,-1,-1,2.75,4.25,4.75
09006175,3.60,4.00,2.60,-1,-1,-1,3.50,3.50,7.25
09006176,4.00,7.25,4.20,-1,-1,-1,3.25,6.00,5.75
09006177,5.60,7.25,2.60,-1,-1,-1,4.50,7.25,8.75
09006178,4.60,3.50,2.60,-1,-1,-1,3.25,5.50,7.00
09006179,4.20,4.25,3.00,-1,-1,-1,3.50,6.50,8.25
09006180,3.60,3.75,1.80,-1,-1,-1,4.25,5.00,5.75
09006181,2.60,3.75,3.00,-1,-1,-1,3.75,5.00,5.75
09006182,1.80,5.25,2.20,-1,-1,-1,2.75,4.50,7.25
09006183,5.20,5.50,2.40,-1,-1,-1,2.25,6.25,8.25
09006184,4.40,6.25,3.80,-1,-1,-1,4.75,6.00,7.75
09006185,2.40,5.00,2.20,-1,-1,-1,3.25,4.00,8.00
09006186,4.60,6.75,2.80,-1,-1,-1,4.50,6.25,7.50
09006187,3.40,6.50,3.60,-1,-1,-1,3.75,5.50,7.50
09006188,4.80,5.25,4.20,-1,-1,-1,2.75,6.50,8.00
09006189,3.00,4.00,2.80,-1,-1,-1,3.25,5.75,3.75
09006190,4.60,6.75,2.40,-1,-1,-1,2.50,4.00,5.75
09006191,7.00,8.00,4.20,5.25,6.75,6.00,-1,-1,-1
09006192,4.80,5.00,2.80,-1,-1,-1,4.00,6.00,6.75
09006193,2.00,4.00,2.80,-1,-1,-1,4.25,4.50,6.00
09006194,4.60,5.25,3.60,-1,-1,-1,4.00,5.25,8.00
09006195,6.80,5.75,3.20,4.25,6.00,5.25,-1,-1,-1
09006196,4.20,4.00,1.80,-1,-1,-1,3.50,4.75,4.50
09006197,3.20,6.25,2.60,-1,-1,-1,4.25,6.50,8.00
09006198,4.20,5.25,3.60,-1,-1,-1,2.75,5.25,5.25
09006199,1.80,2.50,3.20,-1,-1,-1,3.00,2.00,6.50
09006200,2.40,5.00,2.20,-1,-1,-1,2.25,4.75,6.25
09006201,3.80,6.50,2.20,-1,-1,-1,4.75,6.25,8.00
09006202,5.20,4.25,2.40,-1,-1,-1,3.00,5.75,6.75
09006203,2.20,6.00,3.20,-1,-1,-1,3.25,5.00,6.25
09006204,4.40,6.75,2.20,-1,-1,-1,3.50,5.50,5.75
09006205,3.60,5.50,3.40,-1,-1,-1,4.50,5.75,8.00
09006206,4.80,5.50,2.80,-1,-1,-1,3.25,6.00,5.00
09006207,4.80,5.00,3.00,-1,-1,-1,3.50,6.50,6.50
09006208,3.80,5.00,3.20,-1,-1,-1,4.00,6.00,8.00
09006209,3.80,5.50,2.80,-1,-1,-1,3.00,5.00,6.00
09006210,4.20,5.75,2.20,-1,-1,-1,2.25,3.00,5.25
09006211,2.40,5.00,1.80,-1,-1,-1,3.75,6.25,7.25
09006212,4.00,4.25,3.60,-1,-1,-1,2.50,5.00,5.75
09006213,6.80,8.25,7.20,-1,-1,-1,5.25,7.00,6.75
09006214,3.80,4.50,5.20,-1,-1,-1,2.50,3.25,4.00
09006215,4.20,6.00,4.40,-1,-1,-1,3.50,6.50,7.50
09006216,3.60,3.25,3.20,-1,-1,-1,3.00,4.00,5.75
09006217,4.40,5.75,4.40,-1,-1,-1,3.25,5.25,5.75
09006218,4.00,6.50,4.20,-1,-1,-1,3.25,6.75,6.75
09006219,2.20,5.00,3.60,-1,-1,-1,2.75,7.25,6.75
09006220,4.60,5.25,5.20,-1,-1,-1,2.25,5.75,7.50
09006221,5.00,7.50,2.40,-1,-1,-1,3.25,6.50,7.75
09006222,3.60,8.00,2.80,-1,-1,-1,3.75,6.00,6.75
09006223,2.40,6.50,4.00,-1,-1,-1,3.00,5.00,7.25
09006224,1.60,5.25,4.20,-1,-1,-1,3.25,4.25,5.75
09006225,4.00,4.75,4.40,-1,-1,-1,2.50,2.50,5.50
09006226,2.80,4.25,2.60,-1,-1,-1,3.75,5.75,5.50
09006227,2.80,3.75,5.00,-1,-1,-1,3.25,6.75,6.00
09006228,2.80,4.50,2.80,-1,-1,-1,2.50,3.25,4.25
09006229,3.80,3.50,2.80,-1,-1,-1,5.50,6.25,9.00
09006230,5.20,5.00,3.60,-1,-1,-1,4.75,6.75,9.75
09006231,4.00,2.75,3.80,-1,-1,-1,4.00,5.50,6.75
09006232,4.80,6.25,2.80,-1,-1,-1,4.75,6.25,8.00
09006233,4.20,3.50,3.60,-1,-1,-1,2.50,4.75,6.25
09006234,3.00,4.25,4.20,-1,-1,-1,4.25,4.00,6.25
09006235,1.60,1.50,3.40,-1,-1,-1,3.00,5.25,5.50
09006236,6.40,6.50,2.80,2.50,5.00,6.00,-1,-1,-1
09006237,2.40,4.25,2.80,-1,-1,-1,3.00,5.00,5.25
09006238,3.20,6.00,1.60,-1,-1,-1,3.50,4.50,6.25
09006239,3.20,6.50,2.20,-1,-1,-1,2.25,4.25,3.75
09006240,3.20,6.50,2.80,-1,-1,-1,3.25,5.25,5.50
09006241,3.60,6.75,2.60,-1,-1,-1,3.75,5.00,8.25
09006242,2.80,7.25,3.40,-1,-1,-1,2.75,5.25,7.25
09006243,3.80,5.50,2.60,-1,-1,-1,4.75,5.75,7.25
09006244,5.00,5.75,1.80,-1,-1,-1,4.50,4.50,5.75
09006245,4.40,8.00,2.40,-1,-1,-1,4.50,7.50,7.75
09006246,2.80,5.75,2.00,-1,-1,-1,3.00,4.75,6.25
09006247,2.60,4.75,2.00,-1,-1,-1,2.25,4.75,5.50
09006248,3.40,5.00,3.20,-1,-1,-1,3.75,3.50,5.75
09006249,4.20,6.00,4.60,-1,-1,-1,4.25,6.75,7.75
09006250,3.20,4.75,3.80,-1,-1,-1,4.50,5.00,5.00
09006251,2.60,3.75,2.20,-1,-1,-1,2.50,3.25,3.50
09006252,2.40,3.75,2.40,-1,-1,-1,2.50,4.25,5.75
09006253,3.20,4.50,2.20,-1,-1,-1,2.75,3.50,4.75
09006254,4.60,6.50,5.00,-1,-1,-1,3.50,6.00,9.00
09006255,2.80,6.00,2.00,-1,-1,-1,4.50,5.75,7.00
09006256,4.00,5.50,2.60,-1,-1,-1,4.00,3.75,5.50
09006257,3.60,6.75,1.80,-1,-1,-1,4.25,5.00,6.50
09006258,5.60,7.50,3.20,-1,-1,-1,3.75,5.00,7.75
09006259,3.20,5.25,2.00,-1,-1,-1,3.00,5.75,6.75
09006260,2.60,5.25,2.20,-1,-1,-1,2.00,4.00,4.75
09006261,2.80,3.25,2.60,-1,-1,-1,3.00,4.50,7.00
09006262,4.20,4.75,2.00,-1,-1,-1,2.25,4.25,5.00
09006263,4.20,4.25,3.20,-1,-1,-1,3.00,5.25,6.00
09006264,4.00,6.00,3.00,-1,-1,-1,1.50,7.00,6.00
09006265,4.20,6.00,2.00,-1,-1,-1,4.00,8.00,8.75
09006266,4.00,4.50,3.00,-1,-1,-1,3.75,4.25,6.00
09006267,3.00,3.75,2.80,-1,-1,-1,3.00,3.75,5.75
09006268,3.80,4.50,1.80,-1,-1,-1,2.75,5.75,7.00
09006269,6.60,5.75,3.40,5.00,5.00,6.75,-1,-1,-1
09006270,3.80,5.00,3.00,-1,-1,-1,2.25,5.75,7.00
09006271,3.80,4.50,2.60,-1,-1,-1,2.00,5.00,6.00
09006272,4.00,6.50,2.00,-1,-1,-1,3.50,4.75,6.50
09006273,3.80,6.50,2.40,-1,-1,-1,2.00,4.00,5.50
09006274,5.20,7.00,2.20,-1,-1,-1,3.75,5.00,7.00
09006275,4.20,6.25,3.20,-1,-1,-1,4.25,5.75,7.25
09006276,5.80,8.75,2.60,-1,-1,-1,4.00,6.00,8.25
09006277,4.40,4.00,3.00,-1,-1,-1,2.50,4.25,4.00
09006278,5.20,5.00,3.20,-1,-1,-1,5.00,6.25,6.50
09006279,3.40,5.00,2.80,-1,-1,-1,2.00,5.00,6.50
09006280,4.80,5.50,2.60,-1,-1,-1,2.25,6.00,6.25
09006281,5.40,7.00,3.60,-1,-1,-1,5.00,6.50,7.25
09006282,6.00,6.75,2.20,-1,-1,-1,3.00,5.75,6.25
09006283,4.00,6.25,3.40,-1,-1,-1,4.75,6.25,8.50
09006284,4.60,7.50,2.60,-1,-1,-1,4.00,6.00,7.50
09006285,4.20,5.00,3.00,-1,-1,-1,2.75,5.50,7.00
09006286,1.80,4.00,1.60,-1,-1,-1,3.50,6.25,7.50
09006287,2.20,4.25,1.20,-1,-1,-1,3.00,3.25,5.50
09006288,3.20,4.50,3.20,-1,-1,-1,3.00,4.50,4.50
09006289,2.00,4.50,3.40,-1,-1,-1,3.25,5.75,4.75
09006290,3.40,4.75,2.60,-1,-1,-1,2.00,4.50,6.25
09006291,2.40,5.00,1.40,-1,-1,-1,3.50,4.25,5.25
09006292,4.00,4.00,1.80,-1,-1,-1,5.25,4.50,7.25
09006293,4.00,6.25,3.40,-1,-1,-1,4.25,7.75,7.75
09006294,2.80,4.00,2.00,-1,-1,-1,3.75,6.50,7.75
09006295,5.20,7.00,3.40,-1,-1,-1,7.00,7.50,8.75
09006296,2.80,5.25,2.20,-1,-1,-1,4.00,7.25,7.50
09006297,4.60,6.00,1.60,-1,-1,-1,4.75,8.00,8.75
09006298,2.00,4.50,2.80,-1,-1,-1,2.00,5.25,7.25
09006299,4.20,4.50,3.00,-1,-1,-1,5.25,7.00,7.50
09006300,3.20,6.50,2.00,-1,-1,-1,4.25,6.00,7.25
09006301,3.80,5.75,2.80,-1,-1,-1,2.75,5.25,6.75
09006302,2.20,6.00,3.20,-1,-1,-1,3.50,5.75,7.25
09006303,5.60,7.25,2.60,3.25,4.50,4.75,-1,-1,-1
09006304,4.20,6.00,1.40,-1,-1,-1,4.50,6.25,7.25
09006305,3.60,5.50,3.60,-1,-1,-1,3.25,5.50,6.00
09006306,3.20,4.00,2.80,-1,-1,-1,3.25,4.75,6.75
09006307,3.60,5.25,2.40,-1,-1,-1,4.25,6.50,7.25
09006308,4.40,4.50,3.00,-1,-1,-1,4.25,6.50,6.50
