SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
51010751,8.4,8.25,6.8,7.5,6.5,6.5,-1,-1,-1
51010752,4,7,-1,-1,-1,-1,6,7,-1
51010753,3.8,6.5,2.8,-1,-1,-1,3,6,6.5
51010754,2.4,6.25,-1,-1,-1,-1,4,5.25,-1
51010755,4,7.25,3.8,-1,-1,-1,4.5,7,8.25
51010756,7.4,5,4.8,5.5,5.5,6,-1,-1,-1
51010757,6.2,5.75,4.6,5,5.5,7,-1,-1,-1
51010758,5.6,7.75,4,-1,-1,-1,5,6.75,8.25
51010759,6.4,8.75,6.2,-1,-1,-1,4,7.25,8.25
51010760,8.8,-1,-1,-1,8,9,-1,-1,-1
51010761,6.2,8.25,5.8,-1,-1,-1,8.5,8.25,9
51010762,6.4,7.75,-1,-1,-1,-1,4.75,6.75,-1
51010763,2.4,8.25,-1,-1,-1,-1,7.75,7.25,-1
51010764,7.2,8.25,4,-1,-1,-1,4.5,7.75,9.5
51010765,7.4,7,5,-1,-1,-1,5.75,8,7.75
51010766,6.6,8,5,-1,-1,-1,6.25,8,9
51010767,7.2,8.5,4.6,6.75,7,6,-1,-1,-1
51010768,5,8,3.2,-1,-1,-1,4.25,7,9.5
51010769,4,3.25,-1,-1,-1,-1,3,5,-1
51010770,3.6,6,-1,-1,-1,-1,4.75,5,-1
51010771,6.2,7.25,4.2,-1,-1,-1,4.5,6.5,8.5
51010772,7.6,7,3.6,7.25,5.5,5.75,-1,-1,-1
51010773,5.2,6.25,-1,-1,-1,-1,5.75,-1,-1
51010774,6.8,6.75,4.6,7.25,6.75,5.75,-1,-1,-1
51010775,7.6,7.25,5.2,-1,-1,-1,5.5,7.5,8.75
51010776,8.2,8.75,7,8,7.75,7,-1,-1,-1
51010777,6,7.25,-1,-1,-1,-1,7.25,7.25,-1
51010778,5,6.25,3.6,6.25,3.25,3.75,-1,-1,-1
51010779,3.8,5.5,-1,-1,-1,-1,5.25,7,-1
51010780,7.4,7.25,4,7,7.5,5.5,-1,-1,-1
51010781,7.8,7,5.4,7.5,7.5,7,-1,-1,-1
51010782,6,7,3.8,5.75,6.75,6.25,-1,-1,-1
51010783,6,7.5,3.6,-1,-1,-1,4.25,7.5,9
51010784,7,8,4.8,7.25,7,5.25,-1,-1,-1
51010785,4.6,6.75,4.2,-1,-1,-1,2.75,5.5,6
51010786,2.4,3.75,-1,-1,-1,-1,4.5,-1,-1
51010787,6.4,6.75,5,-1,-1,-1,5.75,5.5,7.5
51010788,4.2,5.75,4.8,-1,-1,-1,1.75,5.5,6.75
51010789,4.4,7,4.2,-1,-1,-1,4.25,4.75,6.25
51010790,6.6,7,5.8,-1,-1,-1,6,6.25,8.25
51010791,6.4,8.75,3.2,6.75,3.75,6,-1,-1,-1
51010792,4.6,5.75,3.4,-1,-1,-1,6,7.25,9.25
51010793,5.2,5.92,5.2,-1,-1,-1,4.75,4.5,7.25
51010794,6.6,6.5,4,-1,-1,-1,4,8,8.75
51010795,8.4,7.5,6.2,7.75,8.25,6.5,-1,-1,-1
51010796,7.8,7.75,4.2,6.5,6,5.25,-1,-1,-1
51010797,2,5,-1,-1,-1,-1,4.5,7,-1
51010798,6.4,7.5,2.6,5.75,6,6.25,-1,-1,-1
51010799,6.6,8,-1,-1,-1,-1,4.25,6.75,-1
51010800,7.2,7,6.6,6.5,7.25,5.25,-1,-1,-1
51010801,5.8,6,4,4.5,3.5,4.25,-1,-1,-1
51010802,4.4,5,-1,-1,-1,-1,4.25,4.5,-1
51010803,6.4,8,-1,-1,-1,-1,5.25,6.25,-1
51010804,6.4,8.25,4.2,-1,-1,-1,4.75,6.25,8
51010805,6.2,5.5,5,-1,-1,-1,6.5,6.5,7.75
51010806,7.2,7.25,5.2,7,6.25,5.25,-1,-1,-1
51010807,6.8,5.25,4.8,-1,-1,-1,3.5,7,7.75
51010808,8.2,7.5,4.6,-1,-1,-1,7.75,7.75,9.25
51010809,2.6,5.5,2.6,-1,-1,-1,3.25,5.75,8
51010810,2.4,4.33,-1,-1,-1,-1,4.25,6.75,-1
51010811,7,6.75,6,6.75,8,6,-1,-1,-1
51010812,7.8,7,5.2,-1,-1,-1,3.5,7,8
51010813,4,4.75,2.8,-1,-1,-1,3.25,4.75,6.25
51010814,7.4,8.75,4.4,-1,-1,-1,5.75,8,9.25
51010815,5.8,7.75,4.2,-1,-1,-1,6.75,6.25,7.75
51010816,5,6.75,3.2,5.25,3.75,3.25,-1,-1,-1
51010817,3.4,6,2.6,-1,-1,-1,4.25,6.5,9.25
51010818,8.4,8.5,5.6,-1,-1,-1,-1,-1,-1
51010819,7.6,8,4.6,-1,-1,-1,6,7.5,9
51010820,5,7.25,3.6,-1,-1,-1,4,6.25,8
51010821,5.2,5.75,4.6,-1,-1,-1,5.75,5.25,6.75
51010822,5.2,6.5,3.8,-1,-1,-1,4.5,7.25,7.25
51010823,5.6,7.75,3.6,-1,-1,-1,4.75,7,9.25
51010824,7.2,8,-1,-1,-1,-1,5,-1,-1
51010825,3.4,7.25,-1,-1,-1,-1,5.25,7.5,-1
51010826,4.4,7,-1,-1,-1,-1,4.25,6,-1
51010827,5.8,5.75,4.4,-1,-1,-1,3.25,6.25,7.25
51010828,7.4,-1,-1,-1,-1,-1,5,8,8.75
51010829,6.4,6,4.2,-1,-1,-1,3.75,7,8.75
51010830,6.4,7.75,3.6,-1,-1,-1,5.75,7.5,9
51010831,6,7,4,-1,-1,-1,4.75,8.25,8.5
51010832,7.4,6.5,5.6,-1,-1,-1,6.75,7.25,9
51010833,6.2,7.5,5,-1,-1,-1,5.75,6.5,8.25
51010834,5.2,8,3.6,-1,-1,-1,6,7.5,8.75
51010835,5.8,7.5,3.2,-1,-1,-1,3.5,7.25,9
51010836,6.6,7.5,5,-1,-1,-1,7.5,6.75,9.25
51010837,7,7,3.4,-1,-1,-1,4.75,7,8.5
51010838,7.4,6.75,4,-1,-1,-1,6.25,6.25,8.75
51010839,6.6,8.25,6.2,5.75,6.5,7,-1,-1,-1
51010840,6.6,7.75,5.8,-1,-1,-1,8,7.5,9.25
51010841,6.6,8.75,5.8,7,6.25,6.5,-1,-1,-1
51010842,7.8,6.75,4.2,-1,-1,-1,5,7,7.5
51010843,4.8,7.25,3.6,-1,-1,-1,4.5,6.25,8.25
51010844,4.8,7.75,3.6,-1,-1,-1,4.5,6.5,8.25
51010845,4.2,6.5,-1,-1,-1,-1,3.25,7,-1
51010846,7.6,7.25,5.6,-1,-1,-1,3.75,7.5,9
51010847,5,6.75,3.2,-1,-1,-1,4.75,7.5,8.5
51010848,5.6,8.25,4.6,-1,-1,-1,4.5,6.25,8.5
51010849,4.4,6.75,-1,-1,-1,-1,4,7.5,-1
51010850,6.8,7,-1,-1,-1,-1,5.25,6.5,-1
51010851,4.6,5,4,-1,-1,-1,3.5,6.75,7.25
51010852,3.8,7.5,2.6,-1,-1,-1,3.5,5.5,6.5
51010853,4.4,7.75,4,-1,-1,-1,3.25,6,8.5
51010854,6.8,7.5,4,-1,-1,-1,7.25,7.5,9.25
51010855,5.6,4.25,-1,-1,-1,-1,4,7.5,-1
51010856,3.6,7,-1,-1,-1,-1,4.75,6,-1
51010857,7,7.25,5.6,-1,-1,-1,4.75,7.75,8.75
51010858,6.6,6.75,6.2,-1,-1,-1,8.25,6.5,9.5
51010859,6.2,7,4.4,-1,-1,-1,5,6.25,7.75
51010860,8.4,9,4,7.5,6.5,7,-1,-1,-1
51010861,6.8,6.75,5.8,4.75,5.75,5.75,-1,-1,-1
51010862,7.4,6.25,6,4.25,5.25,6.25,-1,-1,-1
51010863,5.6,7.75,5,6.5,5,4.25,-1,-1,-1
51010864,5.2,6.25,3.6,-1,-1,-1,5,5.25,9
51010865,7.6,6.25,4.8,7.25,6.5,4.75,-1,-1,-1
51010866,5.8,8.5,5.2,-1,-1,-1,5.75,8.5,9.5
51010867,4.4,7,3.4,-1,-1,-1,5.75,7.25,8.75
51010868,2,2.25,-1,-1,-1,-1,4,4,-1
51010869,6.6,6,4,-1,-1,-1,5,6.75,8
51010870,-1,7.25,-1,-1,-1,-1,7.25,7.75,-1
51010871,7.4,5.5,4,7,8.25,5.75,-1,-1,-1
51010872,3.8,5.5,4,-1,-1,-1,4,6,5.75
51010873,4.2,5.5,-1,-1,-1,-1,4.25,7.5,-1
51010874,6.8,7,3.6,-1,-1,-1,2.75,7.25,8.5
51010875,7.2,7,-1,-1,-1,-1,7.75,7,-1
51010876,3.6,6,-1,-1,-1,-1,6.25,6.75,-1
51010877,8,9,-1,-1,-1,-1,9.25,-1,-1
51010878,6.8,6.75,4.8,-1,-1,-1,5.25,7.75,9
51010879,5.4,6,-1,-1,-1,-1,4.25,-1,-1
51010880,5.2,6.75,2.2,-1,-1,-1,2.5,5.5,7.25
51010881,5.4,6.25,4.8,-1,-1,-1,4.75,7.25,8.5
51010882,2.8,4.5,-1,-1,-1,-1,3.25,5,-1
51010883,4.4,7.25,3.8,-1,-1,-1,3.5,5.5,8.75
51010884,6.2,7.75,4,-1,-1,-1,3.5,6.75,8.5
51010885,7.6,7.5,4.6,-1,-1,-1,7.5,7.5,9
51010886,3,5.25,-1,-1,-1,-1,4.75,5,-1
51010887,3.8,-1,-1,2.5,2.5,-1,-1,-1,-1
51010888,6.6,-1,-1,-1,3.25,5.5,-1,-1,-1
51010889,5,8.25,5.2,-1,-1,-1,4.25,7.75,7
51010890,6.2,7.25,4.2,-1,-1,-1,5.25,7.5,8
51010891,6.2,7.25,4.2,-1,-1,-1,7.75,7.5,9.25
51010892,5.4,7.5,4.8,-1,-1,-1,6.5,8.75,9
51010893,5.2,7,3.6,-1,-1,-1,5.25,5.5,8.25
51010894,7.8,7,5.6,-1,-1,-1,3.75,7.25,8.25
51010895,2.2,5.5,-1,-1,-1,-1,4,5.5,-1
51010896,5.4,5.5,5.2,-1,-1,-1,3.5,6,9
51010897,6.4,6.5,4.6,-1,-1,-1,5.25,7.5,8.75
51010898,6.6,6.25,4.4,6.25,6.5,5.25,-1,-1,-1
51010899,-1,3.75,-1,-1,-1,-1,4,5.5,-1
51010900,2.8,5.25,-1,-1,-1,-1,2.25,4.75,-1
51010901,3.6,5.75,2.6,-1,-1,-1,3.5,5,7
51010902,4.8,4.75,-1,-1,-1,-1,3.75,5.5,-1
51010903,7.4,-1,5.8,7.25,-1,-1,-1,-1,-1
51010904,7.4,7.25,5,-1,-1,-1,3.5,7,8
51010905,4.8,8.75,-1,-1,-1,-1,8.75,-1,-1
51010906,7,7.5,5,8,6,5.5,-1,-1,-1
51010907,7.6,7.25,-1,-1,-1,-1,7.5,8,-1
51010908,7.4,6.75,6.2,4.75,5.5,6.75,-1,-1,-1
51010909,7.8,7.5,4.8,7,6.75,5.75,-1,-1,-1
51010910,7.2,6,5.2,6.75,6.5,6.75,-1,-1,-1
51010911,4.4,5.75,-1,-1,-1,-1,6.25,7.5,-1
51010912,8,8.25,5.4,-1,-1,-1,8.75,9,9.5
51010913,6,6.5,6.2,-1,-1,-1,7.75,8,8.75
51010914,5.8,6.25,4.2,7.75,5.75,3.75,-1,-1,-1
51010915,7.2,7.5,4.8,5.75,5.25,6.25,-1,-1,-1
51010916,5.4,6.75,4.2,-1,-1,-1,3.25,6,7.5
51010917,7.4,7.5,4.8,-1,-1,-1,5.75,7.75,8
51010918,6.4,7,4,-1,-1,-1,4.25,6.25,8.75
51010919,6.4,8.75,2.8,-1,-1,-1,2,5.75,8.25
51010920,5.4,7,4.8,-1,-1,-1,2.5,7,8.25
51010921,6.8,5.75,5,6.75,5,6.75,-1,-1,-1
51010922,2.6,3.75,-1,-1,-1,-1,5.5,6.25,-1
51010923,5.2,6.5,-1,-1,-1,-1,7.5,9,-1
51010924,7.4,7.5,4.2,6.25,5.75,4.75,-1,-1,-1
51010925,7.4,6.25,4.8,-1,-1,-1,4.75,7,8.25
51010926,6.6,6.75,5.2,-1,-1,-1,7,8,9.5
51010927,6.2,6.75,4.6,-1,-1,-1,4.5,8,9.75
51010929,4.8,6.75,2.8,-1,-1,-1,3.5,6.5,7.75
51010930,5.2,6.25,5,-1,-1,-1,4.75,6.25,7.75
51010931,4.6,4.25,-1,-1,-1,-1,5.75,4.75,-1
51010932,6.4,6.25,3.4,-1,-1,-1,4.75,6.25,9
51010933,5.8,7.25,3.4,5,4.5,4,-1,-1,-1
51010934,5.2,6.25,4,-1,-1,-1,3.25,6,7
51010935,7.2,7.5,5,-1,-1,-1,7,6.5,8.75
51010936,6.4,6.5,4.8,6,4.5,6.25,-1,-1,-1
51010937,7,6.5,3.2,-1,-1,-1,4.5,6.25,8.5
51010938,4.6,7,3.4,6,5,3.5,-1,-1,-1
51010939,7.2,7,5.4,-1,-1,-1,4.25,7,9
51010940,4,6.75,4,-1,-1,-1,-1,-1,-1
51010941,5.2,7,4.8,-1,-1,-1,3.5,6.5,8.25
51010942,8.4,8,-1,-1,-1,-1,9,-1,-1
51010943,8.2,7.75,-1,-1,-1,-1,9.75,-1,-1
51010944,3.8,6,4,-1,-1,-1,3.5,7.5,8.75
51010945,8.8,-1,-1,-1,8.75,9.25,-1,-1,-1
51010946,8,7.75,4,7.5,7,5.75,-1,-1,-1
51010947,6.4,6.75,5.4,-1,-1,-1,4,6.25,8.5
51010948,5.2,6.5,4.2,-1,-1,-1,5.25,6.5,8.5
51010949,5.2,6,4.6,-1,-1,-1,3.25,6.5,7.5
51010950,7.2,8,6.8,-1,-1,-1,8,9.25,9.5
51010951,5.6,7,3.6,-1,-1,-1,4.75,5.5,7
51010952,3.6,5.75,-1,-1,-1,-1,5.75,5.5,-1
51010953,-1,8,-1,-1,-1,-1,9,8.75,-1
51010954,8.2,7.5,5.8,5.25,6.75,5.75,-1,-1,-1
51010955,6.8,8.5,4.4,7,5.5,6.25,-1,-1,-1
51010956,5.6,6.5,5,-1,-1,-1,3.5,7.25,7.75
51010957,7.6,7.5,5,7.25,7.75,5.25,-1,-1,-1
51010958,7.2,6.75,4.6,7.25,6.75,6.75,-1,-1,-1
51010959,6,6.25,3.4,-1,-1,-1,5.25,6.25,8.75
51010960,3.2,5.5,-1,-1,-1,-1,3.75,5.25,-1
51010961,6.6,5.75,4.2,-1,-1,-1,3.25,7,7
51010962,6.2,7.25,4.4,-1,-1,-1,5.75,7,9.25
51010963,4.2,6.5,-1,-1,-1,-1,4.75,7,-1
51010964,7,6.75,4.8,-1,-1,-1,6.75,7.25,8.75
51010965,7.2,6.25,6.4,7,6,7.25,-1,-1,-1
51010966,2.4,3,-1,-1,-1,-1,2.75,2.75,-1
51010967,5.2,7,3.2,-1,-1,-1,7,7.75,9
51010968,7.4,6.25,5.4,-1,-1,-1,5.5,7.25,9
51010969,6.8,6.75,4.8,-1,-1,-1,4,7.75,8
51010970,6.6,4.5,-1,-1,-1,-1,5,-1,-1
51010971,7,7.5,3.6,6,4,4.75,-1,-1,-1
51010972,-1,8.5,6.4,-1,-1,-1,9.25,9,-1
51010973,2,5.25,-1,-1,-1,-1,3,3.75,-1
51010974,6.6,5,6.4,5.5,4.75,6.25,-1,-1,-1
51010975,5.6,5.5,3.2,-1,-1,-1,4,6.5,9
51010976,7,6.5,6,5,6.5,5.25,-1,-1,-1
51010977,7.6,9.25,-1,-1,-1,-1,10,-1,-1
51010978,7,7.75,4.2,5.5,5.5,4.25,-1,-1,-1
51010979,8.4,9.25,6.6,-1,-1,-1,-1,-1,-1
51010980,8.2,9.25,-1,-1,-1,-1,9.5,-1,-1
51010981,4.4,6.5,4.6,-1,-1,-1,5.5,7.75,9
51010982,5.8,6.5,4.4,-1,-1,-1,7.75,7.75,9.75
51010983,7,7.75,5.6,-1,-1,-1,6,7.5,8.75
51010984,-1,7.5,-1,-1,-1,-1,9.25,10,-1
51010985,6.4,8.25,4.6,-1,-1,-1,4.75,7.25,9.5
51010986,6,7,4.4,-1,-1,-1,6.25,7.5,7.5
51010987,-1,6.5,-1,-1,-1,-1,5.75,7.25,-1
51010988,4,6.25,5.2,-1,-1,-1,3.75,7.5,9.25
51010989,7,6.75,4.2,5.5,4.75,4,-1,-1,-1
51010990,7.2,7.25,3.2,-1,-1,-1,5.5,8,8.5
51010991,7.6,8,8.2,-1,-1,-1,5.75,9.25,9.5
51010992,4.2,7.25,3.4,-1,-1,-1,3.75,6.25,8.25
51010993,6.4,7,4.6,6.25,4.5,4.75,-1,-1,-1
51010994,7.8,-1,-1,7.75,6,-1,-1,-1,-1
51010995,3.8,6,-1,-1,-1,-1,4.25,-1,-1
51010996,8.8,8.5,6.2,-1,-1,-1,-1,-1,-1
51010997,7,6,5.6,-1,-1,-1,5.75,7.5,9.5
51010998,6.6,6,4.4,-1,-1,-1,4.5,6.5,7.25
51010999,5,6,4.2,-1,-1,-1,4.75,7.5,8.5
51011000,8.2,6.5,6.6,-1,-1,-1,-1,-1,-1
51011001,7,7,4.8,-1,-1,-1,5.25,6.25,8
51011002,7.6,7.75,-1,-1,-1,-1,5.5,7.25,-1
51011003,6.6,-1,-1,6.5,6.5,-1,-1,-1,-1
51011004,6.2,7.25,5.4,-1,-1,-1,5.75,8,9
51011005,6.8,6.25,-1,-1,-1,-1,4.25,7,-1
51011006,5.6,8,3.4,5.25,5,4.5,-1,-1,-1
51011007,6,6.25,4.8,4.25,4.75,4.75,-1,-1,-1
51011008,4.2,5.75,-1,-1,-1,-1,4.75,5.25,-1
51011009,6.2,8.25,3.4,-1,-1,-1,5.5,7,8.5
51011010,7.8,8.25,3.6,6.5,7.5,5.5,-1,-1,-1
51011011,8.8,8.5,4,7.5,8,7.25,-1,-1,-1
51011012,8,8.5,4.6,7.75,6.25,6,-1,-1,-1
51011013,7.8,8,4.2,-1,-1,-1,5.75,8.75,9.25
51011014,7.8,9.5,8.4,6.25,7.75,5.75,-1,-1,-1
51011015,8,8.25,4.6,7.5,8.25,5.25,-1,-1,-1
51011016,8.8,8.75,6.4,5.75,6.75,6.25,-1,-1,-1
51011017,6.4,8.5,2.2,-1,-1,-1,4.5,7.75,8
51011018,8.4,7.75,4.8,6.25,8.5,6,-1,-1,-1
51011019,7.4,7.75,4.6,7.5,6.75,6,-1,-1,-1
51011020,8.2,7.75,6.6,5.25,7.5,7.5,-1,-1,-1
51011021,7.4,8.5,4.2,7.25,6.75,5.75,-1,-1,-1
51011022,7.2,7.75,4,-1,-1,-1,6.5,8.75,9.25
51011023,8.2,7,4.4,6.5,8,6.25,-1,-1,-1
51011024,8.8,7,4.2,6.25,7.5,6,-1,-1,-1
51011025,8.2,7,3.6,7,6.75,6,-1,-1,-1
51011026,5.8,8.5,4.6,6.75,5,6,-1,-1,-1
51011027,7.6,7.25,2.8,5.5,5.5,4.75,-1,-1,-1
51011028,7.2,6.75,2.8,-1,-1,-1,4.25,7.25,9
51011029,7.2,7,3.4,5.25,6.25,6.25,-1,-1,-1
51011030,6.8,9.25,5.4,-1,-1,-1,4.5,8,9.25
51011031,8.2,8.75,6.2,7.5,7.25,8,-1,-1,-1
51011032,6.8,7.25,3.4,5,5.5,3.75,-1,-1,-1
51011033,8.2,7.25,5.2,7.25,7.75,5.75,-1,-1,-1
51011034,6.4,7.5,3.4,-1,-1,-1,6.25,8,9.75
51011035,8.8,8,5,6.5,8,5.75,-1,-1,-1
51011036,8.2,7.25,3.6,7.5,7,6,-1,-1,-1
51011037,8.2,8.75,6.2,5,7.5,7.25,-1,-1,-1
51011038,8,7.5,5.4,5.25,6.25,5.25,-1,-1,-1
51011039,5.8,7.5,2.6,-1,-1,-1,3.5,7,9
51011040,8.2,7,4.8,5.5,6.5,5,-1,-1,-1
51011041,7,7,3.8,5.5,6.5,4.75,-1,-1,-1
51011042,8.4,8,5,7.5,7.25,6.75,-1,-1,-1
51011043,6.8,8.5,4,-1,-1,-1,5.5,8,9
51011044,8,9.25,5.2,-1,-1,-1,8,8.75,9.25
51011045,6.8,7.75,4,4.5,4.25,5.25,-1,-1,-1
51011046,8.6,9,6.2,-1,-1,-1,7,7.75,9.5
51011047,8,8.75,6.2,6.25,8.25,7.75,-1,-1,-1
51011048,8,7.75,3.6,6.5,4,5.5,-1,-1,-1
51011049,8.4,8.25,4.8,-1,-1,-1,5.25,7,9
51011050,8.4,7.75,3.6,-1,-1,-1,7.5,7.5,10
51011051,9.4,8.25,6,8.25,8.75,6,-1,-1,-1
51011052,6.2,7.5,2.2,-1,-1,-1,4.25,8,9.25
51011053,9,8.25,6.6,8,7.5,6.5,-1,-1,-1
51011054,9,8,4.4,-1,-1,-1,8.75,8.75,10
51011055,7.6,7.5,3.6,-1,-1,-1,4.75,7.5,8.25
51011056,8.8,8,5.8,8,7.75,6.25,-1,-1,-1
51011057,8.8,7.25,6.2,8.5,7.25,5,-1,-1,-1
51011058,7.6,7.5,6.2,5.25,5.5,6,-1,-1,-1
51011059,7.8,8.25,4.8,6.5,6.5,5.75,-1,-1,-1
51011060,7.6,6.75,4.2,7.25,6.75,4.75,-1,-1,-1
51011061,7,7.25,3.2,5.75,5.5,5.25,-1,-1,-1
51011062,7.6,8.75,5.4,6.25,7.5,6,-1,-1,-1
51011063,8.4,9,6,6,5.5,6.75,-1,-1,-1
51011064,5,7,2.2,-1,-1,-1,7,8,8.75
51011065,7.8,7.5,3.6,8,7,5.25,-1,-1,-1
51011066,9.6,7.5,5.4,8.25,8,6.5,-1,-1,-1
51011067,7.2,7.5,2.6,6,5.25,5.25,-1,-1,-1
51011068,7.8,7,5.4,6.75,6.75,6.25,-1,-1,-1
51011069,7.4,7.25,7,7.75,7.75,6.25,-1,-1,-1
51011070,8,8.5,5,6.75,5.5,5.5,-1,-1,-1
51011071,7.2,7.5,3.6,-1,-1,-1,2.75,8.25,9.75
51011072,9.2,8,3.6,6.25,6.5,6,-1,-1,-1
51011073,6,7,3.2,-1,-1,-1,4.75,5.5,8
51011074,8.8,9,7.4,4.75,4.75,5,-1,-1,-1
51011075,7,6.75,3.2,6.5,6,5.25,-1,-1,-1
51011076,8.4,7.25,5.2,7.5,8,7.25,-1,-1,-1
51011077,6,8.25,2.8,-1,-1,-1,4,5.5,8.5
51011078,6.6,8.75,4.2,-1,-1,-1,7.25,7.75,10
51011079,7.6,8,4,7.5,6,5.75,-1,-1,-1
51011080,8,9.25,6,-1,-1,-1,8.75,8.5,9.75
51011081,8.2,8.5,4.2,4.75,7.5,6.5,-1,-1,-1
51011082,6,8.75,5,-1,-1,-1,6,7.25,9.25
51011083,7.2,8.25,4.4,7,5.75,6.25,-1,-1,-1
51011084,9.2,8,8.2,7.25,8,6.75,-1,-1,-1
51011085,8.8,8.75,5.6,7.75,7.5,7,-1,-1,-1
51011086,8,8.25,7.2,7.25,5,5.5,-1,-1,-1
51011087,8.4,8.5,7.2,5,5.25,7,-1,-1,-1
51011088,9.2,8.75,7,8.75,8.25,7.5,-1,-1,-1
51011089,7.4,6.5,3.6,3.75,4.75,4.5,-1,-1,-1
51011090,7.6,7,2.6,-1,-1,-1,4,6.25,9
51011091,8.2,8.25,6,8,8,5.5,-1,-1,-1
51011092,8.4,8.5,3.4,6.75,4,5.5,-1,-1,-1
51011093,8.4,6.75,3.8,6.25,3.75,5.75,-1,-1,-1
51011094,7.2,7,4.4,6.75,5.75,7.25,-1,-1,-1
51011095,9.4,8.75,6,8.75,8,6.75,-1,-1,-1
51011096,7.4,7.25,4.8,-1,-1,-1,6,7.5,9
51011097,8.4,7.75,4.8,6.75,4.75,4.5,-1,-1,-1
51011098,7.4,7.75,3.4,-1,-1,-1,7.25,9.25,8.25
51011099,5.4,6.75,3.4,-1,-1,-1,5.25,7.5,7.75
51011100,8.8,6.75,5.4,7.5,7.5,6,-1,-1,-1
51011101,6.4,7.75,4,-1,-1,-1,5.5,6.5,9
51011102,8,7,5,5.5,6.25,4.75,-1,-1,-1
51011103,8.4,8.75,5,7.75,8.5,7.25,-1,-1,-1
51011104,7.2,8.25,3.8,-1,-1,-1,3,7.25,8.75
51011105,8.4,6.25,4.6,7.75,7.75,8,-1,-1,-1
51011106,7.8,8.5,5,-1,-1,-1,7.75,8.25,9.75
51011107,7.6,7,3.4,-1,-1,-1,6,8.25,9.75
51011108,8.4,8.25,6.4,3,4.5,4.5,-1,-1,-1
51011109,7.8,7.5,3.4,-1,-1,-1,6,7,9.5
51011110,7.8,8.5,5.8,-1,-1,-1,6,8,9.5
51011111,7.4,8.75,4.6,-1,-1,-1,6.75,8,9.75
51011112,8.6,8.75,5.2,7.5,7.75,6.75,-1,-1,-1
51011113,7.4,7.75,4,-1,-1,-1,5.25,6.75,9.25
51011114,7.4,8.25,3.4,-1,-1,-1,7.75,8.25,10
51011115,7.8,7,4.4,-1,-1,-1,5.75,7,9.25
51011116,7.8,8.5,5.4,-1,-1,-1,5,7,9
51011117,7.8,7.75,4.6,-1,-1,-1,7.5,8,9.5
51011118,6.8,9.25,4.8,-1,-1,-1,8.5,8.75,10
51011119,7.8,8.75,4.6,-1,-1,-1,7,8.25,9.75
51011120,5.6,8,3,-1,-1,-1,8.25,6.25,9
51011121,6.4,7.75,3.8,3.25,3.75,3.5,-1,-1,-1
51011122,7,8,4.6,-1,-1,-1,6.25,8,9.5
51011123,8.2,8.5,2.8,-1,-1,-1,6,6.5,8.25
51011124,7.4,7.75,3,-1,-1,-1,3.75,8.5,9.5
51011125,6.8,8.75,5.8,-1,-1,-1,5,7.25,9
51011126,6.2,7.75,4.4,7.5,6.25,5.25,-1,-1,-1
51011127,8.2,8.5,7.4,-1,-1,-1,5.5,8.5,10
51011128,8.4,7.5,5.8,5.75,8,6.25,-1,-1,-1
51011129,7.8,7.25,5,7.25,5.75,6.5,-1,-1,-1
51011130,8.2,6.25,6.2,4.75,8,7.75,-1,-1,-1
51011131,6.4,7.25,4.2,-1,-1,-1,9.25,7.5,8.75
51011132,6.6,7.5,4.2,-1,-1,-1,7.75,7.5,8.5
51011133,7.2,7.5,4.4,-1,-1,-1,4.75,7,9.5
51011134,7.8,6.5,3,7.25,6.25,6,-1,-1,-1
51011135,6.4,6.75,3.4,5.5,3.75,5,-1,-1,-1
51011136,8,7.5,4,5,5,7.5,-1,-1,-1
51011137,5.8,8.5,3.6,-1,-1,-1,2.75,4.5,8
51011138,8.8,7.25,6.8,7.25,7.75,5.25,-1,-1,-1
51011139,8.4,7.75,2.8,-1,-1,-1,5.75,8.25,8.75
51011140,6.6,6.75,4.2,-1,-1,-1,5.75,7.5,9.25
51011141,8.6,7.75,6.6,7,5.75,6.75,-1,-1,-1
51011142,6.2,6.5,3.2,-1,-1,-1,4.75,7.5,8.25
51011143,8.2,8,5.2,5,5.25,4.5,-1,-1,-1
51011144,8.2,7.25,5.4,8.25,7.5,6.5,-1,-1,-1
51011145,7.8,6.25,4,5.75,7,5.25,-1,-1,-1
51011146,7.2,8.75,2.2,-1,-1,-1,4.5,7.25,8.75
51011147,7.2,8.75,4,-1,-1,-1,3.5,6.75,8.75
51011148,7.8,6.25,4.8,4.75,6,5.5,-1,-1,-1
51011149,9,8.5,5,8,8,7.25,-1,-1,-1
51011150,8.8,6.5,4.6,8,8.25,7.25,-1,-1,-1
51011151,7.4,8.5,4.8,7.5,7,6.5,-1,-1,-1
51011152,7,8.75,3.2,-1,-1,-1,4.25,5.75,9
51011153,7.4,8.5,5.2,-1,-1,-1,4.5,8.25,9.5
51011154,7.4,7.75,6,6.75,4.25,6,-1,-1,-1
51011155,7.6,8.25,5.2,-1,-1,-1,7.25,8.75,9.75
51011156,5.6,8,3.2,-1,-1,-1,4.25,6.5,8.75
51011157,6.2,9.5,5.8,-1,-1,-1,9.25,8.5,9.5
51011158,7.4,8,2.6,-1,-1,-1,5.75,7.5,8.75
51011159,6.2,7,2.4,6.75,3.25,5.75,-1,-1,-1
